t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501337861.652339697,1.219873548,-0.717155278,0.188658923,-0.007218497,-0.012258566,1.529969096,3.591000080,1.000000000,1.000000000
1501337861.673036337,1.219873548,-0.717155278,0.188658923,-0.007218497,-0.012258566,1.529969096,4.068999767,0.000000000,2.000000000
1501337861.698112965,1.219870925,-0.717134237,0.188669696,-0.007244251,-0.012219352,1.530262589,3.970999956,1.000000000,2.000000000
1501337861.723154783,1.219865441,-0.717127562,0.188655496,-0.007221859,-0.012169242,1.530221343,3.723000050,16.000000000,1.000000000
1501337861.751191616,1.219836950,-0.717159271,0.188622639,-0.007363013,-0.012202382,1.530318856,3.969000101,17.000000000,1.000000000
1501337861.773166895,1.219836950,-0.717159271,0.188622639,-0.007363013,-0.012202382,1.530318856,4.387000084,16.000000000,2.000000000
1501337861.798203945,1.219838500,-0.717149854,0.188626111,-0.007284671,-0.012240212,1.530240059,4.159999847,17.000000000,2.000000000
1501337861.839022160,1.219838500,-0.717149854,0.188626111,-0.007284671,-0.012240212,1.530240059,3.486000061,0.000000000,1.000000000
1501337861.889137030,1.219891429,-0.717157662,0.188662872,-0.007270652,-0.012246675,1.530124903,4.037000179,0.000000000,2.000000000
1501337861.914336920,1.219867945,-0.717157364,0.188647121,-0.007302853,-0.012320038,1.530063152,3.970000029,1.000000000,2.000000000
1501337861.944879770,1.219868183,-0.717150629,0.188648060,-0.007250206,-0.012323911,1.530204177,3.677000046,16.000000000,1.000000000
1501337861.964067459,1.219868183,-0.717150629,0.188648060,-0.007250206,-0.012323911,1.530204177,3.967000008,17.000000000,1.000000000
1501337861.989583731,1.219866395,-0.717138469,0.188662514,-0.007225303,-0.012280885,1.530235291,4.392000198,16.000000000,2.000000000
1501337862.014162302,1.219888568,-0.717137873,0.188659281,-0.007237362,-0.012260940,1.530161738,4.158999920,17.000000000,2.000000000
1501337862.055412292,1.219875574,-0.717149913,0.188658506,-0.007277245,-0.012278830,1.530168772,3.493999958,0.000000000,1.000000000
1501337862.079997540,1.219882250,-0.717145205,0.188654318,-0.007333771,-0.012343248,1.530129313,3.595999956,1.000000000,1.000000000
1501337862.105366945,1.219902992,-0.717175961,0.188668698,-0.007273975,-0.012277108,1.530155182,4.076000214,0.000000000,2.000000000
1501337862.131436825,1.219899893,-0.717147589,0.188668102,-0.007304606,-0.012208164,1.530116200,3.979000092,1.000000000,2.000000000
1501337862.155449629,1.219862342,-0.717151642,0.188644081,-0.007261738,-0.012299829,1.530185580,3.714999914,16.000000000,1.000000000
1501337862.206203461,1.219861031,-0.717157960,0.188630596,-0.007333833,-0.012389019,1.530216336,4.390999794,16.000000000,2.000000000
1501337862.230185270,1.219893217,-0.717164814,0.188658848,-0.007304715,-0.012350351,1.530342698,4.158999920,17.000000000,2.000000000
1501337862.271538973,1.219893217,-0.717164814,0.188658848,-0.007304715,-0.012350351,1.530342698,3.490999937,0.000000000,1.000000000
1501337862.295945644,1.219877481,-0.717143059,0.188650921,-0.007355856,-0.012186358,1.530331373,3.605000019,1.000000000,1.000000000
1501337862.321069717,1.219787240,-0.717039943,0.188632295,-0.007169537,-0.012333532,1.530655265,4.068999767,0.000000000,2.000000000
1501337862.346284389,1.219943285,-0.717237651,0.188703388,-0.008028521,-0.011863647,1.530232310,3.970999956,1.000000000,2.000000000
1501337862.371539354,1.219943285,-0.717237651,0.188703388,-0.008028521,-0.011863647,1.530232310,3.717999935,16.000000000,1.000000000
1501337862.395969152,1.220043302,-0.717231512,0.188745677,-0.007906324,-0.011662794,1.529006600,3.970000029,17.000000000,1.000000000
1501337862.421476603,1.220043302,-0.717231512,0.188745677,-0.007906324,-0.011662794,1.529006600,4.388000011,16.000000000,2.000000000
1501337862.446439028,1.220043302,-0.717231512,0.188745677,-0.007906324,-0.011662794,1.529006600,4.160999775,17.000000000,2.000000000
1501337862.486965656,1.219695210,-0.717206836,0.188696563,-0.007773584,-0.012149588,1.532767415,3.487999916,0.000000000,1.000000000
1501337862.511981249,1.219592571,-0.717227757,0.188696444,-0.006901505,-0.012385837,1.532975912,3.595000029,1.000000000,1.000000000
1501337862.537154198,1.219592571,-0.717227757,0.188696444,-0.006901505,-0.012385837,1.532975912,4.039999962,0.000000000,2.000000000
1501337862.562041044,1.219752908,-0.717117310,0.188691363,-0.007164141,-0.012778378,1.530953765,3.970999956,1.000000000,2.000000000
1501337862.589551926,1.220039725,-0.717261612,0.188755944,-0.008027677,-0.011277584,1.529600978,3.680000067,16.000000000,1.000000000
1501337862.611982107,1.220039725,-0.717261612,0.188755944,-0.008027677,-0.011277584,1.529600978,3.964999914,17.000000000,1.000000000
1501337862.636907101,1.220090032,-0.717193007,0.188776240,-0.007572835,-0.011766125,1.529078245,4.388999939,16.000000000,2.000000000
1501337862.663191080,1.219991803,-0.717237473,0.188731566,-0.007408557,-0.012141743,1.529541373,4.157000065,17.000000000,2.000000000
1501337862.703140259,1.219777584,-0.717104137,0.188699841,-0.006802027,-0.012360915,1.530745149,3.493999958,0.000000000,1.000000000
1501337862.727945566,1.219796419,-0.717223465,0.188733757,-0.007946827,-0.011543648,1.532487035,3.599999905,1.000000000,1.000000000
1501337862.753050804,1.219796419,-0.717223465,0.188733757,-0.007946827,-0.011543648,1.532487035,4.007999897,0.000000000,2.000000000
1501337862.778607130,1.219804883,-0.717130721,0.188682675,-0.007713717,-0.011794353,1.531470299,3.973000050,1.000000000,2.000000000
1501337862.803035021,1.219887853,-0.717174172,0.188697144,-0.007890114,-0.011523362,1.530961394,3.674999952,16.000000000,1.000000000
1501337862.828021288,1.219960213,-0.717280149,0.188756734,-0.007704370,-0.011723567,1.530484796,3.930000067,17.000000000,1.000000000
1501337862.853027344,1.219960213,-0.717280149,0.188756734,-0.007704370,-0.011723567,1.530484796,4.381000042,16.000000000,2.000000000
1501337862.878042221,1.219969153,-0.717238486,0.188733846,-0.006949999,-0.011872713,1.529725552,4.156000137,17.000000000,2.000000000
1501337862.919099092,1.219902635,-0.717268825,0.188744783,-0.008068050,-0.011218805,1.531058669,3.487999916,0.000000000,1.000000000
1501337862.944158554,1.219902635,-0.717268825,0.188744783,-0.008068050,-0.011218805,1.531058669,3.601999998,1.000000000,1.000000000
1501337862.969154358,1.219928622,-0.717188776,0.188748434,-0.007058693,-0.011803637,1.530491352,4.005000114,0.000000000,2.000000000
1501337862.994050503,1.219913363,-0.717159629,0.188742429,-0.006777574,-0.011748062,1.530103922,3.969000101,1.000000000,2.000000000
1501337863.018979549,1.219913363,-0.717159629,0.188742429,-0.006777574,-0.011748062,1.530103922,3.680000067,16.000000000,1.000000000
1501337863.044114828,1.219968319,-0.717175364,0.188731179,-0.006505297,-0.012219964,1.529770732,3.969000101,17.000000000,1.000000000
1501337863.069227219,1.220004082,-0.717227876,0.188737795,-0.007022815,-0.011941602,1.529827476,4.392000198,16.000000000,2.000000000
1501337863.094167948,1.220001340,-0.717235625,0.188746780,-0.007346524,-0.011682787,1.530193925,4.153999805,17.000000000,2.000000000
1501337863.135565758,1.219972849,-0.717203677,0.188732669,-0.007221549,-0.011743750,1.530145884,3.492000103,0.000000000,1.000000000
1501337863.160210609,1.219972014,-0.717240512,0.188804522,-0.007890849,-0.011605862,1.531040192,3.601000071,1.000000000,1.000000000
1501337863.185113192,1.219897747,-0.717176676,0.188729152,-0.007223247,-0.011937547,1.530578256,4.030000210,0.000000000,2.000000000
1501337863.209850311,1.219897747,-0.717176676,0.188729152,-0.007223247,-0.011937547,1.530578256,3.970000029,1.000000000,2.000000000
1501337863.235119343,1.219901681,-0.717204928,0.188743025,-0.007250885,-0.011863034,1.530657291,3.681999922,16.000000000,1.000000000
1501337863.285109997,1.219972134,-0.717270792,0.188764781,-0.007695749,-0.011615773,1.530541182,4.381999969,16.000000000,2.000000000
1501337863.310084105,1.219972134,-0.717270792,0.188764781,-0.007695749,-0.011615773,1.530541182,4.157000065,17.000000000,2.000000000
1501337863.351263762,1.219994664,-0.717165828,0.188723877,-0.006764246,-0.011901264,1.529667139,3.487999916,0.000000000,1.000000000
1501337863.376005650,1.219994664,-0.717165828,0.188723877,-0.006764246,-0.011901264,1.529667139,3.598000050,1.000000000,1.000000000
1501337863.401256084,1.219949007,-0.717165709,0.188721687,-0.007146883,-0.012241520,1.530397415,4.039000034,0.000000000,2.000000000
1501337863.426060438,1.219949007,-0.717165709,0.188721687,-0.007146883,-0.012241520,1.530397415,3.960999966,1.000000000,2.000000000
1501337863.451212883,1.219888210,-0.717191100,0.188714027,-0.007333573,-0.011893407,1.530464649,3.714999914,16.000000000,1.000000000
1501337863.475962639,1.219888210,-0.717191100,0.188714027,-0.007333573,-0.011893407,1.530464649,3.940000057,17.000000000,1.000000000
1501337863.500932217,1.219920993,-0.717151344,0.188705236,-0.007161913,-0.011994663,1.530434489,4.388000011,16.000000000,2.000000000
1501337863.526002884,1.219921350,-0.717117906,0.188716128,-0.006850468,-0.012412859,1.530053020,4.157000065,17.000000000,2.000000000
1501337863.566962242,1.219990730,-0.717227161,0.188736364,-0.007434556,-0.012187477,1.530153275,3.494999886,0.000000000,1.000000000
1501337863.592020512,1.219938040,-0.717137516,0.188693702,-0.006694806,-0.012394469,1.529881358,3.595000029,1.000000000,1.000000000
1501337863.617359638,1.219938040,-0.717137516,0.188693702,-0.006694806,-0.012394469,1.529881358,4.041999817,0.000000000,2.000000000
1501337863.641977787,1.219938040,-0.717137516,0.188693702,-0.006694806,-0.012394469,1.529881358,3.971999884,1.000000000,2.000000000
1501337863.716888666,1.219867349,-0.717095494,0.188706577,-0.006799606,-0.012206738,1.530313969,4.383999825,16.000000000,2.000000000
1501337863.741884708,1.219867349,-0.717095494,0.188706577,-0.006799606,-0.012206738,1.530313969,4.156000137,17.000000000,2.000000000
1501337863.785160065,1.219904423,-0.717174292,0.188664272,-0.007360765,-0.011935494,1.530104041,3.490000010,0.000000000,1.000000000
1501337863.833093882,1.219923019,-0.717160702,0.188710198,-0.006950857,-0.012329717,1.529991865,4.032999992,0.000000000,2.000000000
1501337863.858735323,1.219938397,-0.717178702,0.188690573,-0.007631046,-0.011945177,1.530035019,3.969000101,1.000000000,2.000000000
1501337863.883151531,1.219938397,-0.717178702,0.188690573,-0.007631046,-0.011945177,1.530035019,3.676000118,16.000000000,1.000000000
1501337863.907917261,1.219888091,-0.717161536,0.188681021,-0.007196844,-0.011994371,1.530164123,3.966000080,17.000000000,1.000000000
1501337863.934163809,1.219867826,-0.717182100,0.188657224,-0.007388678,-0.012089422,1.530432940,4.389999866,16.000000000,2.000000000
1501337863.958058834,1.219856858,-0.717169940,0.188677043,-0.007391244,-0.012100745,1.530304313,4.156000137,17.000000000,2.000000000
1501337863.998997927,1.219856858,-0.717169940,0.188677043,-0.007391244,-0.012100745,1.530304313,3.490000010,0.000000000,1.000000000
1501337864.024030685,1.219879627,-0.717150509,0.188708156,-0.007258964,-0.012166766,1.530566812,3.601999998,1.000000000,1.000000000
1501337864.048935652,1.219938159,-0.717221439,0.188727871,-0.007712500,-0.011988495,1.530727744,4.034999847,0.000000000,2.000000000
1501337864.073862791,1.219888687,-0.717150569,0.188672572,-0.007057672,-0.012127827,1.529857993,3.970999956,1.000000000,2.000000000
1501337864.098871946,1.219902992,-0.717148542,0.188675582,-0.007230411,-0.012001253,1.530008078,3.642999887,16.000000000,1.000000000
1501337864.123929262,1.219902992,-0.717148542,0.188675582,-0.007230411,-0.012001253,1.530008078,3.967000008,17.000000000,1.000000000
1501337864.148945332,1.219891548,-0.717144132,0.188681141,-0.007116047,-0.012159794,1.529862523,4.386000156,16.000000000,2.000000000
1501337864.173990965,1.219892502,-0.717164814,0.188677639,-0.007507392,-0.012092619,1.530252099,4.159999847,17.000000000,2.000000000
1501337864.215214014,1.219874859,-0.717126787,0.188665733,-0.007112556,-0.012299737,1.530351877,3.490999937,0.000000000,1.000000000
1501337864.239850283,1.219867110,-0.717119753,0.188668951,-0.006969584,-0.012066391,1.530104876,3.605999947,1.000000000,1.000000000
1501337864.265147209,1.219867110,-0.717119753,0.188668951,-0.006969584,-0.012066391,1.530104876,4.072000027,0.000000000,2.000000000
1501337864.289942980,1.219873905,-0.717167675,0.188674793,-0.007351833,-0.012476003,1.530470252,3.970999956,1.000000000,2.000000000
1501337864.314879656,1.219864130,-0.717121184,0.188668996,-0.006907837,-0.012242448,1.529945493,3.709000111,16.000000000,1.000000000
1501337864.339841843,1.219864130,-0.717121184,0.188668996,-0.006907837,-0.012242448,1.529945493,3.966000080,17.000000000,1.000000000
1501337864.364884138,1.219923019,-0.717252135,0.188708067,-0.008026792,-0.011630698,1.530627728,4.392000198,16.000000000,2.000000000
1501337864.389847040,1.219908118,-0.717124462,0.188678548,-0.007178981,-0.012397366,1.529934406,4.156000137,17.000000000,2.000000000
1501337864.430904150,1.219890356,-0.717165351,0.188688397,-0.007237454,-0.011993114,1.530194759,3.490000010,0.000000000,1.000000000
1501337864.456579208,1.219865561,-0.717182815,0.188652292,-0.007292185,-0.012215985,1.530411839,3.592000008,1.000000000,1.000000000
1501337864.481263399,1.219879150,-0.717244506,0.188693285,-0.007797774,-0.011845446,1.530716300,4.035999775,0.000000000,2.000000000
1501337864.506089211,1.219869018,-0.717160106,0.188692674,-0.007507212,-0.011978515,1.530489922,3.967999935,1.000000000,2.000000000
1501337864.530932903,1.219889283,-0.717181683,0.188691303,-0.007251289,-0.012127415,1.530336738,3.674999952,16.000000000,1.000000000
1501337864.555872917,1.219900131,-0.717180192,0.188710615,-0.007384931,-0.012009080,1.530344248,3.970999956,17.000000000,1.000000000
1501337864.581211805,1.219867587,-0.717125595,0.188661292,-0.007045310,-0.012352346,1.530030370,4.388999939,16.000000000,2.000000000
1501337864.605918169,1.219867587,-0.717125595,0.188661292,-0.007045310,-0.012352346,1.530030370,4.151000023,17.000000000,2.000000000
1501337864.647224426,1.219871759,-0.717135012,0.188653961,-0.007070182,-0.012439765,1.529994488,3.487999916,0.000000000,1.000000000
1501337864.671923876,1.219886899,-0.717191577,0.188696414,-0.007300336,-0.012176192,1.530205131,3.607000113,1.000000000,1.000000000
1501337864.696925402,1.219912410,-0.717208624,0.188686639,-0.007490017,-0.012116649,1.530321717,4.074999809,0.000000000,2.000000000
1501337864.721901655,1.219873309,-0.717091382,0.188661024,-0.007010268,-0.012253232,1.529980779,3.963999987,1.000000000,2.000000000
1501337864.750529289,1.219890952,-0.717234135,0.188697517,-0.007848342,-0.011937712,1.530719042,3.640000105,16.000000000,1.000000000
1501337864.771991253,1.219890952,-0.717234135,0.188697517,-0.007848342,-0.011937712,1.530719042,3.970999956,17.000000000,1.000000000
1501337864.796871901,1.219859123,-0.717097819,0.188663766,-0.006962982,-0.012246808,1.530100465,4.386000156,16.000000000,2.000000000
1501337864.821933508,1.219897985,-0.717254698,0.188712180,-0.007775053,-0.012042091,1.530727029,4.153999805,17.000000000,2.000000000
1501337864.862958670,1.219852328,-0.717139304,0.188649058,-0.007169539,-0.012436842,1.530051827,3.490000010,0.000000000,1.000000000
1501337864.888126135,1.219852328,-0.717139304,0.188649058,-0.007169539,-0.012436842,1.530051827,3.592999935,1.000000000,1.000000000
1501337864.916872263,1.219897389,-0.717177808,0.188672304,-0.007372821,-0.012151476,1.530248284,4.037000179,0.000000000,2.000000000
1501337864.937945604,1.219909787,-0.717251539,0.188701779,-0.007861620,-0.012002361,1.530631065,3.966000080,1.000000000,2.000000000
1501337864.963009596,1.219864607,-0.717132151,0.188640505,-0.007136485,-0.012390473,1.530045986,3.717999935,16.000000000,1.000000000
1501337864.988090754,1.219882131,-0.717148244,0.188674599,-0.007299834,-0.012185548,1.530194640,3.973999977,17.000000000,1.000000000
1501337865.013241768,1.219882131,-0.717148244,0.188674599,-0.007299834,-0.012185548,1.530194640,4.392000198,16.000000000,2.000000000
1501337865.037877560,1.219866633,-0.717101634,0.188672498,-0.007023755,-0.012236674,1.529954791,4.159999847,17.000000000,2.000000000
1501337865.079277039,1.219868422,-0.717171848,0.188659370,-0.007361669,-0.012262763,1.530411482,3.486999989,0.000000000,1.000000000
1501337865.104068041,1.219837904,-0.717100143,0.188622594,-0.006978648,-0.012261106,1.530014753,3.598000050,1.000000000,1.000000000
1501337865.129119158,1.219876647,-0.717159867,0.188678250,-0.007095498,-0.012227894,1.530149817,4.074999809,0.000000000,2.000000000
1501337865.154207468,1.219876647,-0.717159867,0.188678250,-0.007095498,-0.012227894,1.530149817,3.969000101,1.000000000,2.000000000
1501337865.183435678,1.219897985,-0.717131495,0.188652575,-0.007188628,-0.012338885,1.529850364,3.710000038,16.000000000,1.000000000
1501337865.228833437,1.219906688,-0.717228830,0.188666835,-0.007804485,-0.012012608,1.530461788,4.388000011,16.000000000,2.000000000
1501337865.254482985,1.219875097,-0.717143178,0.188663498,-0.007219710,-0.012226833,1.530138373,4.160999775,17.000000000,2.000000000
1501337865.294766665,1.219844699,-0.717167854,0.188644856,-0.007302044,-0.012151846,1.530384064,3.500000000,0.000000000,1.000000000
1501337865.319874287,1.219854593,-0.717170119,0.188682005,-0.007202358,-0.012245018,1.530473828,3.596999884,1.000000000,1.000000000
1501337865.345290899,1.219854593,-0.717170119,0.188682005,-0.007202358,-0.012245018,1.530473828,4.031000137,0.000000000,2.000000000
1501337865.370187759,1.219877720,-0.717154026,0.188673481,-0.007305181,-0.012171715,1.530402541,3.934000015,1.000000000,2.000000000
1501337865.419880390,1.219874978,-0.717175722,0.188653097,-0.007323737,-0.012250357,1.530240417,3.973000050,17.000000000,1.000000000
1501337865.451592684,1.219863892,-0.717141867,0.188640490,-0.007132677,-0.012492344,1.529819250,4.389999866,16.000000000,2.000000000
1501337865.469923258,1.219863892,-0.717141867,0.188640490,-0.007132677,-0.012492344,1.529819250,4.153999805,17.000000000,2.000000000
1501337865.561287403,1.219881296,-0.717165411,0.188664302,-0.007434835,-0.012102515,1.530449271,4.006999969,0.000000000,2.000000000
1501337865.585885048,1.219860315,-0.717156053,0.188676059,-0.007136649,-0.012290245,1.530332685,3.970000029,1.000000000,2.000000000
1501337865.613274574,1.219854593,-0.717169106,0.188659176,-0.007410464,-0.012195285,1.530432463,3.714999914,16.000000000,1.000000000
1501337865.635790110,1.219826221,-0.717120111,0.188617185,-0.007123701,-0.012404522,1.530132890,3.933000088,17.000000000,1.000000000
1501337865.660938263,1.219826221,-0.717120111,0.188617185,-0.007123701,-0.012404522,1.530132890,4.383999825,16.000000000,2.000000000
1501337865.685972452,1.219826221,-0.717120111,0.188617185,-0.007123701,-0.012404522,1.530132890,4.150000095,17.000000000,2.000000000
1501337865.727051497,1.219867945,-0.717185497,0.188647032,-0.007430715,-0.012108793,1.530275226,3.487999916,0.000000000,1.000000000
1501337865.752073050,1.219879627,-0.717165351,0.188643292,-0.007283687,-0.012196678,1.530177832,3.588000059,1.000000000,1.000000000
1501337865.776988745,1.219879627,-0.717165351,0.188643292,-0.007283687,-0.012196678,1.530177832,4.072999954,0.000000000,2.000000000
1501337865.801930904,1.219827890,-0.717141926,0.188646868,-0.007266886,-0.012123031,1.530413270,3.970000029,1.000000000,2.000000000
1501337865.827178240,1.219827890,-0.717141926,0.188646868,-0.007266886,-0.012123031,1.530413270,3.671000004,16.000000000,1.000000000
1501337865.876937151,1.219814897,-0.717114747,0.188643903,-0.007552992,-0.012162208,1.530724883,4.381999969,16.000000000,2.000000000
1501337865.902681351,1.219814897,-0.717114747,0.188643903,-0.007552992,-0.012162208,1.530724883,4.157999992,17.000000000,2.000000000
1501337865.942836761,1.219837308,-0.717106462,0.188626245,-0.007090248,-0.012344616,1.530017138,3.492000103,0.000000000,1.000000000
1501337865.967822552,1.219861507,-0.717118502,0.188629135,-0.007146608,-0.012433503,1.529962301,3.596999884,1.000000000,1.000000000
1501337865.992892504,1.219860196,-0.717157960,0.188639402,-0.007534836,-0.012143807,1.530534744,4.039000034,0.000000000,2.000000000
1501337866.018006802,1.219871759,-0.717152834,0.188649461,-0.007514652,-0.012131515,1.530440331,3.966000080,1.000000000,2.000000000
1501337866.042671442,1.219849467,-0.717103124,0.188645631,-0.006964009,-0.012329539,1.529952168,3.678999901,16.000000000,1.000000000
1501337866.068056345,1.219876647,-0.717186809,0.188651845,-0.007338563,-0.012363923,1.530245781,3.967999935,17.000000000,1.000000000
1501337866.092874765,1.219887018,-0.717187345,0.188670129,-0.007409842,-0.012240796,1.530202627,4.390999794,16.000000000,2.000000000
1501337866.117839813,1.219883442,-0.717188299,0.188648775,-0.007341970,-0.012415463,1.530146122,4.150000095,17.000000000,2.000000000
1501337866.158866405,1.219913602,-0.717177212,0.188677803,-0.007413688,-0.012154461,1.530190706,3.492000103,0.000000000,1.000000000
1501337866.183861732,1.219861269,-0.717138767,0.188647613,-0.007268811,-0.012378647,1.530288815,3.601000071,1.000000000,1.000000000
1501337866.208902121,1.219860196,-0.717142582,0.188658193,-0.007280002,-0.012305302,1.530416608,4.034999847,0.000000000,2.000000000
1501337866.233957529,1.219820023,-0.717125833,0.188642904,-0.007033805,-0.012260189,1.530205011,3.966000080,1.000000000,2.000000000
1501337866.258899689,1.219896674,-0.717159927,0.188683763,-0.007388467,-0.012192503,1.530476451,3.713999987,16.000000000,1.000000000
1501337866.286552429,1.219860315,-0.717155218,0.188645497,-0.007342874,-0.012231344,1.530375600,3.969000101,17.000000000,1.000000000
1501337866.308866501,1.219852090,-0.717158973,0.188642681,-0.007364873,-0.012250199,1.530203938,4.392000198,16.000000000,2.000000000
1501337866.336192131,1.219879150,-0.717135012,0.188656449,-0.007122002,-0.012468942,1.529871106,4.162000179,17.000000000,2.000000000
1501337866.374996901,1.219879150,-0.717135012,0.188656449,-0.007122002,-0.012468942,1.529871106,3.490000010,0.000000000,1.000000000
1501337866.400035381,1.219894648,-0.717196822,0.188668266,-0.007443270,-0.012243615,1.530174732,3.598000050,1.000000000,1.000000000
1501337866.425042391,1.219894648,-0.717196822,0.188668266,-0.007443270,-0.012243615,1.530174732,4.072999954,0.000000000,2.000000000
1501337866.449846268,1.219862103,-0.717124820,0.188627422,-0.007098470,-0.012371406,1.530003309,3.970999956,1.000000000,2.000000000
1501337866.474993944,1.219870925,-0.717180848,0.188664079,-0.007510233,-0.012057909,1.530503631,3.667000055,16.000000000,1.000000000
1501337866.499853373,1.219827175,-0.717110753,0.188635513,-0.007053140,-0.012252696,1.530144930,3.970000029,17.000000000,1.000000000
1501337866.525077581,1.219827175,-0.717110753,0.188635513,-0.007053140,-0.012252696,1.530144930,4.387000084,16.000000000,2.000000000
1501337866.549910307,1.219858170,-0.717164755,0.188657865,-0.007301240,-0.012233707,1.530357361,4.152999878,17.000000000,2.000000000
1501337866.590867519,1.219867110,-0.717154205,0.188666955,-0.007239408,-0.012217096,1.530198336,3.489000082,0.000000000,1.000000000
1501337866.616142035,1.219867110,-0.717154205,0.188666955,-0.007239408,-0.012217096,1.530198336,3.598000050,1.000000000,1.000000000
1501337866.640853167,1.219784498,-0.717055738,0.188639328,-0.007227335,-0.012260339,1.530760646,4.037000179,0.000000000,2.000000000
1501337866.665938377,1.219580770,-0.717169762,0.188656643,-0.007275803,-0.012345567,1.533337593,3.971999884,1.000000000,2.000000000
1501337866.691020012,1.219495654,-0.717206061,0.188678026,-0.007401946,-0.012261053,1.534611464,3.680000067,16.000000000,1.000000000
1501337866.715796471,1.219495654,-0.717206061,0.188678026,-0.007401946,-0.012261053,1.534611464,3.970000029,17.000000000,1.000000000
1501337866.740959167,1.219330311,-0.717197955,0.188676015,-0.007027779,-0.012298218,1.536022067,4.388999939,16.000000000,2.000000000
1501337866.765840530,1.219424129,-0.717187941,0.188693792,-0.006722696,-0.012395115,1.534774661,4.153999805,17.000000000,2.000000000
1501337866.806927443,1.219806075,-0.717142463,0.188661098,-0.007364515,-0.012245452,1.530623078,3.484999895,0.000000000,1.000000000
1501337866.831790924,1.219965219,-0.717159927,0.188701838,-0.007395016,-0.011971812,1.529807568,3.596999884,1.000000000,1.000000000
1501337866.856896400,1.219991803,-0.717160761,0.188692108,-0.007241605,-0.012234806,1.529425144,4.043000221,0.000000000,2.000000000
1501337866.882959843,1.219971657,-0.717189550,0.188697815,-0.007042382,-0.012250427,1.529041886,3.971999884,1.000000000,2.000000000
1501337866.907578468,1.219975829,-0.717209518,0.188722193,-0.006645298,-0.012802041,1.528614998,3.713999987,16.000000000,1.000000000
1501337866.931911469,1.219936371,-0.717211545,0.188725397,-0.006672143,-0.012513703,1.528679132,3.967000008,17.000000000,1.000000000
1501337866.956803083,1.219941497,-0.717239916,0.188723505,-0.006821802,-0.012285256,1.528956056,4.385000229,16.000000000,2.000000000
1501337866.981690168,1.220025182,-0.717202365,0.188702762,-0.007376880,-0.012276157,1.529226422,4.150000095,17.000000000,2.000000000
1501337867.022765636,1.220074773,-0.717257917,0.188765377,-0.008132984,-0.011246039,1.529992819,3.490000010,0.000000000,1.000000000
1501337867.047700167,1.220074773,-0.717257917,0.188765377,-0.008132984,-0.011246039,1.529992819,3.601999998,1.000000000,1.000000000
1501337867.072904587,1.219907880,-0.717188895,0.188702762,-0.007251835,-0.011820762,1.530476689,4.005000114,0.000000000,2.000000000
1501337867.097893476,1.219907880,-0.717188895,0.188702762,-0.007251835,-0.011820762,1.530476689,3.970999956,1.000000000,2.000000000
1501337867.122835875,1.219721198,-0.717129767,0.188698277,-0.007010082,-0.012383622,1.531230927,3.677999973,16.000000000,1.000000000
1501337867.151448250,1.219758630,-0.717122257,0.188704386,-0.007019915,-0.012116834,1.531373262,3.969000101,17.000000000,1.000000000
1501337867.173135996,1.219758630,-0.717122257,0.188704386,-0.007019915,-0.012116834,1.531373262,4.386000156,16.000000000,2.000000000
1501337867.198325396,1.219849348,-0.717142880,0.188684672,-0.007522981,-0.011628497,1.531056643,4.157999992,17.000000000,2.000000000
1501337867.238729715,1.219909787,-0.717214525,0.188754022,-0.006791130,-0.012042454,1.530087948,3.492000103,0.000000000,1.000000000
1501337867.263765335,1.219909787,-0.717214525,0.188754022,-0.006791130,-0.012042454,1.530087948,3.601999998,1.000000000,1.000000000
1501337867.288989544,1.219844341,-0.717149854,0.188708723,-0.006715201,-0.011919316,1.530433059,4.008999825,0.000000000,2.000000000
1501337867.313738585,1.219838977,-0.717170358,0.188707948,-0.007086619,-0.011880882,1.530769706,3.973999977,1.000000000,2.000000000
1501337867.338764191,1.219854116,-0.717096984,0.188704893,-0.006875587,-0.011962372,1.530908823,3.677000046,16.000000000,1.000000000
1501337867.363750458,1.219854116,-0.717096984,0.188704893,-0.006875587,-0.011962372,1.530908823,3.930000067,17.000000000,1.000000000
1501337867.388820410,1.219878435,-0.717223942,0.188741595,-0.008012335,-0.011170841,1.531554937,4.388999939,16.000000000,2.000000000
1501337867.414071083,1.219892859,-0.717147946,0.188746616,-0.006645539,-0.012011727,1.530490160,4.151000023,17.000000000,2.000000000
1501337867.454773664,1.219923496,-0.717159152,0.188736677,-0.006558181,-0.011834150,1.530024529,3.490000010,0.000000000,1.000000000
1501337867.480187416,1.219923496,-0.717159152,0.188736677,-0.006558181,-0.011834150,1.530024529,3.595999956,1.000000000,1.000000000
1501337867.505059242,1.219957829,-0.717265129,0.188777953,-0.007483757,-0.011289172,1.530913234,4.043000221,0.000000000,2.000000000
1501337867.530066490,1.219957829,-0.717265129,0.188777953,-0.007483757,-0.011289172,1.530913234,3.967000008,1.000000000,2.000000000
1501337867.554810286,1.219837308,-0.717180610,0.188745692,-0.006957883,-0.011861176,1.530882478,3.710999966,16.000000000,1.000000000
1501337867.583612680,1.219837308,-0.717180610,0.188745692,-0.006957883,-0.011861176,1.530882478,3.936000109,17.000000000,1.000000000
