t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501322132.360243082,-0.147828937,-1.457235575,0.208830312,-0.005678188,-0.016160483,1.538284898,4.083000183,17.000000000,1.000000000
1501322132.385155201,-0.148514852,-1.457370520,0.208879277,-0.004917589,-0.017157786,1.541777015,4.573999882,1.000000000,2.000000000
1501322132.410175085,-0.148922727,-1.457436919,0.208869696,-0.004347114,-0.017752489,1.543491483,4.408999920,17.000000000,2.000000000
1501322132.451523066,-0.150327653,-1.457923412,0.208904669,-0.002657683,-0.019187089,1.550266027,4.181000233,0.000000000,1.000000000
1501322132.476413250,-0.150327653,-1.457923412,0.208904669,-0.002657683,-0.019187089,1.550266027,3.963999987,16.000000000,1.000000000
1501322132.501109600,-0.150594294,-1.457984328,0.208909228,-0.002151361,-0.019813513,1.551979661,4.454999924,0.000000000,2.000000000
1501322132.526258707,-0.150505930,-1.457917809,0.208903402,-0.002528829,-0.019811500,1.551770449,4.498000145,16.000000000,2.000000000
1501322132.551228523,-0.150449470,-1.457878828,0.208880186,-0.002876645,-0.019229364,1.551591516,3.990999937,1.000000000,1.000000000
1501322132.576275587,-0.149889410,-1.457841635,0.208988816,-0.002976456,-0.019160200,1.547583342,4.086999893,17.000000000,1.000000000
1501322132.601291180,-0.149889410,-1.457841635,0.208988816,-0.002976456,-0.019160200,1.547583342,4.578000069,1.000000000,2.000000000
1501322132.626222849,-0.149889410,-1.457841635,0.208988816,-0.002976456,-0.019160200,1.547583342,4.406000137,17.000000000,2.000000000
1501322132.667085886,-0.149520516,-1.457458973,0.209239304,-0.003073949,-0.019537168,1.546947598,4.184000015,0.000000000,1.000000000
1501322132.692112923,-0.149520516,-1.457458973,0.209239304,-0.003073949,-0.019537168,1.546947598,3.970999956,16.000000000,1.000000000
1501322132.717136145,-0.149520516,-1.457458973,0.209239304,-0.003073949,-0.019537168,1.546947598,4.414999962,0.000000000,2.000000000
1501322132.742383718,-0.149520516,-1.457458973,0.209239304,-0.003073949,-0.019537168,1.546947598,4.500999928,16.000000000,2.000000000
1501322132.767335892,-0.150359854,-1.457566381,0.209154800,-0.001821986,-0.020221682,1.550338864,3.994999886,1.000000000,1.000000000
1501322132.817061663,-0.150361836,-1.457526803,0.209162384,-0.001793646,-0.020513088,1.550543785,4.613999844,1.000000000,2.000000000
1501322132.842303038,-0.150017932,-1.457495689,0.209260166,-0.002435433,-0.019983141,1.549863338,4.363999844,17.000000000,2.000000000
1501322132.883078337,-0.149661154,-1.457361102,0.209202915,-0.003020993,-0.019298434,1.547171354,4.177999973,0.000000000,1.000000000
1501322132.908165693,-0.149688929,-1.457305074,0.209159747,-0.003182033,-0.018995916,1.546459198,3.933000088,16.000000000,1.000000000
1501322132.933226109,-0.150045112,-1.457499623,0.208902672,-0.002545539,-0.019404666,1.545805693,4.455999851,0.000000000,2.000000000
1501322132.958119154,-0.149944589,-1.457755804,0.208965406,-0.002147060,-0.019616166,1.545794129,4.493000031,16.000000000,2.000000000
1501322132.983101606,-0.150052845,-1.457933307,0.209019750,-0.002241531,-0.019320004,1.548279762,3.990000010,1.000000000,1.000000000
1501322133.008098841,-0.150052845,-1.457933307,0.209019750,-0.002241531,-0.019320004,1.548279762,4.080999851,17.000000000,1.000000000
1501322133.033068419,-0.150252163,-1.457893968,0.209050938,-0.002076599,-0.020000963,1.549964070,4.619999886,1.000000000,2.000000000
1501322133.058348417,-0.150252163,-1.457893968,0.209050938,-0.002076599,-0.020000963,1.549964070,4.357999802,17.000000000,2.000000000
1501322133.099262476,-0.150149658,-1.457949281,0.209060639,-0.002178547,-0.019948373,1.549321890,4.177000046,0.000000000,1.000000000
1501322133.124124765,-0.150069118,-1.457931519,0.209046558,-0.001839525,-0.019893019,1.547856212,3.976999998,16.000000000,1.000000000
1501322133.149087191,-0.149954036,-1.457893729,0.209023222,-0.002038499,-0.019623300,1.546337843,4.427999973,0.000000000,2.000000000
1501322133.174208879,-0.149954036,-1.457893729,0.209023222,-0.002038499,-0.019623300,1.546337843,4.505000114,16.000000000,2.000000000
1501322133.199048281,-0.149967134,-1.457855344,0.209009394,-0.002253087,-0.019558460,1.546378970,3.987999916,1.000000000,1.000000000
1501322133.224184036,-0.149967134,-1.457855344,0.209009394,-0.002253087,-0.019558460,1.546378970,4.051000118,17.000000000,1.000000000
1501322133.249065161,-0.149997532,-1.457898140,0.209023580,-0.002086149,-0.019578949,1.546972752,4.573999882,1.000000000,2.000000000
1501322133.274060726,-0.150271535,-1.457989931,0.209007606,-0.001939361,-0.019968169,1.549314976,4.395999908,17.000000000,2.000000000
1501322133.315345526,-0.150271535,-1.457989931,0.209007606,-0.001939361,-0.019968169,1.549314976,4.177999973,0.000000000,1.000000000
1501322133.340248823,-0.150338680,-1.457977295,0.209015131,-0.001906353,-0.020055361,1.549571157,3.944000006,16.000000000,1.000000000
1501322133.365154028,-0.150242060,-1.457996011,0.209046364,-0.002081225,-0.020139495,1.549264193,4.416999817,0.000000000,2.000000000
1501322133.389966011,-0.150095135,-1.457946301,0.209015951,-0.002504902,-0.019446768,1.548923016,4.498000145,16.000000000,2.000000000
1501322133.415048838,-0.150009766,-1.457970023,0.209026799,-0.002236067,-0.019683475,1.548341751,3.993000031,1.000000000,1.000000000
1501322133.440045834,-0.149995804,-1.457989931,0.209060580,-0.002413198,-0.019742565,1.547683001,4.078999996,17.000000000,1.000000000
1501322133.465073586,-0.149942443,-1.457975507,0.209047034,-0.002530721,-0.019816481,1.547393560,4.622000217,1.000000000,2.000000000
1501322133.490000010,-0.149942443,-1.457975507,0.209047034,-0.002530721,-0.019816481,1.547393560,4.397999763,17.000000000,2.000000000
1501322133.530969143,-0.149938196,-1.457962036,0.209032655,-0.002499140,-0.019707337,1.547809958,4.182000160,0.000000000,1.000000000
1501322133.580975056,-0.150229275,-1.457998872,0.209056929,-0.002350264,-0.020123856,1.549519539,4.460000038,0.000000000,2.000000000
1501322133.605925083,-0.150220647,-1.457997441,0.209045246,-0.002366282,-0.020096876,1.549488544,4.502999783,16.000000000,2.000000000
1501322133.630912781,-0.150221094,-1.457990170,0.209003747,-0.002404236,-0.019692825,1.549239039,4.004000187,1.000000000,1.000000000
1501322133.655967474,-0.150221094,-1.457990170,0.209003747,-0.002404236,-0.019692825,1.549239039,4.073999882,17.000000000,1.000000000
1501322133.680915356,-0.150011688,-1.457955360,0.209026486,-0.002279600,-0.019667961,1.548399448,4.624000072,1.000000000,2.000000000
1501322133.705876350,-0.149957895,-1.457935452,0.209035069,-0.002666515,-0.019528434,1.547760129,4.397999763,17.000000000,2.000000000
1501322133.746901751,-0.149951860,-1.457991481,0.209042147,-0.002671954,-0.019595122,1.547628164,4.177000046,0.000000000,1.000000000
1501322133.796884298,-0.150151655,-1.457984805,0.209042326,-0.002427884,-0.019361066,1.548622847,4.455999851,0.000000000,2.000000000
1501322133.821878672,-0.150196940,-1.458002567,0.209043980,-0.002356377,-0.019934302,1.549356103,4.493000031,16.000000000,2.000000000
1501322133.846934319,-0.150170103,-1.457978368,0.209043145,-0.002532281,-0.019755954,1.549435139,3.986000061,1.000000000,1.000000000
1501322133.896893978,-0.150133580,-1.457966089,0.209012702,-0.002632494,-0.019616345,1.549029946,4.618000031,1.000000000,2.000000000
1501322133.921908617,-0.150133580,-1.457966089,0.209012702,-0.002632494,-0.019616345,1.549029946,4.394000053,17.000000000,2.000000000
1501322133.962915182,-0.149997935,-1.458000422,0.209002867,-0.002366281,-0.019733852,1.548253775,4.182000160,0.000000000,1.000000000
1501322133.987984180,-0.150013268,-1.457981110,0.209027693,-0.002465704,-0.019836314,1.548163891,3.924000025,16.000000000,1.000000000
1501322134.013085604,-0.149974197,-1.458006144,0.209026858,-0.002471686,-0.019621303,1.547842264,4.419000149,0.000000000,2.000000000
1501322134.038293123,-0.149974197,-1.458006144,0.209026858,-0.002471686,-0.019621303,1.547842264,4.500000000,16.000000000,2.000000000
1501322134.062942505,-0.150061250,-1.457975388,0.209015951,-0.002369510,-0.019941868,1.548859835,4.002999783,1.000000000,1.000000000
1501322134.087943554,-0.150148913,-1.457975149,0.208996505,-0.002534165,-0.019830860,1.549260259,4.119999886,17.000000000,1.000000000
1501322134.112915516,-0.150119573,-1.457977295,0.209056705,-0.002369324,-0.019824408,1.549259305,4.613999844,1.000000000,2.000000000
1501322134.137885571,-0.150203168,-1.457984805,0.209012926,-0.002611818,-0.019538671,1.549460173,4.400000095,17.000000000,2.000000000
1501322134.178851604,-0.150184169,-1.457969785,0.209024400,-0.002352804,-0.019823575,1.549124122,4.215000153,0.000000000,1.000000000
1501322134.203799009,-0.150089219,-1.457963228,0.209038898,-0.002648297,-0.019791972,1.548891068,3.999000072,16.000000000,1.000000000
1501322134.228907347,-0.150020674,-1.457995176,0.209039271,-0.002372049,-0.019709866,1.548285842,4.421000004,0.000000000,2.000000000
1501322134.254052162,-0.150014520,-1.457990170,0.209024370,-0.002377948,-0.019772980,1.548357010,4.500999928,16.000000000,2.000000000
1501322134.278853655,-0.150025219,-1.458000779,0.209064543,-0.002259981,-0.019857975,1.548222423,3.992000103,1.000000000,1.000000000
1501322134.303867817,-0.150113046,-1.457969546,0.209008023,-0.002531765,-0.019643802,1.548793197,4.117000103,17.000000000,1.000000000
1501322134.328884602,-0.150164440,-1.457976580,0.209015757,-0.002579848,-0.019344104,1.548859119,4.617000103,1.000000000,2.000000000
1501322134.354182720,-0.150164440,-1.457976580,0.209015757,-0.002579848,-0.019344104,1.548859119,4.359000206,17.000000000,2.000000000
1501322134.419999123,-0.150107130,-1.457993150,0.209044680,-0.002395606,-0.019614100,1.548890352,3.927999973,16.000000000,1.000000000
1501322134.445009947,-0.150080070,-1.457974195,0.209062636,-0.002398075,-0.019621084,1.548648953,4.429999828,0.000000000,2.000000000
1501322134.470147133,-0.150016084,-1.458001614,0.209008053,-0.002377558,-0.019683102,1.548337460,4.505000114,16.000000000,2.000000000
1501322134.494838238,-0.150016084,-1.458001614,0.209008053,-0.002377558,-0.019683102,1.548337460,3.996000051,1.000000000,1.000000000
1501322134.520070553,-0.150059804,-1.457974672,0.209047273,-0.002482535,-0.019571777,1.548302412,4.081999779,17.000000000,1.000000000
1501322134.544764280,-0.150124729,-1.457966566,0.209055796,-0.002524364,-0.019519927,1.548620224,4.624000072,1.000000000,2.000000000
1501322134.569778442,-0.150105596,-1.457985759,0.209023550,-0.002581716,-0.019469537,1.548775196,4.396999836,17.000000000,2.000000000
1501322134.610904455,-0.150105596,-1.457985759,0.209023550,-0.002581716,-0.019469537,1.548775196,4.181000233,0.000000000,1.000000000
1501322134.635935545,-0.150180981,-1.457979202,0.209002092,-0.002722181,-0.019607591,1.549090028,3.938999891,16.000000000,1.000000000
1501322134.660854578,-0.150128961,-1.457976103,0.209028468,-0.002544879,-0.019816050,1.548834682,4.416999817,0.000000000,2.000000000
1501322134.685798407,-0.150128961,-1.457976103,0.209028468,-0.002544879,-0.019816050,1.548834682,4.499000072,16.000000000,2.000000000
1501322134.710836172,-0.150133774,-1.457965374,0.209044188,-0.002555140,-0.019440314,1.548881292,3.999000072,1.000000000,1.000000000
1501322134.735833883,-0.150133774,-1.457965374,0.209044188,-0.002555140,-0.019440314,1.548881292,4.090000153,17.000000000,1.000000000
1501322134.760767937,-0.150133774,-1.457965374,0.209044188,-0.002555140,-0.019440314,1.548881292,4.581999779,1.000000000,2.000000000
1501322134.785718679,-0.150031164,-1.457985640,0.209010527,-0.002384113,-0.019600628,1.548347712,4.397999763,17.000000000,2.000000000
1501322134.826703548,-0.150134340,-1.457955837,0.209053650,-0.002527395,-0.019478694,1.548774958,4.177999973,0.000000000,1.000000000
1501322134.876751661,-0.150128767,-1.457992315,0.209006086,-0.002452918,-0.019545738,1.548894286,4.449999809,0.000000000,2.000000000
1501322134.901669502,-0.150150001,-1.457963824,0.209022939,-0.002392019,-0.019681690,1.549091458,4.499000072,16.000000000,2.000000000
1501322134.927006483,-0.150150001,-1.457963824,0.209022939,-0.002392019,-0.019681690,1.549091458,4.006000042,1.000000000,1.000000000
1501322134.951972246,-0.150150001,-1.457963824,0.209022939,-0.002392019,-0.019681690,1.549091458,4.071000099,17.000000000,1.000000000
1501322134.976747990,-0.150138244,-1.457989812,0.209023118,-0.002619866,-0.019392135,1.548780799,4.619999886,1.000000000,2.000000000
1501322135.001665592,-0.150092810,-1.457982302,0.209043145,-0.002445161,-0.019589422,1.548529625,4.396999836,17.000000000,2.000000000
1501322135.042699099,-0.150121897,-1.457972765,0.209033802,-0.002572831,-0.019449506,1.548547745,4.175000191,0.000000000,1.000000000
1501322135.067738771,-0.150111809,-1.457977891,0.209047109,-0.002442025,-0.019621177,1.548681855,3.951999903,16.000000000,1.000000000
1501322135.092753887,-0.150111809,-1.457977891,0.209047109,-0.002442025,-0.019621177,1.548681855,4.434999943,0.000000000,2.000000000
1501322135.117868185,-0.150131062,-1.457968950,0.209025308,-0.002623784,-0.019530885,1.548944592,4.500000000,16.000000000,2.000000000
1501322135.142815113,-0.150161922,-1.457984209,0.209021643,-0.002490857,-0.019493848,1.549022794,3.977999926,1.000000000,1.000000000
1501322135.167674303,-0.150165036,-1.457975268,0.209012583,-0.002556662,-0.019480130,1.548859239,4.078999996,17.000000000,1.000000000
1501322135.192735434,-0.150114432,-1.458034158,0.209021047,-0.002397461,-0.019497151,1.548777223,4.612999916,1.000000000,2.000000000
1501322135.217703819,-0.150124848,-1.458008170,0.209055334,-0.002470472,-0.019538086,1.548591971,4.396999836,17.000000000,2.000000000
1501322135.258682013,-0.150115341,-1.458003521,0.209057093,-0.002571597,-0.019542905,1.548552394,4.190000057,0.000000000,1.000000000
1501322135.308937788,-0.150080383,-1.457978487,0.209030315,-0.002361565,-0.019757938,1.548477173,4.416999817,0.000000000,2.000000000
1501322135.333837509,-0.150077283,-1.458013892,0.209017903,-0.002466481,-0.019718925,1.548597336,4.501999855,16.000000000,2.000000000
1501322135.358724356,-0.150077283,-1.458013892,0.209017903,-0.002466481,-0.019718925,1.548597336,3.993000031,1.000000000,1.000000000
1501322135.383707762,-0.150113687,-1.457999229,0.209013119,-0.002671765,-0.019614551,1.548790336,4.078999996,17.000000000,1.000000000
1501322135.408739805,-0.150129169,-1.457993746,0.209051639,-0.002419516,-0.019648787,1.548924446,4.613999844,1.000000000,2.000000000
1501322135.433998108,-0.150156736,-1.457985759,0.208999410,-0.002568574,-0.019423669,1.548891187,4.359000206,17.000000000,2.000000000
1501322135.499657869,-0.150109291,-1.457981706,0.209055394,-0.002514347,-0.019525839,1.548611164,3.976999998,16.000000000,1.000000000
1501322135.524938107,-0.150137126,-1.457966805,0.209047094,-0.002591261,-0.019508217,1.548642397,4.418000221,0.000000000,2.000000000
1501322135.549743652,-0.150137126,-1.457966805,0.209047094,-0.002591261,-0.019508217,1.548642397,4.508999825,16.000000000,2.000000000
1501322135.599909067,-0.150116071,-1.457993984,0.209043607,-0.002531601,-0.019474043,1.548719883,4.050000191,17.000000000,1.000000000
1501322135.624623537,-0.150159433,-1.458000302,0.209045798,-0.002437720,-0.019523293,1.548639536,4.618999958,1.000000000,2.000000000
1501322135.649804592,-0.150142118,-1.457985282,0.209001288,-0.002497138,-0.019641323,1.548870802,4.357999802,17.000000000,2.000000000
1501322135.690549135,-0.150146350,-1.458001375,0.209036693,-0.002592955,-0.019363632,1.548814297,4.188000202,0.000000000,1.000000000
1501322135.715707779,-0.150092244,-1.457976341,0.209027231,-0.002520916,-0.019659761,1.548766613,3.926000118,16.000000000,1.000000000
1501322135.740608215,-0.150086299,-1.457964301,0.209013477,-0.002420306,-0.019570027,1.548874497,4.418000221,0.000000000,2.000000000
1501322135.765855074,-0.150148749,-1.458005667,0.209041893,-0.002528517,-0.019527448,1.548507929,4.504000187,16.000000000,2.000000000
1501322135.790587902,-0.150111467,-1.457974911,0.209035099,-0.002507211,-0.019602885,1.548649430,3.993000031,1.000000000,1.000000000
1501322135.815707445,-0.150111467,-1.457974911,0.209035099,-0.002507211,-0.019602885,1.548649430,4.083000183,17.000000000,1.000000000
1501322135.840702534,-0.150129780,-1.457999587,0.209019288,-0.002505867,-0.019552112,1.548647046,4.586999893,1.000000000,2.000000000
1501322135.865614891,-0.150129780,-1.457999587,0.209019288,-0.002505867,-0.019552112,1.548647046,4.361000061,17.000000000,2.000000000
1501322135.906637669,-0.150110811,-1.457983494,0.208995789,-0.002541127,-0.019810768,1.548697591,4.190000057,0.000000000,1.000000000
1501322135.931679964,-0.150110811,-1.457983494,0.208995789,-0.002541127,-0.019810768,1.548697591,3.927999973,16.000000000,1.000000000
1501322135.956537962,-0.150207490,-1.458021164,0.209031850,-0.002360362,-0.019587588,1.548850179,4.426000118,0.000000000,2.000000000
1501322135.981951237,-0.150117785,-1.457993746,0.209005341,-0.002542141,-0.019629676,1.548704147,4.500999928,16.000000000,2.000000000
1501322136.006515741,-0.150082931,-1.457979918,0.209036261,-0.002348938,-0.019654684,1.548650384,3.990999937,1.000000000,1.000000000
1501322136.031605244,-0.150090799,-1.457974553,0.209049493,-0.002472943,-0.019656902,1.548641324,4.092000008,17.000000000,1.000000000
1501322136.056655645,-0.150090799,-1.457974553,0.209049493,-0.002472943,-0.019656902,1.548641324,4.617000103,1.000000000,2.000000000
1501322136.081632614,-0.150090799,-1.457974553,0.209049493,-0.002472943,-0.019656902,1.548641324,4.397999763,17.000000000,2.000000000
1501322136.122543335,-0.150153726,-1.457985163,0.209049881,-0.002466926,-0.019547474,1.548726201,4.221000195,0.000000000,1.000000000
1501322136.147606850,-0.150153726,-1.457985163,0.209049881,-0.002466926,-0.019547474,1.548726201,3.927000046,16.000000000,1.000000000
1501322136.172562599,-0.150163367,-1.457995772,0.208998770,-0.002635101,-0.019627037,1.548747540,4.413000107,0.000000000,2.000000000
1501322136.197515726,-0.150163367,-1.457995772,0.208998770,-0.002635101,-0.019627037,1.548747540,4.501999855,16.000000000,2.000000000
1501322136.222517490,-0.150126547,-1.457981706,0.209019750,-0.002454436,-0.019587917,1.548766971,4.006000042,1.000000000,1.000000000
1501322136.272521019,-0.150087640,-1.457993746,0.209061012,-0.002548497,-0.019459035,1.548814893,4.629000187,1.000000000,2.000000000
1501322136.297520399,-0.150109887,-1.457975388,0.209027395,-0.002622989,-0.019363590,1.548753023,4.361000061,17.000000000,2.000000000
1501322136.338600636,-0.150109887,-1.457975388,0.209027395,-0.002622989,-0.019363590,1.548753023,4.173999786,0.000000000,1.000000000
1501322136.363615036,-0.150109887,-1.457975388,0.209027395,-0.002622989,-0.019363590,1.548753023,3.927000046,16.000000000,1.000000000
1501322136.388592482,-0.150111631,-1.458002210,0.209032729,-0.002547224,-0.019534620,1.548750639,4.461999893,0.000000000,2.000000000
1501322136.413663149,-0.150118560,-1.457983851,0.209013104,-0.002599358,-0.019322082,1.548782468,4.461999893,16.000000000,2.000000000
1501322136.438613415,-0.150124505,-1.458028436,0.209031582,-0.002507400,-0.019509573,1.548688650,3.986000061,1.000000000,1.000000000
1501322136.463580370,-0.150160566,-1.458001852,0.209008366,-0.002656850,-0.019335568,1.548688531,4.083000183,17.000000000,1.000000000
1501322136.488611937,-0.150160566,-1.458001852,0.209008366,-0.002656850,-0.019335568,1.548688531,4.591000080,1.000000000,2.000000000
1501322136.513566971,-0.150135651,-1.458005071,0.209027290,-0.002545531,-0.019614505,1.548840761,4.401999950,17.000000000,2.000000000
1501322136.554537773,-0.150124565,-1.458003640,0.209046289,-0.002469417,-0.019464871,1.548618674,4.190999985,0.000000000,1.000000000
1501322136.579576015,-0.150124565,-1.458003640,0.209046289,-0.002469417,-0.019464871,1.548618674,3.999000072,16.000000000,1.000000000
1501322136.604496002,-0.150113389,-1.457998633,0.209031403,-0.002427954,-0.019746330,1.548599243,4.456999779,0.000000000,2.000000000
1501322136.629518986,-0.150153399,-1.458021522,0.209041283,-0.002541718,-0.019410776,1.548654795,4.501999855,16.000000000,2.000000000
1501322136.654561758,-0.150153399,-1.458021522,0.209041283,-0.002541718,-0.019410776,1.548654795,3.989000082,1.000000000,1.000000000
1501322136.704504013,-0.150107101,-1.457968593,0.209030002,-0.002595537,-0.019635854,1.548862100,4.619999886,1.000000000,2.000000000
1501322136.729902744,-0.150107101,-1.457968593,0.209030002,-0.002595537,-0.019635854,1.548862100,4.400000095,17.000000000,2.000000000
1501322136.770485878,-0.150152415,-1.457992196,0.209055945,-0.002429919,-0.019513229,1.548606634,4.182000160,0.000000000,1.000000000
1501322136.820708036,-0.150084257,-1.457980037,0.209052458,-0.002541836,-0.019593000,1.548713326,4.418000221,0.000000000,2.000000000
1501322136.845521212,-0.150084257,-1.457980037,0.209052458,-0.002541836,-0.019593000,1.548713326,4.504000187,16.000000000,2.000000000
1501322136.895438433,-0.150102690,-1.457997561,0.208999008,-0.002460393,-0.019402819,1.548705816,4.089000225,17.000000000,1.000000000
1501322136.920892000,-0.150102690,-1.457997561,0.208999008,-0.002460393,-0.019402819,1.548705816,4.619999886,1.000000000,2.000000000
1501322136.945737839,-0.150122911,-1.457979083,0.209032938,-0.002491115,-0.019531166,1.548788309,4.361999989,17.000000000,2.000000000
1501322136.986721277,-0.150122911,-1.457979083,0.209032938,-0.002491115,-0.019531166,1.548788309,4.182000160,0.000000000,1.000000000
1501322137.011762619,-0.150113732,-1.457965851,0.209041953,-0.002545602,-0.019538464,1.548716426,3.937000036,16.000000000,1.000000000
1501322137.036505699,-0.150113732,-1.457965851,0.209041953,-0.002545602,-0.019538464,1.548716426,4.456999779,0.000000000,2.000000000
1501322137.061473131,-0.150117010,-1.457994699,0.209025577,-0.002428955,-0.019511623,1.548682094,4.502999783,16.000000000,2.000000000
1501322137.086492777,-0.150093526,-1.457989812,0.209026411,-0.002321371,-0.019803831,1.548857808,3.987999916,1.000000000,1.000000000
1501322137.111513138,-0.150126502,-1.457978845,0.209039003,-0.002415110,-0.019579317,1.548693657,4.112999916,17.000000000,1.000000000
1501322137.136489868,-0.150126502,-1.457978845,0.209039003,-0.002415110,-0.019579317,1.548693657,4.618000031,1.000000000,2.000000000
1501322137.161488295,-0.150134608,-1.458008409,0.209032565,-0.002504620,-0.019523563,1.548639297,4.361999989,17.000000000,2.000000000
1501322137.202457666,-0.150062904,-1.457996368,0.209045857,-0.002336236,-0.019855130,1.548745155,4.186999798,0.000000000,1.000000000
1501322137.227487087,-0.150102794,-1.457983732,0.209035814,-0.002592963,-0.019442275,1.548829675,3.934999943,16.000000000,1.000000000
1501322137.252493382,-0.150164917,-1.457976460,0.209029049,-0.002470610,-0.019575978,1.548734188,4.454999924,0.000000000,2.000000000
1501322137.277529716,-0.150164917,-1.457976460,0.209029049,-0.002470610,-0.019575978,1.548734188,4.505000114,16.000000000,2.000000000
1501322137.302613974,-0.150099203,-1.457995057,0.209041879,-0.002394077,-0.019771513,1.548831701,3.994999886,1.000000000,1.000000000
1501322137.327516317,-0.150106788,-1.457995534,0.209041893,-0.002513283,-0.019600652,1.548608184,4.073999882,17.000000000,1.000000000
1501322137.352755308,-0.150109440,-1.458001018,0.209064722,-0.002427681,-0.019686455,1.548502326,4.612999916,1.000000000,2.000000000
1501322137.377507448,-0.150109440,-1.458001018,0.209064722,-0.002427681,-0.019686455,1.548502326,4.402999878,17.000000000,2.000000000
1501322137.443510056,-0.150135487,-1.457984328,0.209031314,-0.002487572,-0.019480258,1.548737168,3.927999973,16.000000000,1.000000000
1501322137.468461990,-0.150096253,-1.457972646,0.209038675,-0.002488286,-0.019499438,1.548782706,4.416999817,0.000000000,2.000000000
1501322137.493390322,-0.150138587,-1.457977176,0.209017068,-0.002438817,-0.019567041,1.548465729,4.507999897,16.000000000,2.000000000
1501322137.518445492,-0.150050625,-1.458017588,0.209057391,-0.002208635,-0.019781996,1.548072815,4.002999783,1.000000000,1.000000000
1501322137.543553591,-0.150050625,-1.458017588,0.209057391,-0.002208635,-0.019781996,1.548072815,4.087999821,17.000000000,1.000000000
1501322137.568822622,-0.150114179,-1.457981586,0.208991319,-0.002630105,-0.019540077,1.548796654,4.616000175,1.000000000,2.000000000
1501322137.593398333,-0.150107503,-1.457921386,0.209100172,-0.002173995,-0.019612134,1.549013972,4.394000053,17.000000000,2.000000000
1501322137.634413242,-0.150107503,-1.457921386,0.209100172,-0.002173995,-0.019612134,1.549013972,4.184999943,0.000000000,1.000000000
1501322137.659547806,-0.149952114,-1.457954526,0.209130213,-0.002323066,-0.019739902,1.548022628,3.921000004,16.000000000,1.000000000
1501322137.684401989,-0.149876595,-1.457949519,0.209138289,-0.002294058,-0.019472124,1.546590447,4.458000183,0.000000000,2.000000000
1501322137.709387541,-0.149807379,-1.457979798,0.209153533,-0.002128313,-0.019613147,1.546731830,4.504000187,16.000000000,2.000000000
1501322137.734414577,-0.149807379,-1.457979798,0.209153533,-0.002128313,-0.019613147,1.546731830,3.980999947,1.000000000,1.000000000
1501322137.759443283,-0.149848059,-1.457999349,0.209152609,-0.002128752,-0.019242162,1.546867490,4.092999935,17.000000000,1.000000000
1501322137.784633636,-0.149909467,-1.457953334,0.209117621,-0.002354632,-0.019438496,1.548422456,4.618000031,1.000000000,2.000000000
1501322137.809403658,-0.149909467,-1.457953334,0.209117621,-0.002354632,-0.019438496,1.548422456,4.401999950,17.000000000,2.000000000
1501322137.850435257,-0.150290698,-1.458062887,0.209064499,-0.001807539,-0.019803444,1.550295711,4.178999901,0.000000000,1.000000000
1501322137.875332355,-0.150171772,-1.458089948,0.209130272,-0.002077467,-0.019986723,1.550477386,3.997999907,16.000000000,1.000000000
1501322137.900299072,-0.150171772,-1.458089948,0.209130272,-0.002077467,-0.019986723,1.550477386,4.416999817,0.000000000,2.000000000
1501322137.925387621,-0.150309026,-1.458078980,0.209076807,-0.001987990,-0.020078510,1.550262570,4.500999928,16.000000000,2.000000000
1501322137.950317144,-0.149909839,-1.458002806,0.209144875,-0.002244610,-0.019209718,1.548434496,4.001999855,1.000000000,1.000000000
1501322137.975416422,-0.149909839,-1.458002806,0.209144875,-0.002244610,-0.019209718,1.548434496,4.090000153,17.000000000,1.000000000
1501322138.000389814,-0.149865225,-1.458047032,0.209090844,-0.002003984,-0.019813865,1.547263265,4.576000214,1.000000000,2.000000000
1501322138.025426626,-0.149865225,-1.458047032,0.209090844,-0.002003984,-0.019813865,1.547263265,4.396999836,17.000000000,2.000000000
1501322138.066318274,-0.149907723,-1.458017826,0.209215507,-0.001440158,-0.019998774,1.548156023,4.217999935,0.000000000,1.000000000
1501322138.091394186,-0.149907723,-1.458017826,0.209215507,-0.001440158,-0.019998774,1.548156023,3.934000015,16.000000000,1.000000000
1501322138.116288424,-0.150252506,-1.458008766,0.209051415,-0.001926608,-0.019996395,1.550001860,4.458000183,0.000000000,2.000000000
1501322138.141367197,-0.150188774,-1.458016396,0.209127992,-0.002052768,-0.019665636,1.549830675,4.500999928,16.000000000,2.000000000
1501322138.166431427,-0.150188774,-1.458016396,0.209127992,-0.002052768,-0.019665636,1.549830675,4.001999855,1.000000000,1.000000000
1501322138.216299534,-0.150096193,-1.457970142,0.209115401,-0.002089787,-0.019617518,1.549086809,4.622000217,1.000000000,2.000000000
1501322138.241400719,-0.149876475,-1.457983494,0.209161729,-0.002019482,-0.019839987,1.547836781,4.363999844,17.000000000,2.000000000
1501322138.282326698,-0.149876475,-1.457983494,0.209161729,-0.002019482,-0.019839987,1.547836781,4.173999786,0.000000000,1.000000000
1501322138.307630062,-0.149807855,-1.457975149,0.209142894,-0.002411963,-0.019474793,1.547488332,3.963999987,16.000000000,1.000000000
1501322138.332338572,-0.149858460,-1.457963467,0.209123999,-0.002266486,-0.019510398,1.547873020,4.454999924,0.000000000,2.000000000
