t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501328766.416373491,0.006924484,-2.396401405,0.210505843,0.001642733,-0.007910192,1.530142665,5.442999840,1.000000000,2.000000000
1501328766.441310167,0.006924484,-2.396401405,0.210505843,0.001642733,-0.007910192,1.530142665,4.861999989,16.000000000,1.000000000
1501328766.466201782,0.007040326,-2.396432877,0.210551128,0.001638538,-0.007885880,1.529298067,5.022999763,17.000000000,1.000000000
1501328766.491372585,0.007040326,-2.396432877,0.210551128,0.001638538,-0.007885880,1.529298067,5.410999775,16.000000000,2.000000000
1501328766.516273022,0.007084331,-2.396430969,0.210540444,0.001663510,-0.008235866,1.529604197,5.342000008,17.000000000,2.000000000
1501328766.557309866,0.006992481,-2.396443367,0.210541040,0.001643102,-0.007906569,1.530369639,4.947000027,0.000000000,1.000000000
1501328766.582198858,0.006973831,-2.396416903,0.210560068,0.001784430,-0.007626972,1.530255556,4.907000065,1.000000000,1.000000000
1501328766.607338667,0.006973831,-2.396416903,0.210560068,0.001784430,-0.007626972,1.530255556,5.366000175,0.000000000,2.000000000
1501328766.632272482,0.007001607,-2.396443605,0.210544944,0.001639365,-0.008065666,1.530222058,5.449999809,1.000000000,2.000000000
1501328766.657444239,0.007031039,-2.396425009,0.210570768,0.001836496,-0.007814161,1.529654384,4.893000126,16.000000000,1.000000000
1501328766.682544947,0.007055486,-2.396446466,0.210599020,0.001776749,-0.007702388,1.529781580,5.019000053,17.000000000,1.000000000
1501328766.707269192,0.007055486,-2.396446466,0.210599020,0.001776749,-0.007702388,1.529781580,5.454999924,16.000000000,2.000000000
1501328766.732245445,0.006987761,-2.396462202,0.210578308,0.001709986,-0.007637662,1.529999495,5.344999790,17.000000000,2.000000000
1501328766.773215055,0.006988607,-2.396473408,0.210567862,0.001653625,-0.007784807,1.530120969,4.982999802,0.000000000,1.000000000
1501328766.798622370,0.007012989,-2.396470308,0.210627794,0.001943436,-0.007797426,1.530064702,4.913000107,1.000000000,1.000000000
1501328766.823415756,0.006959185,-2.396490097,0.210640803,0.002093416,-0.007723940,1.530105233,5.331999779,0.000000000,2.000000000
1501328766.848466396,0.007041114,-2.396469593,0.210628763,0.001917451,-0.007418771,1.529970288,5.443999767,1.000000000,2.000000000
1501328766.873414040,0.007041114,-2.396469593,0.210628763,0.001917451,-0.007418771,1.529970288,4.903999805,16.000000000,1.000000000
1501328766.898516893,0.007092287,-2.396478891,0.210634559,0.001774627,-0.007508331,1.530079126,5.017000198,17.000000000,1.000000000
1501328766.923213720,0.007113522,-2.396470785,0.210654378,0.001957920,-0.007510042,1.529928446,5.443999767,16.000000000,2.000000000
1501328766.948586226,0.007112957,-2.396469116,0.210670844,0.002083947,-0.007513869,1.530070305,5.350999832,17.000000000,2.000000000
1501328766.989354849,0.007084745,-2.396485567,0.210678488,0.001891197,-0.007256815,1.529793143,4.972000122,0.000000000,1.000000000
1501328767.014641523,0.007118559,-2.396455050,0.210668504,0.001975297,-0.007083712,1.529795885,4.907999992,1.000000000,1.000000000
1501328767.039133549,0.007250081,-2.396462679,0.210708797,0.002004849,-0.007199639,1.529603243,5.368000031,0.000000000,2.000000000
1501328767.064228773,0.007250081,-2.396462679,0.210708797,0.002004849,-0.007199639,1.529603243,5.446000099,1.000000000,2.000000000
1501328767.089282751,0.007250081,-2.396462679,0.210708797,0.002004849,-0.007199639,1.529603243,4.854000092,16.000000000,1.000000000
1501328767.114265919,0.007160152,-2.396508694,0.210735783,0.002147820,-0.007358667,1.529476523,5.019000053,17.000000000,1.000000000
1501328767.139137506,0.007197127,-2.396507740,0.210742071,0.002020112,-0.007058389,1.529795885,5.409999847,16.000000000,2.000000000
1501328767.164403915,0.007181746,-2.396468401,0.210742474,0.002000666,-0.007241128,1.529903889,5.342999935,17.000000000,2.000000000
1501328767.205209732,0.007155943,-2.396478176,0.210697606,0.001786782,-0.007245166,1.530030251,4.988999844,0.000000000,1.000000000
1501328767.230119705,0.007226939,-2.396517515,0.210781872,0.002317020,-0.007415871,1.530191541,4.908999920,1.000000000,1.000000000
1501328767.255163193,0.007226939,-2.396517515,0.210781872,0.002317020,-0.007415871,1.530191541,5.361999989,0.000000000,2.000000000
1501328767.280104876,0.007278816,-2.396451473,0.210743695,0.002019744,-0.006789695,1.529631972,5.447999954,1.000000000,2.000000000
1501328767.330082417,0.007302835,-2.396471739,0.210747674,0.002017065,-0.006625911,1.529484510,5.020999908,17.000000000,1.000000000
1501328767.355098486,0.007302835,-2.396471739,0.210747674,0.002017065,-0.006625911,1.529484510,5.447999954,16.000000000,2.000000000
1501328767.380069256,0.007279539,-2.396518707,0.210793898,0.001951976,-0.006856882,1.529907703,5.346000195,17.000000000,2.000000000
1501328767.421339512,0.007199588,-2.396564245,0.210847884,0.002406319,-0.006970063,1.530137539,4.987999916,0.000000000,1.000000000
1501328767.446325779,0.007273479,-2.396574974,0.210825622,0.002279497,-0.006850974,1.530049086,4.914000034,1.000000000,1.000000000
1501328767.471118450,0.007273479,-2.396574974,0.210825622,0.002279497,-0.006850974,1.530049086,5.368000031,0.000000000,2.000000000
1501328767.496247768,0.007415907,-2.396469116,0.210807517,0.001745225,-0.006590863,1.530063033,5.439000130,1.000000000,2.000000000
1501328767.521221876,0.007376241,-2.396497726,0.210833415,0.001713893,-0.005797405,1.529540181,4.875999928,16.000000000,1.000000000
1501328767.546267986,0.007338457,-2.396453619,0.210770667,0.001605038,-0.005962411,1.529334784,5.025000095,17.000000000,1.000000000
1501328767.571030140,0.007387081,-2.396527767,0.210808501,0.002146458,-0.006796100,1.529512525,5.409999847,16.000000000,2.000000000
1501328767.596054316,0.007380129,-2.396579027,0.210877076,0.002408082,-0.006535637,1.529709220,5.340000153,17.000000000,2.000000000
1501328767.637033224,0.007442820,-2.396515608,0.210877270,0.001817101,-0.005883946,1.529738665,4.952000141,0.000000000,1.000000000
1501328767.687034845,0.007521996,-2.396382570,0.210803047,0.001382444,-0.005295661,1.529542565,5.363999844,0.000000000,2.000000000
1501328767.712241888,0.007521996,-2.396382570,0.210803047,0.001382444,-0.005295661,1.529542565,5.446000099,1.000000000,2.000000000
1501328767.736983538,0.007458216,-2.396535873,0.210873216,0.001857830,-0.005752508,1.529437780,4.902999878,16.000000000,1.000000000
1501328767.762210608,0.007396101,-2.396542072,0.210917264,0.001933088,-0.006065362,1.529736400,5.017000198,17.000000000,1.000000000
1501328767.787022114,0.007396101,-2.396542072,0.210917264,0.001933088,-0.006065362,1.529736400,5.449999809,16.000000000,2.000000000
1501328767.812096119,0.007405518,-2.396493435,0.210862517,0.001539147,-0.005642243,1.529756069,5.341000080,17.000000000,2.000000000
1501328767.853239298,0.007478707,-2.396451712,0.210879937,0.001725880,-0.005003081,1.529222012,4.938000202,0.000000000,1.000000000
1501328767.877966881,0.007478707,-2.396451712,0.210879937,0.001725880,-0.005003081,1.529222012,4.914999962,1.000000000,1.000000000
1501328767.903037548,0.007478707,-2.396451712,0.210879937,0.001725880,-0.005003081,1.529222012,5.368000031,0.000000000,2.000000000
1501328767.927986145,0.007568848,-2.396663666,0.211112797,0.002924905,-0.006549037,1.529290676,5.443999767,1.000000000,2.000000000
1501328767.953291655,0.007560186,-2.396656036,0.211070061,0.002407069,-0.005464601,1.529501557,4.899000168,16.000000000,1.000000000
1501328768.003005505,0.007753936,-2.396461487,0.210964769,0.001536981,-0.004662951,1.529218912,5.421999931,16.000000000,2.000000000
1501328768.027992249,0.007753936,-2.396461487,0.210964769,0.001536981,-0.004662951,1.529218912,5.342000008,17.000000000,2.000000000
1501328768.068953753,0.007753936,-2.396461487,0.210964769,0.001536981,-0.004662951,1.529218912,4.979000092,0.000000000,1.000000000
1501328768.094045401,0.007733715,-2.396639585,0.211135834,0.002378041,-0.005811165,1.528716445,4.914999962,1.000000000,1.000000000
1501328768.119223833,0.007688860,-2.396643162,0.211061195,0.002222801,-0.005144009,1.528948188,5.374000072,0.000000000,2.000000000
1501328768.144379616,0.007688860,-2.396643162,0.211061195,0.002222801,-0.005144009,1.528948188,5.412000179,1.000000000,2.000000000
1501328768.169409990,0.007785534,-2.396548510,0.211174250,0.002360901,-0.004606874,1.529152155,4.900000095,16.000000000,1.000000000
1501328768.194003105,0.007704699,-2.396525621,0.211096466,0.002101398,-0.005026114,1.528957725,5.015999794,17.000000000,1.000000000
1501328768.218989611,0.007704699,-2.396525621,0.211096466,0.002101398,-0.005026114,1.528957725,5.453999996,16.000000000,2.000000000
1501328768.244143009,0.007634548,-2.396505117,0.210979745,0.001672079,-0.005253571,1.528962374,5.342999935,17.000000000,2.000000000
1501328768.285098553,0.007883720,-2.396459103,0.211078897,0.001871062,-0.005293763,1.528150439,5.018000126,0.000000000,1.000000000
1501328768.309982300,0.008000859,-2.396555901,0.211208612,0.002390782,-0.005214686,1.527733326,4.915999889,1.000000000,1.000000000
1501328768.335122585,0.007973108,-2.396561384,0.211251557,0.002549481,-0.004272734,1.527737498,5.367000103,0.000000000,2.000000000
1501328768.360012770,0.008074973,-2.396623611,0.211231858,0.002629560,-0.004012582,1.527840614,5.441999912,1.000000000,2.000000000
1501328768.385115147,0.008142605,-2.396626234,0.211239174,0.002740747,-0.003766273,1.527425408,4.902999878,16.000000000,1.000000000
1501328768.410171509,0.008142605,-2.396626234,0.211239174,0.002740747,-0.003766273,1.527425408,5.019999981,17.000000000,1.000000000
1501328768.434888601,0.008156339,-2.396714926,0.211318225,0.002969076,-0.003736705,1.526947260,5.453000069,16.000000000,2.000000000
1501328768.459837914,0.008267008,-2.396950245,0.211490691,0.004155440,-0.004501571,1.526564598,5.342000008,17.000000000,2.000000000
1501328768.500874519,0.008267008,-2.396950245,0.211490691,0.004155440,-0.004501571,1.526564598,5.011000156,0.000000000,1.000000000
1501328768.525964022,0.008394201,-2.396887541,0.211497590,0.004164864,-0.003151072,1.526395202,4.879000187,1.000000000,1.000000000
1501328768.550830841,0.008764308,-2.396870852,0.211575374,0.003508849,-0.000875770,1.526022434,5.368999958,0.000000000,2.000000000
1501328768.575855732,0.008910788,-2.396839619,0.211540177,0.003442199,-0.000493036,1.525931120,5.441999912,1.000000000,2.000000000
1501328768.601243019,0.009362796,-2.396786451,0.211573184,0.002976239,0.000422535,1.525157332,4.899000168,16.000000000,1.000000000
1501328768.625881672,0.010167749,-2.396823168,0.211930975,0.003392793,0.001313863,1.523478985,5.027999878,17.000000000,1.000000000
1501328768.650870562,0.010860143,-2.397108316,0.212295249,0.003714972,0.001458712,1.520581365,5.461999893,16.000000000,2.000000000
1501328768.675861597,0.010860143,-2.397108316,0.212295249,0.003714972,0.001458712,1.520581365,5.340000153,17.000000000,2.000000000
1501328768.717313766,0.012011375,-2.397631884,0.213585123,0.004043629,0.000381250,1.518986940,4.971000195,0.000000000,1.000000000
1501328768.766865969,0.012011375,-2.397631884,0.213585123,0.004043629,0.000381250,1.518986940,5.374000072,0.000000000,2.000000000
1501328768.791926861,0.015249676,-2.399313450,0.218220145,0.010632656,-0.003600642,1.514260173,5.440000057,1.000000000,2.000000000
1501328768.816982269,0.017608512,-2.400360107,0.222194687,0.013290052,-0.006357224,1.512716889,4.880000114,16.000000000,1.000000000
1501328768.842281342,0.017608512,-2.400360107,0.222194687,0.013290052,-0.006357224,1.512716889,5.013000011,17.000000000,1.000000000
1501328768.867501497,0.020041356,-2.401234388,0.226683900,0.011739615,-0.005632104,1.510946989,5.447000027,16.000000000,2.000000000
1501328768.891827345,0.020041356,-2.401234388,0.226683900,0.011739615,-0.005632104,1.510946989,5.322999954,17.000000000,2.000000000
1501328768.932816505,0.025476079,-2.403747082,0.238930404,0.013933806,0.000635548,1.506908536,4.971000195,0.000000000,1.000000000
1501328768.957820892,0.027544519,-2.404294968,0.243437991,0.013892759,0.000349787,1.506381273,4.890999794,1.000000000,1.000000000
1501328768.983022928,0.027544519,-2.404294968,0.243437991,0.013892759,0.000349787,1.506381273,5.344999790,0.000000000,2.000000000
1501328769.007783890,0.031267144,-2.405957222,0.252140850,0.013822880,0.002358478,1.504136443,5.406000137,1.000000000,2.000000000
1501328769.032748222,0.033121869,-2.406961679,0.256646454,0.012984068,0.000757891,1.503542304,4.875000000,16.000000000,1.000000000
1501328769.082716465,0.039398585,-2.410045147,0.271359116,0.007335572,-0.010757773,1.500530958,5.403999805,16.000000000,2.000000000
1501328769.107725859,0.039398585,-2.410045147,0.271359116,0.007335572,-0.010757773,1.500530958,5.315999985,17.000000000,2.000000000
1501328769.148765087,0.047324054,-2.414307594,0.289822549,-0.002383767,-0.031650983,1.499239087,4.966000080,0.000000000,1.000000000
1501328769.173735142,0.048981111,-2.415532112,0.294165373,-0.003502814,-0.035650700,1.498299479,4.875999928,1.000000000,1.000000000
1501328769.198781490,0.051057626,-2.416521311,0.298174828,-0.004499250,-0.038862694,1.497649789,5.327000141,0.000000000,2.000000000
1501328769.223762035,0.051057626,-2.416521311,0.298174828,-0.004499250,-0.038862694,1.497649789,5.389999866,1.000000000,2.000000000
1501328769.249026775,0.053922974,-2.418842316,0.307068646,-0.002724321,-0.045014407,1.497781038,4.822000027,16.000000000,1.000000000
1501328769.273674965,0.057218771,-2.420720816,0.313963413,-0.000802003,-0.045803033,1.496356487,4.993000031,17.000000000,1.000000000
1501328769.298728466,0.057218771,-2.420720816,0.313963413,-0.000802003,-0.045803033,1.496356487,5.428999901,16.000000000,2.000000000
1501328769.323765278,0.059502348,-2.422341347,0.320845008,0.001434032,-0.043999199,1.496495962,5.306000233,17.000000000,2.000000000
1501328769.364980459,0.062780224,-2.424838781,0.329614460,0.004159909,-0.039854523,1.495925307,4.934000015,0.000000000,1.000000000
1501328769.389816761,0.065440826,-2.426278591,0.335984439,0.004915216,-0.036633842,1.496052861,4.853000164,1.000000000,1.000000000
1501328769.415047884,0.068438761,-2.428956032,0.344663978,0.007006289,-0.033623621,1.495238781,5.331999779,0.000000000,2.000000000
1501328769.439719915,0.068438761,-2.428956032,0.344663978,0.007006289,-0.033623621,1.495238781,5.388000011,1.000000000,2.000000000
1501328769.464691639,0.071092620,-2.431895971,0.353334188,0.010765056,-0.031706870,1.494608402,4.844999790,16.000000000,1.000000000
1501328769.489776611,0.072179757,-2.433331728,0.357655197,0.012423122,-0.031237457,1.494340062,4.945000172,17.000000000,1.000000000
1501328769.514794588,0.073703647,-2.435537100,0.364419699,0.015945671,-0.031760853,1.494110942,5.427999973,16.000000000,2.000000000
1501328769.539742708,0.075446449,-2.438129902,0.371119499,0.018759083,-0.032889765,1.494089007,5.307000160,17.000000000,2.000000000
1501328769.580655813,0.075446449,-2.438129902,0.371119499,0.018759083,-0.032889765,1.494089007,4.927000046,0.000000000,1.000000000
1501328769.630621433,0.079468854,-2.447536707,0.393184006,0.022327829,-0.035042785,1.494274020,5.323999882,0.000000000,2.000000000
1501328769.655895233,0.079468854,-2.447536707,0.393184006,0.022327829,-0.035042785,1.494274020,5.374000072,1.000000000,2.000000000
1501328769.705766439,0.080453679,-2.455480337,0.410102487,0.009391891,-0.045012452,1.494192123,4.967999935,17.000000000,1.000000000
1501328769.730870724,0.080453679,-2.455480337,0.410102487,0.009391891,-0.045012452,1.494192123,5.406000137,16.000000000,2.000000000
1501328769.755694628,0.080374569,-2.459485769,0.419162571,-0.000781398,-0.053764414,1.494891167,5.287000179,17.000000000,2.000000000
1501328769.796696186,0.081129327,-2.460469961,0.421819717,-0.002261972,-0.057017058,1.494668365,4.919000149,0.000000000,1.000000000
1501328769.821879625,0.080551565,-2.462521553,0.426745594,-0.006350197,-0.062687591,1.494652510,4.828000069,1.000000000,1.000000000
1501328769.846806765,0.080551565,-2.462521553,0.426745594,-0.006350197,-0.062687591,1.494652510,5.298999786,0.000000000,2.000000000
1501328769.871914148,0.079473861,-2.466547728,0.437343627,-0.014350051,-0.070540108,1.494664311,5.373000145,1.000000000,2.000000000
1501328769.896583557,0.076920398,-2.472429991,0.454305112,-0.020873580,-0.081429020,1.494882584,4.827000141,16.000000000,1.000000000
1501328769.947092533,0.073698007,-2.476310492,0.466084987,-0.024040869,-0.083648540,1.494687200,5.392000198,16.000000000,2.000000000
1501328769.971600533,0.073698007,-2.476310492,0.466084987,-0.024040869,-0.083648540,1.494687200,5.282000065,17.000000000,2.000000000
1501328770.012619019,0.069713488,-2.479820490,0.477931261,-0.025344370,-0.085762672,1.496071219,4.908999920,0.000000000,1.000000000
1501328770.037630796,0.063145429,-2.484017611,0.495172650,-0.027810888,-0.087435968,1.496136308,4.806000233,1.000000000,1.000000000
1501328770.062582493,0.063145429,-2.484017611,0.495172650,-0.027810888,-0.087435968,1.496136308,5.285999775,0.000000000,2.000000000
1501328770.087558985,0.063145429,-2.484017611,0.495172650,-0.027810888,-0.087435968,1.496136308,5.363999844,1.000000000,2.000000000
1501328770.112782717,0.056011252,-2.486959219,0.508024931,-0.031150242,-0.088442661,1.495775104,4.802999973,16.000000000,1.000000000
1501328770.137950659,0.048780277,-2.488772631,0.517404795,-0.035465050,-0.089073874,1.495535851,4.919000149,17.000000000,1.000000000
1501328770.162626982,0.045382962,-2.489123344,0.522248089,-0.037452642,-0.088511780,1.495875239,5.368000031,16.000000000,2.000000000
1501328770.187629461,0.041310214,-2.489663839,0.526724100,-0.039404877,-0.088286117,1.495598912,5.255000114,17.000000000,2.000000000
1501328770.254137278,0.015127381,-2.491140604,0.553932369,-0.034224078,-0.078976668,1.494675636,4.752999783,1.000000000,1.000000000
1501328770.278597355,0.009773987,-2.491219044,0.559284806,-0.031729840,-0.075382732,1.495021224,5.282999992,0.000000000,2.000000000
1501328770.303727865,0.004356279,-2.491159201,0.564827383,-0.027386894,-0.070634328,1.495289922,5.349999905,1.000000000,2.000000000
1501328770.329145670,-0.001490904,-2.490986824,0.570334613,-0.023759585,-0.065902181,1.496443629,4.751999855,16.000000000,1.000000000
1501328770.353535891,-0.010128703,-2.490654469,0.578542769,-0.018761156,-0.058751721,1.495907784,4.872000217,17.000000000,1.000000000
1501328770.378489733,-0.010128703,-2.490654469,0.578542769,-0.018761156,-0.058751721,1.495907784,5.328000069,16.000000000,2.000000000
1501328770.403863907,-0.021619033,-2.489890337,0.590447843,-0.010491724,-0.048855852,1.496081829,5.217999935,17.000000000,2.000000000
1501328770.444610119,-0.034248341,-2.489015102,0.601682365,-0.004264533,-0.041074742,1.496070266,4.886000156,0.000000000,1.000000000
1501328770.469536781,-0.040431291,-2.488310337,0.607410371,-0.002928793,-0.037121519,1.496070385,4.770999908,1.000000000,1.000000000
1501328770.494501114,-0.047566392,-2.487860441,0.613052964,-0.001295628,-0.035966206,1.496199012,5.268000126,0.000000000,2.000000000
1501328770.519577265,-0.053559788,-2.487433195,0.618944883,0.001429033,-0.034314357,1.495837450,5.346000195,1.000000000,2.000000000
1501328770.544563532,-0.053559788,-2.487433195,0.618944883,0.001429033,-0.034314357,1.495837450,4.704999924,16.000000000,1.000000000
1501328770.569816113,-0.053559788,-2.487433195,0.618944883,0.001429033,-0.034314357,1.495837450,4.829999924,17.000000000,1.000000000
1501328770.594524860,-0.053559788,-2.487433195,0.618944883,0.001429033,-0.034314357,1.495837450,5.291999817,16.000000000,2.000000000
1501328770.619627953,-0.057121471,-2.487058878,0.621980011,0.002230943,-0.033779595,1.495439529,5.185999870,17.000000000,2.000000000
1501328770.660492182,-0.103527032,-2.483430147,0.663742423,0.005680085,-0.024519712,1.495108485,4.785999775,0.000000000,1.000000000
1501328770.710725307,-0.116653755,-2.482601881,0.675663233,0.006153613,-0.022896055,1.494654775,5.245999813,0.000000000,2.000000000
1501328770.735685349,-0.133364618,-2.481941938,0.691125989,0.005654396,-0.019604286,1.494753718,5.331999779,1.000000000,2.000000000
1501328770.760468721,-0.133364618,-2.481941938,0.691125989,0.005654396,-0.019604286,1.494753718,4.671999931,16.000000000,1.000000000
1501328770.785439730,-0.149420604,-2.481441498,0.707217753,0.007785122,-0.017108638,1.495033264,4.762000084,17.000000000,1.000000000
1501328770.810548782,-0.149420604,-2.481441498,0.707217753,0.007785122,-0.017108638,1.495033264,5.250000000,16.000000000,2.000000000
1501328770.835511923,-0.165447176,-2.481255531,0.722964883,0.006364579,-0.014878117,1.495597720,5.147999763,17.000000000,2.000000000
1501328770.876710653,-0.165447176,-2.481255531,0.722964883,0.006364579,-0.014878117,1.495597720,4.862999916,0.000000000,1.000000000
1501328770.901627302,-0.177843526,-2.481123209,0.735872686,0.006058957,-0.014661230,1.495165825,4.729000092,1.000000000,1.000000000
1501328770.926498175,-0.177843526,-2.481123209,0.735872686,0.006058957,-0.014661230,1.495165825,5.227000237,0.000000000,2.000000000
1501328770.951730728,-0.202818707,-2.481261969,0.761681378,0.001994672,-0.012219964,1.495390177,5.342999935,1.000000000,2.000000000
1501328770.976408482,-0.218599066,-2.481469870,0.777585328,-0.002087040,-0.011544460,1.495705605,4.651999950,16.000000000,1.000000000
1501328771.026669502,-0.218599066,-2.481469870,0.777585328,-0.002087040,-0.011544460,1.495705605,5.210999966,16.000000000,2.000000000
1501328771.051541328,-0.232598558,-2.481718779,0.793758512,-0.003635669,-0.010821514,1.495389819,5.129000187,17.000000000,2.000000000
1501328771.092497349,-0.232598558,-2.481718779,0.793758512,-0.003635669,-0.010821514,1.495389819,4.861000061,0.000000000,1.000000000
1501328771.142405748,-0.244171917,-2.482065439,0.806872010,-0.002895539,-0.009554138,1.495862961,5.222000122,0.000000000,2.000000000
1501328771.167551041,-0.258598357,-2.482533455,0.822326899,-0.005120544,-0.008399355,1.495952606,5.335000038,1.000000000,2.000000000
1501328771.192418814,-0.258598357,-2.482533455,0.822326899,-0.005120544,-0.008399355,1.495952606,4.584000111,16.000000000,1.000000000
1501328771.217376947,-0.272133917,-2.482654810,0.837594509,-0.004748611,-0.007653588,1.496300101,4.684000015,17.000000000,1.000000000
1501328771.242375135,-0.278219104,-2.482857227,0.843191624,-0.005076540,-0.007336268,1.496416092,5.184000015,16.000000000,2.000000000
1501328771.267382622,-0.278219104,-2.482857227,0.843191624,-0.005076540,-0.007336268,1.496416092,5.105999947,17.000000000,2.000000000
1501328771.308321476,-0.304092914,-2.483465433,0.869879186,-0.005947525,-0.006055154,1.497383237,4.867000103,0.000000000,1.000000000
1501328771.333521366,-0.304092914,-2.483465433,0.869879186,-0.005947525,-0.006055154,1.497383237,4.741000175,1.000000000,1.000000000
1501328771.358408928,-0.304092914,-2.483465433,0.869879186,-0.005947525,-0.006055154,1.497383237,5.214000225,0.000000000,2.000000000
1501328771.383367062,-0.323187202,-2.484021187,0.890438676,-0.004182197,-0.009215616,1.497662067,5.320000172,1.000000000,2.000000000
1501328771.408293962,-0.323187202,-2.484021187,0.890438676,-0.004182197,-0.009215616,1.497662067,4.592000008,16.000000000,1.000000000
1501328771.433280706,-0.328541607,-2.483968258,0.895289540,-0.005685564,-0.009688622,1.498103857,4.659999847,17.000000000,1.000000000
1501328771.458343506,-0.333313793,-2.483968735,0.900225699,-0.005336623,-0.009679032,1.498801351,5.157000065,16.000000000,2.000000000
1501328771.483376026,-0.342431158,-2.484220505,0.909898579,-0.005214841,-0.010973731,1.499152541,5.094999790,17.000000000,2.000000000
1501328771.524387360,-0.342431158,-2.484220505,0.909898579,-0.005214841,-0.010973731,1.499152541,4.833000183,0.000000000,1.000000000
1501328771.549558878,-0.358826220,-2.484921217,0.929255009,-0.002851168,-0.013436125,1.499652624,4.691999912,1.000000000,1.000000000
1501328771.574452162,-0.358826220,-2.484921217,0.929255009,-0.002851168,-0.013436125,1.499652624,5.214000225,0.000000000,2.000000000
1501328771.599428415,-0.370061994,-2.485383034,0.941422939,-0.002340320,-0.012866004,1.500548124,5.314000130,1.000000000,2.000000000
1501328771.624419451,-0.370061994,-2.485383034,0.941422939,-0.002340320,-0.012866004,1.500548124,4.578000069,16.000000000,1.000000000
1501328771.674282312,-0.381726354,-2.486026525,0.957344353,0.000556544,-0.008873735,1.500248671,5.132999897,16.000000000,2.000000000
1501328771.699691057,-0.383602589,-2.486181498,0.960055649,0.001668313,-0.008333588,1.499140620,5.080999851,17.000000000,2.000000000
1501328771.740339279,-0.390032619,-2.486428022,0.967468500,-0.000482298,-0.002029862,1.500034571,4.808000088,0.000000000,1.000000000
1501328771.765674114,-0.390032619,-2.486428022,0.967468500,-0.000482298,-0.002029862,1.500034571,4.652999878,1.000000000,1.000000000
1501328771.790310383,-0.398223966,-2.487174988,0.981652737,0.002585889,0.000481896,1.500131726,5.202000141,0.000000000,2.000000000
1501328771.815607548,-0.398223966,-2.487174988,0.981652737,0.002585889,0.000481896,1.500131726,5.303999901,1.000000000,2.000000000
1501328771.840362549,-0.410006970,-2.488401175,0.999959826,0.000797781,0.003338373,1.500749588,4.525000095,16.000000000,1.000000000
1501328771.865433216,-0.414996386,-2.489044428,1.007801652,0.000167173,0.003984780,1.500844240,4.611000061,17.000000000,1.000000000
1501328771.890222788,-0.414996386,-2.489044428,1.007801652,0.000167173,0.003984780,1.500844240,5.120999813,16.000000000,2.000000000
1501328771.915254831,-0.424150676,-2.490345716,1.021903396,-0.001943660,0.007112425,1.500605702,5.072999954,17.000000000,2.000000000
1501328771.956227541,-0.429814100,-2.491081715,1.030295372,-0.004969732,0.008255179,1.501010418,4.868000031,0.000000000,1.000000000
1501328771.981413126,-0.430277646,-2.491473436,1.032972932,-0.002957808,0.006769771,1.500923634,4.692999840,1.000000000,1.000000000
1501328772.006379128,-0.434699297,-2.492000818,1.038591623,-0.006318736,0.007883105,1.501266122,5.188000202,0.000000000,2.000000000
1501328772.031562090,-0.437209040,-2.492366552,1.042308688,-0.009476908,0.006450513,1.502425075,5.307000160,1.000000000,2.000000000
1501328772.056415081,-0.437209040,-2.492366552,1.042308688,-0.009476908,0.006450513,1.502425075,4.553999901,16.000000000,1.000000000
1501328772.081238508,-0.445109934,-2.493349552,1.054517627,-0.016354023,0.006465618,1.502798438,4.598000050,17.000000000,1.000000000
1501328772.106280088,-0.445109934,-2.493349552,1.054517627,-0.016354023,0.006465618,1.502798438,5.111999989,16.000000000,2.000000000
1501328772.131340981,-0.447556466,-2.493739605,1.059585094,-0.018235398,0.005824882,1.502770066,5.067999840,17.000000000,2.000000000
1501328772.172176838,-0.449951619,-2.493927002,1.064071298,-0.020332579,0.002977409,1.502965093,4.875000000,0.000000000,1.000000000
1501328772.197522879,-0.449951619,-2.493927002,1.064071298,-0.020332579,0.002977409,1.502965093,4.686999798,1.000000000,1.000000000
1501328772.222369671,-0.455010623,-2.494526386,1.072625041,-0.020639192,0.006123665,1.502080321,5.190999985,0.000000000,2.000000000
1501328772.247263908,-0.455010623,-2.494526386,1.072625041,-0.020639192,0.006123665,1.502080321,5.308000088,1.000000000,2.000000000
1501328772.272537470,-0.458604127,-2.494968891,1.082226515,-0.013996545,0.004826690,1.501978874,4.579999924,16.000000000,1.000000000
1501328772.297178984,-0.458604127,-2.494968891,1.082226515,-0.013996545,0.004826690,1.501978874,4.585000038,17.000000000,1.000000000
1501328772.322299480,-0.458604127,-2.494968891,1.082226515,-0.013996545,0.004826690,1.501978874,5.105000019,16.000000000,2.000000000
1501328772.347222805,-0.461394429,-2.494889021,1.087326050,-0.011562925,0.003684053,1.501765013,5.057000160,17.000000000,2.000000000
1501328772.388135910,-0.462957948,-2.494657278,1.092928529,-0.007373923,-0.002407778,1.501974940,4.873000145,0.000000000,1.000000000
1501328772.438184261,-0.463970184,-2.494525671,1.095353961,-0.006913824,-0.004124255,1.501664877,5.188000202,0.000000000,2.000000000
1501328772.463205099,-0.465517879,-2.494161367,1.101321697,-0.004947910,-0.008553491,1.501715064,5.300000191,1.000000000,2.000000000
