t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501300408.900538921,0.002560172,-1.897950768,0.209406197,0.000253323,-0.000964233,1.564365983,4.888000011,16.000000000,2.000000000
1501300408.916531563,0.002574175,-1.897926211,0.209415957,0.000254839,-0.000820365,1.564325213,4.314000130,1.000000000,1.000000000
1501300408.932365894,0.002574175,-1.897926211,0.209415957,0.000254839,-0.000820365,1.564325213,4.438000202,17.000000000,1.000000000
1501300408.948271036,0.002574175,-1.897926211,0.209415957,0.000254839,-0.000820365,1.564325213,4.907999992,1.000000000,2.000000000
1501300408.964953423,0.002560285,-1.897898078,0.209412992,0.000310646,-0.000870262,1.564293027,4.783999920,17.000000000,2.000000000
1501300408.996251106,0.002555480,-1.897942424,0.209443390,0.000544484,-0.000837640,1.564117193,4.443999767,0.000000000,1.000000000
1501300409.012549162,0.002555480,-1.897942424,0.209443390,0.000544484,-0.000837640,1.564117193,4.335000038,16.000000000,1.000000000
1501300409.028610945,0.002606815,-1.897921801,0.209448710,0.000369610,-0.000887800,1.564273000,4.801000118,0.000000000,2.000000000
1501300409.044774294,0.002528303,-1.897921801,0.209394887,0.000301252,-0.000854724,1.564329028,4.892000198,16.000000000,2.000000000
1501300409.092614651,0.002600907,-1.897923350,0.209440663,0.000403536,-0.000861721,1.564076304,4.916999817,1.000000000,2.000000000
1501300409.108497620,0.002600907,-1.897923350,0.209440663,0.000403536,-0.000861721,1.564076304,4.774000168,17.000000000,2.000000000
1501300409.140408278,0.002623560,-1.897894621,0.209429681,0.000410107,-0.000810959,1.564169765,4.469999790,0.000000000,1.000000000
1501300409.156459093,0.002623560,-1.897894621,0.209429681,0.000410107,-0.000810959,1.564169765,4.335000038,16.000000000,1.000000000
1501300409.172158480,0.002643848,-1.897866368,0.209459931,0.000463218,-0.000947226,1.564034104,4.797999859,0.000000000,2.000000000
1501300409.188533306,0.002576632,-1.897912979,0.209383413,0.000203434,-0.000897437,1.564218163,4.895999908,16.000000000,2.000000000
1501300409.204325199,0.002576632,-1.897912979,0.209383413,0.000203434,-0.000897437,1.564218163,4.314000130,1.000000000,1.000000000
1501300409.236560583,0.002576632,-1.897912979,0.209383413,0.000203434,-0.000897437,1.564218163,4.902999878,1.000000000,2.000000000
1501300409.252604485,0.002686037,-1.897832751,0.209459409,0.000385633,-0.000836826,1.564230919,4.769000053,17.000000000,2.000000000
1501300409.284370184,0.002686037,-1.897832751,0.209459409,0.000385633,-0.000836826,1.564230919,4.439000130,0.000000000,1.000000000
1501300409.300356388,0.002589789,-1.897891760,0.209449112,0.000345249,-0.000844050,1.564165592,4.330999851,16.000000000,1.000000000
1501300409.316549063,0.002589789,-1.897891760,0.209449112,0.000345249,-0.000844050,1.564165592,4.798999786,0.000000000,2.000000000
1501300409.332327366,0.002589789,-1.897891760,0.209449112,0.000345249,-0.000844050,1.564165592,4.888999939,16.000000000,2.000000000
1501300409.348575115,0.002496356,-1.897896767,0.209360346,0.000064853,-0.000688728,1.564500570,4.308000088,1.000000000,1.000000000
1501300409.380152225,0.002639301,-1.897879124,0.209471881,0.000471764,-0.001000455,1.564244032,4.915999889,1.000000000,2.000000000
1501300409.396742582,0.002631343,-1.897902012,0.209445775,0.000414761,-0.000871681,1.564122677,4.774000168,17.000000000,2.000000000
1501300409.428588390,0.002631343,-1.897902012,0.209445775,0.000414761,-0.000871681,1.564122677,4.486000061,0.000000000,1.000000000
1501300409.460437536,0.002549602,-1.897907376,0.209400997,0.000210100,-0.000726290,1.564353108,4.803999901,0.000000000,2.000000000
1501300409.476307392,0.002587585,-1.897888422,0.209398746,0.000335694,-0.000939254,1.564348221,4.892000198,16.000000000,2.000000000
1501300409.492665529,0.002603293,-1.897881508,0.209406167,0.000266517,-0.000739478,1.564252377,4.318999767,1.000000000,1.000000000
1501300409.508609295,0.002603293,-1.897881508,0.209406167,0.000266517,-0.000739478,1.564252377,4.469999790,17.000000000,1.000000000
1501300409.524237633,0.002553027,-1.897880435,0.209408477,0.000105006,-0.000735081,1.564476728,4.912000179,1.000000000,2.000000000
1501300409.540680885,0.002630359,-1.897917867,0.209423557,0.000358469,-0.001009847,1.564444423,4.774000168,17.000000000,2.000000000
1501300409.572203875,0.002652841,-1.897889853,0.209452793,0.000472816,-0.000891185,1.564078808,4.477000237,0.000000000,1.000000000
1501300409.588357687,0.002652841,-1.897889853,0.209452793,0.000472816,-0.000891185,1.564078808,4.336999893,16.000000000,1.000000000
1501300409.604188442,0.002652841,-1.897889853,0.209452793,0.000472816,-0.000891185,1.564078808,4.798999786,0.000000000,2.000000000
1501300409.620199919,0.002668843,-1.897877455,0.209460855,0.000557357,-0.000828388,1.563966274,4.888999939,16.000000000,2.000000000
1501300409.636186123,0.002668843,-1.897877455,0.209460855,0.000557357,-0.000828388,1.563966274,4.295000076,1.000000000,1.000000000
1501300409.652210951,0.002668843,-1.897877455,0.209460855,0.000557357,-0.000828388,1.563966274,4.438000202,17.000000000,1.000000000
1501300409.668928862,0.002645847,-1.897925854,0.209454700,0.000464982,-0.000987973,1.564177394,4.907999992,1.000000000,2.000000000
1501300409.684373140,0.002645847,-1.897925854,0.209454700,0.000464982,-0.000987973,1.564177394,4.780000210,17.000000000,2.000000000
1501300409.716188908,0.002612660,-1.897877932,0.209438860,0.000287738,-0.000797041,1.564172745,4.480999947,0.000000000,1.000000000
1501300409.732429028,0.002612660,-1.897877932,0.209438860,0.000287738,-0.000797041,1.564172745,4.328000069,16.000000000,1.000000000
1501300409.748449087,0.002612660,-1.897877932,0.209438860,0.000287738,-0.000797041,1.564172745,4.788000107,0.000000000,2.000000000
1501300409.764124632,0.002565281,-1.897930980,0.209387183,0.000114331,-0.000743888,1.564577818,4.888999939,16.000000000,2.000000000
1501300409.780306101,0.002565281,-1.897930980,0.209387183,0.000114331,-0.000743888,1.564577818,4.344999790,1.000000000,1.000000000
1501300409.796384573,0.002565281,-1.897930980,0.209387183,0.000114331,-0.000743888,1.564577818,4.429999828,17.000000000,1.000000000
1501300409.812557220,0.002565281,-1.897930980,0.209387183,0.000114331,-0.000743888,1.564577818,4.901000023,1.000000000,2.000000000
1501300409.828287601,0.002625057,-1.897889733,0.209448978,0.000453121,-0.000789866,1.564031959,4.775000095,17.000000000,2.000000000
1501300409.860303164,0.002625057,-1.897889733,0.209448978,0.000453121,-0.000789866,1.564031959,4.480999947,0.000000000,1.000000000
1501300409.876241684,0.002625057,-1.897889733,0.209448978,0.000453121,-0.000789866,1.564031959,4.333000183,16.000000000,1.000000000
1501300409.892262697,0.002600499,-1.897886395,0.209410906,0.000357372,-0.000864007,1.564194083,4.796000004,0.000000000,2.000000000
1501300409.908229351,0.002600499,-1.897886395,0.209410906,0.000357372,-0.000864007,1.564194083,4.886000156,16.000000000,2.000000000
1501300409.924377441,0.002600499,-1.897886395,0.209410906,0.000357372,-0.000864007,1.564194083,4.348999977,1.000000000,1.000000000
1501300409.940331936,0.002600499,-1.897886395,0.209410906,0.000357372,-0.000864007,1.564194083,4.461999893,17.000000000,1.000000000
1501300409.956506252,0.002600499,-1.897886395,0.209410906,0.000357372,-0.000864007,1.564194083,4.915999889,1.000000000,2.000000000
1501300409.972217798,0.002588046,-1.897909164,0.209394813,0.000293813,-0.000899338,1.564360142,4.769000053,17.000000000,2.000000000
1501300410.004268885,0.002588046,-1.897909164,0.209394813,0.000293813,-0.000899338,1.564360142,4.486000061,0.000000000,1.000000000
1501300410.020175934,0.002644661,-1.897916555,0.209434509,0.000417296,-0.000881059,1.564110756,4.335999966,16.000000000,1.000000000
1501300410.036282301,0.002644661,-1.897916555,0.209434509,0.000417296,-0.000881059,1.564110756,4.783999920,0.000000000,2.000000000
1501300410.052335739,0.002549485,-1.897935629,0.209397614,0.000435027,-0.001000548,1.564220190,4.883999825,16.000000000,2.000000000
1501300410.068310022,0.002549485,-1.897935629,0.209397614,0.000435027,-0.001000548,1.564220190,4.285999775,1.000000000,1.000000000
1501300410.084306002,0.002549485,-1.897935629,0.209397614,0.000435027,-0.001000548,1.564220190,4.468999863,17.000000000,1.000000000
1501300410.100210428,0.002586058,-1.897882223,0.209397361,0.000263571,-0.000593199,1.564214706,4.897999763,1.000000000,2.000000000
1501300410.116279364,0.002586058,-1.897882223,0.209397361,0.000263571,-0.000593199,1.564214706,4.777999878,17.000000000,2.000000000
1501300410.148289680,0.002586058,-1.897882223,0.209397361,0.000263571,-0.000593199,1.564214706,4.484000206,0.000000000,1.000000000
1501300410.164490461,0.002630393,-1.897917032,0.209421828,0.000427569,-0.000930072,1.564132452,4.335000038,16.000000000,1.000000000
1501300410.180275917,0.002630393,-1.897917032,0.209421828,0.000427569,-0.000930072,1.564132452,4.797999859,0.000000000,2.000000000
1501300410.196245193,0.002630393,-1.897917032,0.209421828,0.000427569,-0.000930072,1.564132452,4.890999794,16.000000000,2.000000000
1501300410.228271723,0.002550440,-1.897948980,0.209400415,0.000195690,-0.000817163,1.564373136,4.467999935,17.000000000,1.000000000
1501300410.244246483,0.002579600,-1.897922635,0.209443137,0.000325878,-0.000853349,1.564221263,4.901000023,1.000000000,2.000000000
1501300410.260213852,0.002579600,-1.897922635,0.209443137,0.000325878,-0.000853349,1.564221263,4.768000126,17.000000000,2.000000000
1501300410.292255640,0.002617761,-1.897881150,0.209418595,0.000206125,-0.000780718,1.564390063,4.488999844,0.000000000,1.000000000
1501300410.308319569,0.002617761,-1.897881150,0.209418595,0.000206125,-0.000780718,1.564390063,4.335999966,16.000000000,1.000000000
1501300410.324286938,0.002617761,-1.897881150,0.209418595,0.000206125,-0.000780718,1.564390063,4.796000004,0.000000000,2.000000000
1501300410.340282917,0.002580228,-1.897929668,0.209438592,0.000248852,-0.000884762,1.564352393,4.896999836,16.000000000,2.000000000
1501300410.356297970,0.002580228,-1.897929668,0.209438592,0.000248852,-0.000884762,1.564352393,4.356999874,1.000000000,1.000000000
1501300410.388241768,0.002580228,-1.897929668,0.209438592,0.000248852,-0.000884762,1.564352393,4.907999992,1.000000000,2.000000000
1501300410.404242039,0.002567215,-1.897911191,0.209401399,0.000315279,-0.000819802,1.564390063,4.774000168,17.000000000,2.000000000
1501300410.436450958,0.002658613,-1.897863388,0.209470198,0.000441604,-0.000820278,1.564096093,4.480000019,0.000000000,1.000000000
1501300410.468216419,0.002658613,-1.897863388,0.209470198,0.000441604,-0.000820278,1.564096093,4.796999931,0.000000000,2.000000000
1501300410.484471798,0.002658613,-1.897863388,0.209470198,0.000441604,-0.000820278,1.564096093,4.893000126,16.000000000,2.000000000
1501300410.500322580,0.002616510,-1.897875309,0.209434032,0.000390208,-0.000794220,1.564176083,4.291999817,1.000000000,1.000000000
1501300410.516259432,0.002540305,-1.897926331,0.209427908,0.000259658,-0.000921202,1.564516902,4.438000202,17.000000000,1.000000000
1501300410.532278061,0.002540305,-1.897926331,0.209427908,0.000259658,-0.000921202,1.564516902,4.913000107,1.000000000,2.000000000
1501300410.548613310,0.002568806,-1.897958279,0.209426433,0.000478501,-0.000871919,1.564057827,4.780000210,17.000000000,2.000000000
1501300410.580253363,0.002649257,-1.897908926,0.209451497,0.000410092,-0.000822447,1.564049602,4.487999916,0.000000000,1.000000000
1501300410.596308708,0.002658755,-1.897869110,0.209459573,0.000314369,-0.000752490,1.564265132,4.328999996,16.000000000,1.000000000
1501300410.612818003,0.002658755,-1.897869110,0.209459573,0.000314369,-0.000752490,1.564265132,4.796999931,0.000000000,2.000000000
1501300410.628370285,0.002582029,-1.897884369,0.209411725,0.000298418,-0.000691963,1.564116001,4.888999939,16.000000000,2.000000000
1501300410.644234896,0.002632306,-1.897860408,0.209444404,0.000469570,-0.000715540,1.563964844,4.318999767,1.000000000,1.000000000
1501300410.660197020,0.002632306,-1.897860408,0.209444404,0.000469570,-0.000715540,1.563964844,4.462999821,17.000000000,1.000000000
1501300410.676206827,0.002632306,-1.897860408,0.209444404,0.000469570,-0.000715540,1.563964844,4.907000065,1.000000000,2.000000000
1501300410.692320347,0.002605557,-1.897887826,0.209435716,0.000388061,-0.000793971,1.564077377,4.771999836,17.000000000,2.000000000
1501300410.724222183,0.002584194,-1.897897005,0.209436119,0.000494281,-0.000762538,1.564094782,4.481999874,0.000000000,1.000000000
1501300410.740422249,0.002575643,-1.897916794,0.209425598,0.000388880,-0.000789395,1.564227223,4.324999809,16.000000000,1.000000000
1501300410.756280661,0.002575643,-1.897916794,0.209425598,0.000388880,-0.000789395,1.564227223,4.794000149,0.000000000,2.000000000
1501300410.772213936,0.002562042,-1.897917867,0.209414884,0.000256203,-0.000971450,1.564492226,4.893000126,16.000000000,2.000000000
1501300410.820211649,0.002540898,-1.897956133,0.209380135,0.000179589,-0.000814254,1.564437866,4.903999805,1.000000000,2.000000000
1501300410.836226702,0.002540898,-1.897956133,0.209380135,0.000179589,-0.000814254,1.564437866,4.769999981,17.000000000,2.000000000
1501300410.868190050,0.002637058,-1.897899628,0.209451124,0.000522982,-0.000870726,1.564031124,4.480000019,0.000000000,1.000000000
1501300410.884232998,0.002637058,-1.897899628,0.209451124,0.000522982,-0.000870726,1.564031124,4.336999893,16.000000000,1.000000000
1501300410.900247574,0.002621961,-1.897907615,0.209408075,0.000282232,-0.000890217,1.564075589,4.793000221,0.000000000,2.000000000
1501300410.916235447,0.002621961,-1.897907615,0.209408075,0.000282232,-0.000890217,1.564075589,4.888999939,16.000000000,2.000000000
1501300410.932195902,0.002621961,-1.897907615,0.209408075,0.000282232,-0.000890217,1.564075589,4.322000027,1.000000000,1.000000000
1501300410.948228836,0.002554902,-1.897921443,0.209419280,0.000308119,-0.000737738,1.564180255,4.407999992,17.000000000,1.000000000
1501300410.964521646,0.002554902,-1.897921443,0.209419280,0.000308119,-0.000737738,1.564180255,4.908999920,1.000000000,2.000000000
1501300410.980183125,0.002554902,-1.897921443,0.209419280,0.000308119,-0.000737738,1.564180255,4.775000095,17.000000000,2.000000000
1501300411.012248755,0.002554902,-1.897921443,0.209419280,0.000308119,-0.000737738,1.564180255,4.480000019,0.000000000,1.000000000
1501300411.028186321,0.002554902,-1.897921443,0.209419280,0.000308119,-0.000737738,1.564180255,4.331999779,16.000000000,1.000000000
1501300411.044188499,0.002552937,-1.897954702,0.209409699,0.000446255,-0.000842468,1.564162135,4.801000118,0.000000000,2.000000000
1501300411.060236692,0.002552937,-1.897954702,0.209409699,0.000446255,-0.000842468,1.564162135,4.890999794,16.000000000,2.000000000
1501300411.108182430,0.002601364,-1.897899866,0.209427446,0.000367783,-0.000795243,1.564102888,4.901000023,1.000000000,2.000000000
1501300411.124244213,0.002583416,-1.897882581,0.209416017,0.000579199,-0.000881651,1.563953757,4.780000210,17.000000000,2.000000000
1501300411.172177315,0.002631105,-1.897930026,0.209451213,0.000481390,-0.000973532,1.564114451,4.333000183,16.000000000,1.000000000
1501300411.188178778,0.002581927,-1.897874236,0.209434777,0.000379629,-0.000828138,1.564254403,4.800000191,0.000000000,2.000000000
1501300411.204187155,0.002581927,-1.897874236,0.209434777,0.000379629,-0.000828138,1.564254403,4.899000168,16.000000000,2.000000000
1501300411.220212936,0.002590790,-1.897881985,0.209420964,0.000515641,-0.000898291,1.564148784,4.298999786,1.000000000,1.000000000
1501300411.236337423,0.002590790,-1.897881985,0.209420964,0.000515641,-0.000898291,1.564148784,4.431000233,17.000000000,1.000000000
1501300411.252276659,0.002615279,-1.897908807,0.209475532,0.000484160,-0.000854173,1.564265728,4.910999775,1.000000000,2.000000000
1501300411.268209934,0.002615279,-1.897908807,0.209475532,0.000484160,-0.000854173,1.564265728,4.769999981,17.000000000,2.000000000
1501300411.332226038,0.002513919,-1.897946954,0.209393874,0.000298431,-0.000791422,1.564334035,4.798999786,0.000000000,2.000000000
1501300411.348332882,0.002639192,-1.897922993,0.209421471,0.000312414,-0.000905634,1.564368844,4.886000156,16.000000000,2.000000000
1501300411.364203930,0.002602085,-1.897904634,0.209425628,0.000351732,-0.000661390,1.564137340,4.357999802,1.000000000,1.000000000
1501300411.380183220,0.002602085,-1.897904634,0.209425628,0.000351732,-0.000661390,1.564137340,4.456999779,17.000000000,1.000000000
1501300411.396262169,0.002641017,-1.897869706,0.209440619,0.000559884,-0.000912600,1.564107537,4.915999889,1.000000000,2.000000000
1501300411.412245274,0.002641017,-1.897869706,0.209440619,0.000559884,-0.000912600,1.564107537,4.781000137,17.000000000,2.000000000
1501300411.444340706,0.002636822,-1.897906780,0.209452704,0.000438384,-0.000978183,1.564366221,4.477000237,0.000000000,1.000000000
1501300411.460422039,0.002636822,-1.897906780,0.209452704,0.000438384,-0.000978183,1.564366221,4.301000118,16.000000000,1.000000000
1501300411.476441622,0.002575591,-1.897900581,0.209398597,0.000234186,-0.000944369,1.564344406,4.785999775,0.000000000,2.000000000
1501300411.492264986,0.002601632,-1.897899628,0.209388465,0.000237667,-0.000922384,1.564415693,4.890999794,16.000000000,2.000000000
1501300411.508200407,0.002601632,-1.897899628,0.209388465,0.000237667,-0.000922384,1.564415693,4.348999977,1.000000000,1.000000000
1501300411.524248600,0.002583378,-1.897928357,0.209423289,0.000271028,-0.000844573,1.564410329,4.441999912,17.000000000,1.000000000
1501300411.540548563,0.002583378,-1.897928357,0.209423289,0.000271028,-0.000844573,1.564410329,4.903999805,1.000000000,2.000000000
1501300411.556583643,0.002583378,-1.897928357,0.209423289,0.000271028,-0.000844573,1.564410329,4.769999981,17.000000000,2.000000000
1501300411.588494539,0.002566833,-1.897905707,0.209399059,0.000173176,-0.000837108,1.564553022,4.481999874,0.000000000,1.000000000
1501300411.604331017,0.002566833,-1.897905707,0.209399059,0.000173176,-0.000837108,1.564553022,4.342000008,16.000000000,1.000000000
1501300411.620198488,0.002710135,-1.897874355,0.209465265,0.000315034,-0.000983031,1.564187527,4.785999775,0.000000000,2.000000000
1501300411.636211872,0.002710135,-1.897874355,0.209465265,0.000315034,-0.000983031,1.564187527,4.893000126,16.000000000,2.000000000
1501300411.652605772,0.002649869,-1.897892594,0.209456056,0.000407631,-0.000882376,1.564259052,4.315000057,1.000000000,1.000000000
1501300411.668206453,0.002579910,-1.897904038,0.209417701,0.000272526,-0.000745638,1.564297557,4.465000153,17.000000000,1.000000000
1501300411.684559822,0.002579910,-1.897904038,0.209417701,0.000272526,-0.000745638,1.564297557,4.909999847,1.000000000,2.000000000
1501300411.700471163,0.002601090,-1.897903442,0.209417626,0.000283482,-0.000901939,1.564242363,4.774000168,17.000000000,2.000000000
1501300411.732302427,0.002573532,-1.897896171,0.209428027,0.000308088,-0.000751269,1.564172029,4.453000069,0.000000000,1.000000000
1501300411.748634100,0.002573532,-1.897896171,0.209428027,0.000308088,-0.000751269,1.564172029,4.289999962,16.000000000,1.000000000
1501300411.764217377,0.002616330,-1.897904277,0.209424585,0.000447744,-0.000901267,1.564162374,4.796999931,0.000000000,2.000000000
1501300411.780315161,0.002616330,-1.897904277,0.209424585,0.000447744,-0.000901267,1.564162374,4.892000198,16.000000000,2.000000000
1501300411.796473026,0.002584929,-1.897884130,0.209405109,0.000088375,-0.000782058,1.564633250,4.284999847,1.000000000,1.000000000
1501300411.828324080,0.002584929,-1.897884130,0.209405109,0.000088375,-0.000782058,1.564633250,4.907000065,1.000000000,2.000000000
1501300411.844281673,0.002636625,-1.897896051,0.209461153,0.000354749,-0.000772448,1.564314485,4.777999878,17.000000000,2.000000000
1501300411.876305103,0.002636625,-1.897896051,0.209461153,0.000354749,-0.000772448,1.564314485,4.475999832,0.000000000,1.000000000
1501300411.892489433,0.002546109,-1.897914767,0.209406212,0.000330162,-0.000783969,1.564311981,4.329999924,16.000000000,1.000000000
1501300411.908275604,0.002546109,-1.897914767,0.209406212,0.000330162,-0.000783969,1.564311981,4.796999931,0.000000000,2.000000000
1501300411.924656153,0.002546109,-1.897914767,0.209406212,0.000330162,-0.000783969,1.564311981,4.894000053,16.000000000,2.000000000
1501300411.940466404,0.002635280,-1.897855878,0.209429115,0.000452949,-0.000756434,1.564237237,4.316999912,1.000000000,1.000000000
1501300411.956287622,0.002635280,-1.897855878,0.209429115,0.000452949,-0.000756434,1.564237237,4.433000088,17.000000000,1.000000000
1501300411.972239971,0.002534238,-1.897957921,0.209391981,0.000347490,-0.000761079,1.564250469,4.907999992,1.000000000,2.000000000
1501300411.988771200,0.002618103,-1.897920251,0.209430099,0.000357774,-0.000903633,1.564257741,4.777999878,17.000000000,2.000000000
1501300412.020305157,0.002618103,-1.897920251,0.209430099,0.000357774,-0.000903633,1.564257741,4.478000164,0.000000000,1.000000000
1501300412.036544561,0.002618103,-1.897920251,0.209430099,0.000357774,-0.000903633,1.564257741,4.328000069,16.000000000,1.000000000
1501300412.052231312,0.002574394,-1.897940874,0.209422395,0.000291896,-0.000991153,1.564460158,4.796000004,0.000000000,2.000000000
1501300412.068295479,0.002574394,-1.897940874,0.209422395,0.000291896,-0.000991153,1.564460158,4.881000042,16.000000000,2.000000000
1501300412.084337473,0.002574394,-1.897940874,0.209422395,0.000291896,-0.000991153,1.564460158,4.294000149,1.000000000,1.000000000
1501300412.100267410,0.002486162,-1.897955418,0.209388092,0.000266755,-0.000742181,1.564275622,4.443999767,17.000000000,1.000000000
1501300412.116269588,0.002622767,-1.897933364,0.209449232,0.000455795,-0.000732837,1.563994765,4.903999805,1.000000000,2.000000000
1501300412.132481575,0.002622767,-1.897933364,0.209449232,0.000455795,-0.000732837,1.563994765,4.774000168,17.000000000,2.000000000
1501300412.164291143,0.002622767,-1.897933364,0.209449232,0.000455795,-0.000732837,1.563994765,4.489999771,0.000000000,1.000000000
1501300412.180324793,0.002622767,-1.897933364,0.209449232,0.000455795,-0.000732837,1.563994765,4.334000111,16.000000000,1.000000000
1501300412.196294069,0.002615629,-1.897935629,0.209410086,0.000324108,-0.000944523,1.564293981,4.796000004,0.000000000,2.000000000
1501300412.212313890,0.002615629,-1.897935629,0.209410086,0.000324108,-0.000944523,1.564293981,4.887000084,16.000000000,2.000000000
1501300412.228283167,0.002615629,-1.897935629,0.209410086,0.000324108,-0.000944523,1.564293981,4.307000160,1.000000000,1.000000000
1501300412.244341612,0.002596200,-1.897904634,0.209426820,0.000288731,-0.000797025,1.564273834,4.447999954,17.000000000,1.000000000
1501300412.260517359,0.002596200,-1.897904634,0.209426820,0.000288731,-0.000797025,1.564273834,4.907999992,1.000000000,2.000000000
1501300412.276237488,0.002580813,-1.897897720,0.209419578,0.000224405,-0.000703806,1.564291239,4.777999878,17.000000000,2.000000000
1501300412.308346510,0.002613772,-1.897880077,0.209422544,0.000260295,-0.000985791,1.564417362,4.482999802,0.000000000,1.000000000
1501300412.324289083,0.002613772,-1.897880077,0.209422544,0.000260295,-0.000985791,1.564417362,4.329999924,16.000000000,1.000000000
1501300412.340433598,0.002606340,-1.897850871,0.209414124,0.000275407,-0.000819097,1.564239621,4.802000046,0.000000000,2.000000000
1501300412.356212854,0.002606340,-1.897850871,0.209414124,0.000275407,-0.000819097,1.564239621,4.892000198,16.000000000,2.000000000
1501300412.372281313,0.002581497,-1.897938967,0.209429026,0.000423118,-0.000937246,1.564420342,4.344999790,1.000000000,1.000000000
1501300412.404247522,0.002581497,-1.897938967,0.209429026,0.000423118,-0.000937246,1.564420342,4.906000137,1.000000000,2.000000000
1501300412.420284510,0.002639610,-1.897917271,0.209404424,0.000352133,-0.000976346,1.564304113,4.781000137,17.000000000,2.000000000
1501300412.452230692,0.002639610,-1.897917271,0.209404424,0.000352133,-0.000976346,1.564304113,4.480999947,0.000000000,1.000000000
1501300412.468251705,0.002556602,-1.897906065,0.209398046,0.000213616,-0.000985461,1.564515114,4.334000111,16.000000000,1.000000000
1501300412.484352350,0.002556602,-1.897906065,0.209398046,0.000213616,-0.000985461,1.564515114,4.793000221,0.000000000,2.000000000
1501300412.500346899,0.002655558,-1.897854805,0.209462240,0.000493228,-0.000806405,1.564148068,4.890999794,16.000000000,2.000000000
1501300412.516384363,0.002655558,-1.897854805,0.209462240,0.000493228,-0.000806405,1.564148068,4.282999992,1.000000000,1.000000000
1501300412.532299995,0.002655558,-1.897854805,0.209462240,0.000493228,-0.000806405,1.564148068,4.461999893,17.000000000,1.000000000
1501300412.548245192,0.002612795,-1.897934914,0.209412172,0.000285025,-0.001021098,1.564413548,4.910999775,1.000000000,2.000000000
1501300412.564236164,0.002599378,-1.897900105,0.209428027,0.000421104,-0.001119742,1.564353704,4.769999981,17.000000000,2.000000000
1501300412.596381187,0.002525519,-1.897925854,0.209391862,0.000296746,-0.000833450,1.564258099,4.488999844,0.000000000,1.000000000
1501300412.612587214,0.002525519,-1.897925854,0.209391862,0.000296746,-0.000833450,1.564258099,4.327000141,16.000000000,1.000000000
1501300412.628414631,0.002559347,-1.897879958,0.209391937,0.000295616,-0.000758902,1.564270616,4.789000034,0.000000000,2.000000000
1501300412.644688606,0.002559347,-1.897879958,0.209391937,0.000295616,-0.000758902,1.564270616,4.888999939,16.000000000,2.000000000
1501300412.660504103,0.002559347,-1.897879958,0.209391937,0.000295616,-0.000758902,1.564270616,4.322999954,1.000000000,1.000000000
1501300412.676226854,0.002619177,-1.897889256,0.209436491,0.000344025,-0.000910096,1.564253211,4.433000088,17.000000000,1.000000000
1501300412.692309141,0.002619177,-1.897889256,0.209436491,0.000344025,-0.000910096,1.564253211,4.916999817,1.000000000,2.000000000
1501300412.708504677,0.002619177,-1.897889256,0.209436491,0.000344025,-0.000910096,1.564253211,4.765999794,17.000000000,2.000000000
1501300412.740500689,0.002509062,-1.897950172,0.209409878,0.000207679,-0.000806130,1.564467311,4.484000206,0.000000000,1.000000000
1501300412.756253481,0.002509062,-1.897950172,0.209409878,0.000207679,-0.000806130,1.564467311,4.300000191,16.000000000,1.000000000
1501300412.772197723,0.002576245,-1.897921443,0.209400743,0.000260454,-0.000805766,1.564244747,4.793000221,0.000000000,2.000000000
1501300412.788860559,0.002625037,-1.897945166,0.209439203,0.000401989,-0.000906669,1.564119458,4.892000198,16.000000000,2.000000000
1501300412.804586649,0.002625037,-1.897945166,0.209439203,0.000401989,-0.000906669,1.564119458,4.315000057,1.000000000,1.000000000
1501300412.836162329,0.002618823,-1.897929668,0.209440738,0.000550725,-0.000867239,1.564015031,4.908999920,1.000000000,2.000000000
1501300412.852428913,0.002580730,-1.897904158,0.209451646,0.000412382,-0.000767433,1.564167857,4.776000023,17.000000000,2.000000000
1501300412.884638548,0.002580730,-1.897904158,0.209451646,0.000412382,-0.000767433,1.564167857,4.486999989,0.000000000,1.000000000
1501300412.900301218,0.002555075,-1.897888899,0.209399343,0.000249417,-0.000750580,1.564263344,4.335999966,16.000000000,1.000000000
1501300412.916217327,0.002557785,-1.897910237,0.209411740,0.000262737,-0.000784785,1.564347148,4.797999859,0.000000000,2.000000000
1501300412.932245731,0.002557785,-1.897910237,0.209411740,0.000262737,-0.000784785,1.564347148,4.883999825,16.000000000,2.000000000
1501300412.948336840,0.002557785,-1.897910237,0.209411740,0.000262737,-0.000784785,1.564347148,4.342000008,1.000000000,1.000000000
1501300412.964286804,0.002584781,-1.897893786,0.209420219,0.000301492,-0.000672824,1.564164519,4.440000057,17.000000000,1.000000000
1501300412.980290651,0.002584781,-1.897893786,0.209420219,0.000301492,-0.000672824,1.564164519,4.902999878,1.000000000,2.000000000
1501300412.996489048,0.002606329,-1.897917747,0.209437892,0.000444123,-0.000898883,1.564242125,4.783999920,17.000000000,2.000000000
1501300413.028410435,0.002606329,-1.897917747,0.209437892,0.000444123,-0.000898883,1.564242125,4.480000019,0.000000000,1.000000000
1501300413.044522047,0.002635706,-1.897903085,0.209425822,0.000142004,-0.000842543,1.564495444,4.342000008,16.000000000,1.000000000
