t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501389809.192916870,0.008303982,-2.871623993,0.211488470,0.000648318,-0.001484121,1.527250767,5.987999916,0.000000000,2.000000000
1501389809.208659887,0.008303982,-2.871623993,0.211488470,0.000648318,-0.001484121,1.527250767,6.026999950,1.000000000,2.000000000
1501389809.224935055,0.008347635,-2.871626139,0.211482793,0.000648184,-0.001518023,1.527054548,5.390999794,16.000000000,1.000000000
1501389809.256654263,0.008350763,-2.871631622,0.211486131,0.000469255,-0.001527663,1.527441144,5.974999905,16.000000000,2.000000000
1501389809.272716045,0.008350763,-2.871631622,0.211486131,0.000469255,-0.001527663,1.527441144,5.907000065,17.000000000,2.000000000
1501389809.304921150,0.008407789,-2.871626854,0.211483598,0.000596898,-0.001252281,1.526977181,5.500000000,0.000000000,1.000000000
1501389809.321063995,0.008407789,-2.871626854,0.211483598,0.000596898,-0.001252281,1.526977181,5.453999996,1.000000000,1.000000000
1501389809.336889267,0.008407789,-2.871626854,0.211483598,0.000596898,-0.001252281,1.526977181,5.984000206,0.000000000,2.000000000
1501389809.352700233,0.008398306,-2.871620178,0.211471647,0.000388206,-0.001529188,1.527208924,6.019000053,1.000000000,2.000000000
1501389809.368749619,0.008398306,-2.871620178,0.211471647,0.000388206,-0.001529188,1.527208924,5.389999866,16.000000000,1.000000000
1501389809.384905100,0.008398306,-2.871620178,0.211471647,0.000388206,-0.001529188,1.527208924,5.448999882,17.000000000,1.000000000
1501389809.400711775,0.008371770,-2.871626139,0.211453959,0.000350355,-0.001376276,1.527185798,5.972000122,16.000000000,2.000000000
1501389809.417086124,0.008373980,-2.871624708,0.211463258,0.000512678,-0.001441845,1.527196527,5.901000023,17.000000000,2.000000000
1501389809.448861361,0.008343778,-2.871643543,0.211465865,0.000427537,-0.001384531,1.527304888,5.500999928,0.000000000,1.000000000
1501389809.464982748,0.008343778,-2.871643543,0.211465865,0.000427537,-0.001384531,1.527304888,5.459000111,1.000000000,1.000000000
1501389809.480830908,0.008343778,-2.871643543,0.211465865,0.000427537,-0.001384531,1.527304888,5.993999958,0.000000000,2.000000000
1501389809.496836662,0.008373956,-2.871615410,0.211486921,0.000538185,-0.001409060,1.527280331,6.019000053,1.000000000,2.000000000
1501389809.513083220,0.008373956,-2.871615410,0.211486921,0.000538185,-0.001409060,1.527280331,5.399000168,16.000000000,1.000000000
1501389809.544766665,0.008416486,-2.871645689,0.211501107,0.000421989,-0.001512098,1.527314901,5.968999863,16.000000000,2.000000000
1501389809.561077595,0.008416486,-2.871645689,0.211501107,0.000421989,-0.001512098,1.527314901,5.905000210,17.000000000,2.000000000
1501389809.592675209,0.008349620,-2.871648550,0.211492285,0.000607460,-0.001303707,1.527062416,5.500999928,0.000000000,1.000000000
1501389809.624742270,0.008427691,-2.871636868,0.211466238,0.000463864,-0.001533055,1.527267575,5.991000175,0.000000000,2.000000000
1501389809.640958548,0.008346298,-2.871622801,0.211494356,0.000550482,-0.001521648,1.527220845,6.026000023,1.000000000,2.000000000
1501389809.656827211,0.008346298,-2.871622801,0.211494356,0.000550482,-0.001521648,1.527220845,5.397999763,16.000000000,1.000000000
1501389809.672880888,0.008347977,-2.871646643,0.211493865,0.000675159,-0.001554949,1.527097225,5.453000069,17.000000000,1.000000000
1501389809.688970566,0.008347977,-2.871646643,0.211493865,0.000675159,-0.001554949,1.527097225,5.973000050,16.000000000,2.000000000
1501389809.704810619,0.008347977,-2.871646643,0.211493865,0.000675159,-0.001554949,1.527097225,5.913000107,17.000000000,2.000000000
1501389809.736702919,0.008347977,-2.871646643,0.211493865,0.000675159,-0.001554949,1.527097225,5.505000114,0.000000000,1.000000000
1501389809.753446579,0.008348506,-2.871639252,0.211468413,0.000532700,-0.001379077,1.527198076,5.458000183,1.000000000,1.000000000
1501389809.768894911,0.008382064,-2.871630192,0.211502060,0.000508473,-0.001242062,1.527316689,5.982999802,0.000000000,2.000000000
1501389809.785266876,0.008382064,-2.871630192,0.211502060,0.000508473,-0.001242062,1.527316689,6.015999794,1.000000000,2.000000000
1501389809.800868273,0.008382064,-2.871630192,0.211502060,0.000508473,-0.001242062,1.527316689,5.387000084,16.000000000,1.000000000
1501389809.817272663,0.008320250,-2.871669054,0.211527780,0.000789257,-0.001726669,1.527373791,5.460999966,17.000000000,1.000000000
1501389809.832863808,0.008320250,-2.871669054,0.211527780,0.000789257,-0.001726669,1.527373791,5.968999863,16.000000000,2.000000000
1501389809.849034309,0.008320250,-2.871669054,0.211527780,0.000789257,-0.001726669,1.527373791,5.918000221,17.000000000,2.000000000
1501389809.880915403,0.008312508,-2.871645689,0.211483255,0.000617823,-0.001439009,1.527122259,5.501999855,0.000000000,1.000000000
1501389809.896982431,0.008394444,-2.871643782,0.211481139,0.000443207,-0.001452688,1.527238607,5.465000153,1.000000000,1.000000000
1501389809.912996531,0.008394444,-2.871643782,0.211481139,0.000443207,-0.001452688,1.527238607,5.979000092,0.000000000,2.000000000
1501389809.928954124,0.008394444,-2.871643782,0.211481139,0.000443207,-0.001452688,1.527238607,6.019999981,1.000000000,2.000000000
1501389809.944785118,0.008413360,-2.871639252,0.211469620,0.000332471,-0.001552436,1.527376652,5.392000198,16.000000000,1.000000000
1501389809.960758686,0.008413360,-2.871639252,0.211469620,0.000332471,-0.001552436,1.527376652,5.464000225,17.000000000,1.000000000
1501389809.976828814,0.008413360,-2.871639252,0.211469620,0.000332471,-0.001552436,1.527376652,5.973000050,16.000000000,2.000000000
1501389809.992821455,0.008376797,-2.871663809,0.211485997,0.000535783,-0.001358684,1.527267218,5.906000137,17.000000000,2.000000000
1501389810.024858236,0.008384012,-2.871624470,0.211496353,0.000598963,-0.001487740,1.527154565,5.501999855,0.000000000,1.000000000
1501389810.040913105,0.008350860,-2.871618032,0.211480021,0.000436508,-0.001398550,1.527252436,5.458000183,1.000000000,1.000000000
1501389810.056894302,0.008350860,-2.871618032,0.211480021,0.000436508,-0.001398550,1.527252436,5.991000175,0.000000000,2.000000000
1501389810.072874308,0.008391551,-2.871636152,0.211469710,0.000328612,-0.001673662,1.527353406,6.019000053,1.000000000,2.000000000
1501389810.088933229,0.008391551,-2.871636152,0.211469710,0.000328612,-0.001673662,1.527353406,5.393000126,16.000000000,1.000000000
1501389810.105151892,0.008391551,-2.871636152,0.211469710,0.000328612,-0.001673662,1.527353406,5.449999809,17.000000000,1.000000000
1501389810.121269464,0.008373975,-2.871647358,0.211488932,0.000609160,-0.001320180,1.527095556,5.975999832,16.000000000,2.000000000
1501389810.136772394,0.008373975,-2.871647358,0.211488932,0.000609160,-0.001320180,1.527095556,5.906000137,17.000000000,2.000000000
1501389810.168865681,0.008367324,-2.871662140,0.211461127,0.000466575,-0.001399570,1.527338982,5.512000084,0.000000000,1.000000000
1501389810.184772730,0.008367324,-2.871662140,0.211461127,0.000466575,-0.001399570,1.527338982,5.454999924,1.000000000,1.000000000
1501389810.201052189,0.008344293,-2.871643066,0.211453646,0.000430850,-0.001379852,1.527207613,5.986000061,0.000000000,2.000000000
1501389810.217231512,0.008344293,-2.871643066,0.211453646,0.000430850,-0.001379852,1.527207613,6.019000053,1.000000000,2.000000000
1501389810.232788324,0.008344293,-2.871643066,0.211453646,0.000430850,-0.001379852,1.527207613,5.395999908,16.000000000,1.000000000
1501389810.265149117,0.008331779,-2.871639490,0.211445928,0.000540907,-0.001447062,1.527149200,5.971000195,16.000000000,2.000000000
1501389810.280828238,0.008331779,-2.871639490,0.211445928,0.000540907,-0.001447062,1.527149200,5.914000034,17.000000000,2.000000000
1501389810.313086510,0.008331779,-2.871639490,0.211445928,0.000540907,-0.001447062,1.527149200,5.499000072,0.000000000,1.000000000
1501389810.329047918,0.008355132,-2.871643305,0.211486414,0.000551371,-0.001197068,1.527304888,5.458000183,1.000000000,1.000000000
1501389810.344754457,0.008364946,-2.871629000,0.211474821,0.000475962,-0.001493100,1.527247548,5.982999802,0.000000000,2.000000000
1501389810.361107826,0.008364946,-2.871629000,0.211474821,0.000475962,-0.001493100,1.527247548,6.014999866,1.000000000,2.000000000
1501389810.392769098,0.008364946,-2.871629000,0.211474821,0.000475962,-0.001493100,1.527247548,5.460000038,17.000000000,1.000000000
1501389810.409089565,0.008364946,-2.871629000,0.211474821,0.000475962,-0.001493100,1.527247548,5.971000195,16.000000000,2.000000000
1501389810.425173521,0.008289410,-2.871662378,0.211495936,0.000683998,-0.001690577,1.527374744,5.910999775,17.000000000,2.000000000
1501389810.457168818,0.008323313,-2.871671200,0.211479768,0.000507466,-0.001609380,1.527418017,5.508999825,0.000000000,1.000000000
1501389810.472804308,0.008323313,-2.871671200,0.211479768,0.000507466,-0.001609380,1.527418017,5.462999821,1.000000000,1.000000000
1501389810.488885641,0.008383821,-2.871635199,0.211512670,0.000493837,-0.001375350,1.527332902,5.988999844,0.000000000,2.000000000
1501389810.505136490,0.008383821,-2.871635199,0.211512670,0.000493837,-0.001375350,1.527332902,6.017000198,1.000000000,2.000000000
1501389810.520987988,0.008383821,-2.871635199,0.211512670,0.000493837,-0.001375350,1.527332902,5.395999908,16.000000000,1.000000000
1501389810.552973986,0.008355845,-2.871643066,0.211503893,0.000671973,-0.001899145,1.527268171,5.975999832,16.000000000,2.000000000
1501389810.569147348,0.008355845,-2.871643066,0.211503893,0.000671973,-0.001899145,1.527268171,5.901999950,17.000000000,2.000000000
1501389810.600936890,0.008420307,-2.871642351,0.211473852,0.000439818,-0.001165579,1.527242064,5.500999928,0.000000000,1.000000000
1501389810.617152214,0.008420307,-2.871642351,0.211473852,0.000439818,-0.001165579,1.527242064,5.459000111,1.000000000,1.000000000
1501389810.632881165,0.008420307,-2.871642351,0.211473852,0.000439818,-0.001165579,1.527242064,5.995999813,0.000000000,2.000000000
1501389810.649078369,0.008363731,-2.871639013,0.211531714,0.000825413,-0.001673666,1.527216434,6.015999794,1.000000000,2.000000000
1501389810.664840937,0.008404932,-2.871622086,0.211494237,0.000517777,-0.001380052,1.527032852,5.389999866,16.000000000,1.000000000
1501389810.680867910,0.008404932,-2.871622086,0.211494237,0.000517777,-0.001380052,1.527032852,5.462999821,17.000000000,1.000000000
1501389810.696940422,0.008341408,-2.871652842,0.211505398,0.000436406,-0.001330982,1.527312040,5.980999947,16.000000000,2.000000000
1501389810.713414431,0.008341408,-2.871652842,0.211505398,0.000436406,-0.001330982,1.527312040,5.895999908,17.000000000,2.000000000
1501389810.744835377,0.008374206,-2.871657610,0.211477652,0.000565640,-0.001603281,1.527366757,5.511000156,0.000000000,1.000000000
1501389810.761034012,0.008374206,-2.871657610,0.211477652,0.000565640,-0.001603281,1.527366757,5.453999996,1.000000000,1.000000000
1501389810.776903391,0.008348932,-2.871645451,0.211440936,0.000567383,-0.001529354,1.527194738,5.991000175,0.000000000,2.000000000
1501389810.793093681,0.008402291,-2.871639729,0.211489797,0.000420951,-0.001163098,1.527235270,6.018000126,1.000000000,2.000000000
1501389810.809010744,0.008402291,-2.871639729,0.211489797,0.000420951,-0.001163098,1.527235270,5.387000084,16.000000000,1.000000000
1501389810.824987888,0.008353239,-2.871641636,0.211468011,0.000520628,-0.001691188,1.527324319,5.456999779,17.000000000,1.000000000
1501389810.841060162,0.008455684,-2.871641159,0.211465791,0.000407598,-0.001645628,1.527356625,5.975999832,16.000000000,2.000000000
1501389810.857037783,0.008455684,-2.871641159,0.211465791,0.000407598,-0.001645628,1.527356625,5.900000095,17.000000000,2.000000000
1501389810.888822079,0.008361267,-2.871659517,0.211459696,0.000532447,-0.001554365,1.527347326,5.513000011,0.000000000,1.000000000
1501389810.904822588,0.008361267,-2.871659517,0.211459696,0.000532447,-0.001554365,1.527347326,5.454999924,1.000000000,1.000000000
1501389810.921268463,0.008327395,-2.871640682,0.211454108,0.000581685,-0.001476226,1.527239919,5.980000019,0.000000000,2.000000000
1501389810.937128544,0.008327395,-2.871640682,0.211454108,0.000581685,-0.001476226,1.527239919,6.022999763,1.000000000,2.000000000
1501389810.952880383,0.008363291,-2.871659517,0.211476028,0.000360922,-0.001316450,1.527379990,5.394999981,16.000000000,1.000000000
1501389810.968896627,0.008414682,-2.871610165,0.211454719,0.000481345,-0.001657623,1.527116179,5.459000111,17.000000000,1.000000000
1501389810.985013723,0.008414682,-2.871610165,0.211454719,0.000481345,-0.001657623,1.527116179,5.980999947,16.000000000,2.000000000
1501389811.001092434,0.008425551,-2.871638298,0.211515084,0.000524130,-0.001166246,1.527178168,5.907999992,17.000000000,2.000000000
1501389811.033055305,0.008425551,-2.871638298,0.211515084,0.000524130,-0.001166246,1.527178168,5.508999825,0.000000000,1.000000000
1501389811.048963785,0.008359016,-2.871645689,0.211475685,0.000429370,-0.001364177,1.527147293,5.460000038,1.000000000,1.000000000
1501389811.064928770,0.008329316,-2.871659994,0.211506009,0.000656969,-0.001720297,1.527244806,5.986000061,0.000000000,2.000000000
1501389811.080990076,0.008329316,-2.871659994,0.211506009,0.000656969,-0.001720297,1.527244806,6.026999950,1.000000000,2.000000000
1501389811.096916199,0.008334008,-2.871632338,0.211425766,0.000413528,-0.001414782,1.527240038,5.399000168,16.000000000,1.000000000
1501389811.113297939,0.008334008,-2.871632338,0.211425766,0.000413528,-0.001414782,1.527240038,5.422999859,17.000000000,1.000000000
1501389811.128951073,0.008388150,-2.871658325,0.211517543,0.000953394,-0.001959174,1.527289033,5.977000237,16.000000000,2.000000000
1501389811.145046949,0.008384360,-2.871645451,0.211488277,0.000419374,-0.001519920,1.527473092,5.913000107,17.000000000,2.000000000
1501389811.177026272,0.008366400,-2.871624470,0.211495489,0.000492582,-0.001442902,1.527182460,5.506000042,0.000000000,1.000000000
1501389811.193154573,0.008366400,-2.871624470,0.211495489,0.000492582,-0.001442902,1.527182460,5.465000153,1.000000000,1.000000000
1501389811.209245443,0.008366400,-2.871624470,0.211495489,0.000492582,-0.001442902,1.527182460,5.986999989,0.000000000,2.000000000
1501389811.224931002,0.008312366,-2.871678352,0.211496025,0.000800828,-0.001811745,1.527425289,6.021999836,1.000000000,2.000000000
1501389811.241397142,0.008312366,-2.871678352,0.211496025,0.000800828,-0.001811745,1.527425289,5.380000114,16.000000000,1.000000000
1501389811.273166656,0.008350921,-2.871640921,0.211499244,0.000609789,-0.001241982,1.527176619,5.981999874,16.000000000,2.000000000
1501389811.289059877,0.008395952,-2.871668816,0.211484835,0.000631989,-0.001547067,1.527338624,5.902999878,17.000000000,2.000000000
1501389811.321168423,0.008395952,-2.871668816,0.211484835,0.000631989,-0.001547067,1.527338624,5.501999855,0.000000000,1.000000000
1501389811.337189436,0.008395952,-2.871668816,0.211484835,0.000631989,-0.001547067,1.527338624,5.462999821,1.000000000,1.000000000
1501389811.353415966,0.008284242,-2.871654510,0.211473867,0.000471060,-0.001582162,1.527377605,5.979000092,0.000000000,2.000000000
1501389811.369460583,0.008380555,-2.871643066,0.211450309,0.000210890,-0.001423632,1.527468681,6.027999878,1.000000000,2.000000000
1501389811.385296822,0.008380555,-2.871643066,0.211450309,0.000210890,-0.001423632,1.527468681,5.393000126,16.000000000,1.000000000
1501389811.401170969,0.008324709,-2.871665001,0.211499378,0.000532599,-0.001607644,1.527352333,5.461999893,17.000000000,1.000000000
1501389811.417339087,0.008342536,-2.871613503,0.211454198,0.000517653,-0.001467758,1.527173042,5.971000195,16.000000000,2.000000000
1501389811.432964802,0.008342536,-2.871613503,0.211454198,0.000517653,-0.001467758,1.527173042,5.914000034,17.000000000,2.000000000
1501389811.465045929,0.008350876,-2.871675968,0.211521715,0.000790629,-0.001756136,1.527371168,5.508999825,0.000000000,1.000000000
1501389811.481211662,0.008350876,-2.871675968,0.211521715,0.000790629,-0.001756136,1.527371168,5.459000111,1.000000000,1.000000000
1501389811.497051001,0.008350876,-2.871675968,0.211521715,0.000790629,-0.001756136,1.527371168,5.984000206,0.000000000,2.000000000
1501389811.513085127,0.008350876,-2.871675968,0.211521715,0.000790629,-0.001756136,1.527371168,6.026999950,1.000000000,2.000000000
1501389811.528913260,0.008306316,-2.871676922,0.211509272,0.000652746,-0.001642919,1.527387738,5.387000084,16.000000000,1.000000000
1501389811.561108828,0.008275884,-2.871652842,0.211461544,0.000515943,-0.001506066,1.527289748,5.975999832,16.000000000,2.000000000
1501389811.576961756,0.008275884,-2.871652842,0.211461544,0.000515943,-0.001506066,1.527289748,5.907999992,17.000000000,2.000000000
1501389811.608948469,0.008361308,-2.871645451,0.211495936,0.000742909,-0.001717819,1.527324796,5.497000217,0.000000000,1.000000000
1501389811.640825033,0.008387106,-2.871663570,0.211505651,0.000608937,-0.001299194,1.527254224,5.974999905,0.000000000,2.000000000
1501389811.656938314,0.008387106,-2.871663570,0.211505651,0.000608937,-0.001299194,1.527254224,6.024000168,1.000000000,2.000000000
1501389811.672973633,0.008401970,-2.871642828,0.211467817,0.000509607,-0.001453780,1.527445555,5.386000156,16.000000000,1.000000000
1501389811.688936949,0.008401970,-2.871642828,0.211467817,0.000509607,-0.001453780,1.527445555,5.461999893,17.000000000,1.000000000
1501389811.704950094,0.008401970,-2.871642828,0.211467817,0.000509607,-0.001453780,1.527445555,5.973000050,16.000000000,2.000000000
1501389811.720918417,0.008349273,-2.871629238,0.211445272,0.000324972,-0.001255439,1.527346969,5.914000034,17.000000000,2.000000000
1501389811.752932310,0.008349273,-2.871629238,0.211445272,0.000324972,-0.001255439,1.527346969,5.510000229,0.000000000,1.000000000
1501389811.768959045,0.008363024,-2.871638060,0.211474016,0.000413476,-0.001486728,1.527384043,5.456999779,1.000000000,1.000000000
1501389811.785027981,0.008363024,-2.871638060,0.211474016,0.000413476,-0.001486728,1.527384043,5.994999886,0.000000000,2.000000000
1501389811.801009655,0.008363024,-2.871638060,0.211474016,0.000413476,-0.001486728,1.527384043,6.021999836,1.000000000,2.000000000
1501389811.817167521,0.008387046,-2.871649027,0.211444184,0.000372474,-0.001645113,1.527336478,5.383999825,16.000000000,1.000000000
1501389811.833034992,0.008387046,-2.871649027,0.211444184,0.000372474,-0.001645113,1.527336478,5.456999779,17.000000000,1.000000000
1501389811.849269390,0.008495578,-2.871636391,0.211470097,0.000496652,-0.001592373,1.527316332,5.973999977,16.000000000,2.000000000
1501389811.864993095,0.008380831,-2.871646881,0.211488813,0.000516311,-0.001335570,1.527357459,5.906000137,17.000000000,2.000000000
1501389811.897245407,0.008370414,-2.871653795,0.211465716,0.000427034,-0.001477235,1.527406693,5.510000229,0.000000000,1.000000000
1501389811.913271427,0.008370414,-2.871653795,0.211465716,0.000427034,-0.001477235,1.527406693,5.453000069,1.000000000,1.000000000
1501389811.929082870,0.008337838,-2.871622801,0.211463645,0.000422079,-0.001513028,1.527250290,5.982999802,0.000000000,2.000000000
1501389811.945071459,0.008337838,-2.871622801,0.211463645,0.000422079,-0.001513028,1.527250290,6.027999878,1.000000000,2.000000000
1501389811.977018356,0.008405427,-2.871637106,0.211491957,0.000456847,-0.001573967,1.527458549,5.455999851,17.000000000,1.000000000
1501389811.992943287,0.008405427,-2.871637106,0.211491957,0.000456847,-0.001573967,1.527458549,5.978000164,16.000000000,2.000000000
1501389812.009019375,0.008405427,-2.871637106,0.211491957,0.000456847,-0.001573967,1.527458549,5.901000023,17.000000000,2.000000000
1501389812.040900230,0.008313420,-2.871630430,0.211518824,0.000738072,-0.001671771,1.527192712,5.513000011,0.000000000,1.000000000
1501389812.057254314,0.008313420,-2.871630430,0.211518824,0.000738072,-0.001671771,1.527192712,5.456999779,1.000000000,1.000000000
1501389812.072998047,0.008339267,-2.871637821,0.211530179,0.000769713,-0.001707112,1.527395725,5.991000175,0.000000000,2.000000000
1501389812.089095116,0.008368151,-2.871660709,0.211443290,0.000507609,-0.001498536,1.527324200,6.022999763,1.000000000,2.000000000
1501389812.105113268,0.008368151,-2.871660709,0.211443290,0.000507609,-0.001498536,1.527324200,5.386000156,16.000000000,1.000000000
1501389812.121093512,0.008372366,-2.871636868,0.211482838,0.000653310,-0.001487225,1.527258277,5.467999935,17.000000000,1.000000000
1501389812.137056351,0.008372366,-2.871636868,0.211482838,0.000653310,-0.001487225,1.527258277,5.973000050,16.000000000,2.000000000
1501389812.153198719,0.008308699,-2.871641159,0.211434066,0.000411574,-0.001544009,1.527278900,5.893000126,17.000000000,2.000000000
1501389812.185428858,0.008308699,-2.871641159,0.211434066,0.000411574,-0.001544009,1.527278900,5.501999855,0.000000000,1.000000000
1501389812.201193571,0.008347363,-2.871647596,0.211476475,0.000440640,-0.001405878,1.527315259,5.459000111,1.000000000,1.000000000
1501389812.217575312,0.008400525,-2.871666431,0.211457312,0.000459643,-0.001449290,1.527351022,5.971000195,0.000000000,2.000000000
1501389812.233022451,0.008400525,-2.871666431,0.211457312,0.000459643,-0.001449290,1.527351022,6.026999950,1.000000000,2.000000000
1501389812.249021769,0.008347902,-2.871641159,0.211473912,0.000515360,-0.001454626,1.527198434,5.386000156,16.000000000,1.000000000
1501389812.281005144,0.008347902,-2.871641159,0.211473912,0.000515360,-0.001454626,1.527198434,5.977000237,16.000000000,2.000000000
1501389812.297485828,0.008384604,-2.871646404,0.211491108,0.000565138,-0.001466042,1.527207732,5.907999992,17.000000000,2.000000000
1501389812.329125881,0.008384604,-2.871646404,0.211491108,0.000565138,-0.001466042,1.527207732,5.502999783,0.000000000,1.000000000
1501389812.344955683,0.008326588,-2.871655464,0.211445838,0.000417328,-0.001452136,1.527275681,5.456999779,1.000000000,1.000000000
1501389812.362026930,0.008326588,-2.871655464,0.211445838,0.000417328,-0.001452136,1.527275681,5.980999947,0.000000000,2.000000000
1501389812.377046824,0.008427321,-2.871608734,0.211492270,0.000436656,-0.001446394,1.527280331,6.019999981,1.000000000,2.000000000
1501389812.393074751,0.008337090,-2.871652603,0.211464703,0.000451749,-0.001240873,1.527180910,5.390999794,16.000000000,1.000000000
1501389812.425129175,0.008337090,-2.871652603,0.211464703,0.000451749,-0.001240873,1.527180910,5.968999863,16.000000000,2.000000000
1501389812.441118956,0.008364635,-2.871648073,0.211483508,0.000624453,-0.001346005,1.527355433,5.914999962,17.000000000,2.000000000
1501389812.473200083,0.008293552,-2.871669054,0.211501122,0.000815964,-0.001795467,1.527309418,5.507999897,0.000000000,1.000000000
1501389812.489153385,0.008373683,-2.871616840,0.211505011,0.000416454,-0.001452459,1.527189732,5.453999996,1.000000000,1.000000000
1501389812.505171061,0.008373683,-2.871616840,0.211505011,0.000416454,-0.001452459,1.527189732,5.993999958,0.000000000,2.000000000
1501389812.521139383,0.008373683,-2.871616840,0.211505011,0.000416454,-0.001452459,1.527189732,6.025000095,1.000000000,2.000000000
1501389812.537360191,0.008373683,-2.871616840,0.211505011,0.000416454,-0.001452459,1.527189732,5.387000084,16.000000000,1.000000000
1501389812.569246292,0.008322293,-2.871643305,0.211464465,0.000450314,-0.001542246,1.527268529,5.980999947,16.000000000,2.000000000
1501389812.585274458,0.008322293,-2.871643305,0.211464465,0.000450314,-0.001542246,1.527268529,5.905000210,17.000000000,2.000000000
1501389812.617232084,0.008353507,-2.871634960,0.211450756,0.000558273,-0.001489724,1.527236342,5.506000042,0.000000000,1.000000000
1501389812.633272648,0.008353507,-2.871634960,0.211450756,0.000558273,-0.001489724,1.527236342,5.458000183,1.000000000,1.000000000
1501389812.649043798,0.008353507,-2.871634960,0.211450756,0.000558273,-0.001489724,1.527236342,5.986000061,0.000000000,2.000000000
1501389812.665179014,0.008410680,-2.871635914,0.211480781,0.000520137,-0.001458122,1.527102113,6.012000084,1.000000000,2.000000000
1501389812.681370735,0.008410680,-2.871635914,0.211480781,0.000520137,-0.001458122,1.527102113,5.393000126,16.000000000,1.000000000
1501389812.697087049,0.008410680,-2.871635914,0.211480781,0.000520137,-0.001458122,1.527102113,5.447000027,17.000000000,1.000000000
1501389812.713056326,0.008410680,-2.871635914,0.211480781,0.000520137,-0.001458122,1.527102113,5.972000122,16.000000000,2.000000000
1501389812.729039431,0.008366946,-2.871662378,0.211436197,0.000389002,-0.001686983,1.527275085,5.907999992,17.000000000,2.000000000
1501389812.761318207,0.008382679,-2.871637583,0.211455226,0.000425567,-0.001623564,1.527500987,5.502999783,0.000000000,1.000000000
1501389812.777260780,0.008382679,-2.871637583,0.211455226,0.000425567,-0.001623564,1.527500987,5.466000080,1.000000000,1.000000000
1501389812.793258905,0.008372672,-2.871648550,0.211479276,0.000595020,-0.001377700,1.527212858,5.979000092,0.000000000,2.000000000
1501389812.809285641,0.008372672,-2.871648550,0.211479276,0.000595020,-0.001377700,1.527212858,6.026000023,1.000000000,2.000000000
1501389812.841315746,0.008300648,-2.871643543,0.211460561,0.000530360,-0.001237752,1.527185559,5.446000099,17.000000000,1.000000000
1501389812.857302904,0.008300648,-2.871643543,0.211460561,0.000530360,-0.001237752,1.527185559,5.975999832,16.000000000,2.000000000
1501389812.873244762,0.008328686,-2.871626139,0.211476773,0.000587645,-0.001479586,1.527246475,5.919000149,17.000000000,2.000000000
1501389812.905532122,0.008324101,-2.871639013,0.211458132,0.000472054,-0.001473102,1.527288318,5.505000114,0.000000000,1.000000000
1501389812.921334743,0.008380058,-2.871649742,0.211500376,0.000556858,-0.001319959,1.527336121,5.459000111,1.000000000,1.000000000
1501389812.937340260,0.008380058,-2.871649742,0.211500376,0.000556858,-0.001319959,1.527336121,5.987999916,0.000000000,2.000000000
1501389812.953289986,0.008380058,-2.871649742,0.211500376,0.000556858,-0.001319959,1.527336121,6.031000137,1.000000000,2.000000000
1501389812.969202518,0.008316253,-2.871674061,0.211514369,0.000802607,-0.001954600,1.527350545,5.388999939,16.000000000,1.000000000
1501389812.985080957,0.008316253,-2.871674061,0.211514369,0.000802607,-0.001954600,1.527350545,5.460000038,17.000000000,1.000000000
1501389813.000992060,0.008408019,-2.871642828,0.211420938,0.000363939,-0.001715153,1.527188778,5.977000237,16.000000000,2.000000000
1501389813.017585039,0.008347712,-2.871636629,0.211456493,0.000454999,-0.001514796,1.527238369,5.907999992,17.000000000,2.000000000
1501389813.049078941,0.008408028,-2.871634722,0.211533889,0.000914231,-0.001905826,1.527147174,5.508999825,0.000000000,1.000000000
1501389813.065210104,0.008357984,-2.871642351,0.211467400,0.000667584,-0.001520234,1.527113080,5.467000008,1.000000000,1.000000000
1501389813.081104755,0.008357984,-2.871642351,0.211467400,0.000667584,-0.001520234,1.527113080,5.992000103,0.000000000,2.000000000
1501389813.097186089,0.008438441,-2.871635914,0.211489975,0.000614316,-0.001646227,1.527176023,6.018000126,1.000000000,2.000000000
1501389813.113342047,0.008438441,-2.871635914,0.211489975,0.000614316,-0.001646227,1.527176023,5.388999939,16.000000000,1.000000000
1501389813.129250050,0.008387674,-2.871654749,0.211472988,0.000425264,-0.001180625,1.527402759,5.453999996,17.000000000,1.000000000
1501389813.145097017,0.008325458,-2.871639967,0.211483136,0.000528828,-0.001420211,1.527220607,5.973999977,16.000000000,2.000000000
1501389813.161038160,0.008325458,-2.871639967,0.211483136,0.000528828,-0.001420211,1.527220607,5.906000137,17.000000000,2.000000000
1501389813.193218946,0.008316331,-2.871674776,0.211523324,0.000681016,-0.001741844,1.527473092,5.506999969,0.000000000,1.000000000
1501389813.209501505,0.008316331,-2.871674776,0.211523324,0.000681016,-0.001741844,1.527473092,5.453000069,1.000000000,1.000000000
1501389813.225112438,0.008316331,-2.871674776,0.211523324,0.000681016,-0.001741844,1.527473092,5.986000061,0.000000000,2.000000000
1501389813.241143227,0.008429885,-2.871609926,0.211510777,0.000527878,-0.001464528,1.527123809,6.026000023,1.000000000,2.000000000
1501389813.257313013,0.008429885,-2.871609926,0.211510777,0.000527878,-0.001464528,1.527123809,5.395999908,16.000000000,1.000000000
