t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501321079.236977577,0.025828794,-1.916487575,0.211227596,-0.000663383,-0.002561976,1.546524286,4.452000141,0.000000000,1.000000000
1501321079.262458086,0.025771774,-1.916455507,0.211174831,-0.000401904,-0.002564316,1.546490431,4.320000172,16.000000000,1.000000000
1501321079.287203074,0.025771774,-1.916455507,0.211174831,-0.000401904,-0.002564316,1.546490431,4.815999985,0.000000000,2.000000000
1501321079.312079906,0.025811795,-1.916404963,0.211157277,-0.000581014,-0.002401885,1.546461344,4.914999962,16.000000000,2.000000000
1501321079.337026596,0.025808418,-1.916418672,0.211155459,-0.000623726,-0.002396245,1.546563268,4.334000111,1.000000000,1.000000000
1501321079.386990547,0.025771067,-1.916468143,0.211140558,-0.000555468,-0.002551254,1.546424150,4.912000179,1.000000000,2.000000000
1501321079.412301302,0.025784995,-1.916413426,0.211165577,-0.000539311,-0.002420382,1.546629071,4.794000149,17.000000000,2.000000000
1501321079.453466415,0.025795963,-1.916448355,0.211170644,-0.000521527,-0.002488527,1.546586275,4.487999916,0.000000000,1.000000000
1501321079.478120089,0.025795963,-1.916448355,0.211170644,-0.000521527,-0.002488527,1.546586275,4.343999863,16.000000000,1.000000000
1501321079.503254652,0.025795963,-1.916448355,0.211170644,-0.000521527,-0.002488527,1.546586275,4.815999985,0.000000000,2.000000000
1501321079.528124332,0.025796000,-1.916432500,0.211155176,-0.000568321,-0.002470777,1.546449780,4.921999931,16.000000000,2.000000000
1501321079.603109360,0.025779927,-1.916418791,0.211136609,-0.000667161,-0.002509141,1.546503305,4.918000221,1.000000000,2.000000000
1501321079.628265858,0.025786590,-1.916400433,0.211160347,-0.000635457,-0.002414858,1.546437263,4.784999847,17.000000000,2.000000000
1501321079.669200420,0.025774080,-1.916432023,0.211159423,-0.000702332,-0.002418268,1.546560168,4.447999954,0.000000000,1.000000000
1501321079.694207430,0.025826767,-1.916442275,0.211205691,-0.000682039,-0.002505873,1.546545863,4.344999790,16.000000000,1.000000000
1501321079.719450474,0.025826767,-1.916442275,0.211205691,-0.000682039,-0.002505873,1.546545863,4.818999767,0.000000000,2.000000000
1501321079.743962526,0.025783462,-1.916446447,0.211171791,-0.000592287,-0.002467716,1.546455741,4.918000221,16.000000000,2.000000000
1501321079.769075394,0.025783462,-1.916446447,0.211171791,-0.000592287,-0.002467716,1.546455741,4.296999931,1.000000000,1.000000000
1501321079.794000626,0.025770634,-1.916437745,0.211139902,-0.000692097,-0.002611684,1.546590209,4.435999870,17.000000000,1.000000000
1501321079.818991184,0.025782313,-1.916447759,0.211150661,-0.000742666,-0.002371901,1.546555638,4.914999962,1.000000000,2.000000000
1501321079.844092131,0.025823101,-1.916438222,0.211168438,-0.000532388,-0.002530950,1.546446085,4.783999920,17.000000000,2.000000000
1501321079.885003090,0.025751235,-1.916432619,0.211156487,-0.000623625,-0.002615937,1.546517611,4.454999924,0.000000000,1.000000000
1501321079.909992933,0.025889607,-1.916461468,0.211231962,-0.000776928,-0.002487588,1.546509027,4.348000050,16.000000000,1.000000000
1501321079.934951067,0.025858263,-1.916498423,0.211209372,-0.000634232,-0.002543767,1.546584964,4.818999767,0.000000000,2.000000000
1501321079.959938288,0.025858263,-1.916498423,0.211209372,-0.000634232,-0.002543767,1.546584964,4.915999889,16.000000000,2.000000000
1501321079.985203981,0.025747215,-1.916450500,0.211152196,-0.000585497,-0.002500932,1.546576262,4.360000134,1.000000000,1.000000000
1501321080.010178804,0.025831236,-1.916481137,0.211186811,-0.000701311,-0.002471307,1.546481609,4.427999973,17.000000000,1.000000000
1501321080.035321712,0.025801834,-1.916435719,0.211161673,-0.000672201,-0.002421323,1.546488404,4.921999931,1.000000000,2.000000000
1501321080.060080767,0.025801834,-1.916435719,0.211161673,-0.000672201,-0.002421323,1.546488404,4.790999889,17.000000000,2.000000000
1501321080.126194477,0.025802463,-1.916427612,0.211161360,-0.000566824,-0.002491131,1.546456933,4.315999985,16.000000000,1.000000000
1501321080.151008844,0.025802938,-1.916474819,0.211160481,-0.000627938,-0.002547968,1.546571374,4.811999798,0.000000000,2.000000000
1501321080.176137686,0.025802938,-1.916474819,0.211160481,-0.000627938,-0.002547968,1.546571374,4.914000034,16.000000000,2.000000000
1501321080.201077938,0.025811020,-1.916427255,0.211158589,-0.000632052,-0.002446189,1.546679616,4.336999893,1.000000000,1.000000000
1501321080.226127625,0.025793219,-1.916425824,0.211177051,-0.000694048,-0.002431787,1.546579003,4.435999870,17.000000000,1.000000000
1501321080.251178980,0.025867341,-1.916467309,0.211209148,-0.000783330,-0.002506708,1.546616673,4.915999889,1.000000000,2.000000000
1501321080.276130438,0.025790889,-1.916428447,0.211159125,-0.000598971,-0.002503607,1.546562076,4.787000179,17.000000000,2.000000000
1501321080.317028046,0.025860922,-1.916456461,0.211205542,-0.000816858,-0.002537040,1.546667814,4.446000099,0.000000000,1.000000000
1501321080.342114210,0.025860922,-1.916456461,0.211205542,-0.000816858,-0.002537040,1.546667814,4.347000122,16.000000000,1.000000000
1501321080.367061615,0.025810033,-1.916453600,0.211162508,-0.000564478,-0.002489585,1.546626210,4.813000202,0.000000000,2.000000000
1501321080.392023563,0.025810033,-1.916453600,0.211162508,-0.000564478,-0.002489585,1.546626210,4.914999962,16.000000000,2.000000000
1501321080.417151213,0.025811419,-1.916442513,0.211188883,-0.000502701,-0.002530662,1.546440244,4.364999771,1.000000000,1.000000000
1501321080.442160368,0.025836052,-1.916467786,0.211184889,-0.000530968,-0.002519625,1.546563983,4.469999790,17.000000000,1.000000000
1501321080.467100143,0.025828212,-1.916409969,0.211149365,-0.000670152,-0.002498077,1.546529651,4.919000149,1.000000000,2.000000000
1501321080.492011786,0.025779845,-1.916427255,0.211164922,-0.000655619,-0.002567376,1.546579599,4.783999920,17.000000000,2.000000000
1501321080.533146381,0.025890190,-1.916470647,0.211222902,-0.000582055,-0.002482786,1.546507478,4.446000099,0.000000000,1.000000000
1501321080.558214664,0.025890190,-1.916470647,0.211222902,-0.000582055,-0.002482786,1.546507478,4.346000195,16.000000000,1.000000000
1501321080.583006620,0.025859205,-1.916445136,0.211215422,-0.000715394,-0.002532464,1.546608925,4.816999912,0.000000000,2.000000000
1501321080.608008862,0.025859205,-1.916445136,0.211215422,-0.000715394,-0.002532464,1.546608925,4.921000004,16.000000000,2.000000000
1501321080.682945490,0.025800809,-1.916410327,0.211170197,-0.000581369,-0.002550044,1.546441793,4.907999992,1.000000000,2.000000000
1501321080.707992554,0.025849355,-1.916469693,0.211215481,-0.000692708,-0.002591637,1.546480179,4.789000034,17.000000000,2.000000000
1501321080.749088526,0.025740059,-1.916455388,0.211144343,-0.000664610,-0.002474503,1.546476483,4.475999832,0.000000000,1.000000000
1501321080.774237871,0.025740059,-1.916455388,0.211144343,-0.000664610,-0.002474503,1.546476483,4.342000008,16.000000000,1.000000000
1501321080.798995256,0.025874101,-1.916504025,0.211208060,-0.000640731,-0.002498948,1.546460032,4.813000202,0.000000000,2.000000000
1501321080.824344397,0.025810530,-1.916444540,0.211202443,-0.000454044,-0.002462425,1.546439290,4.915999889,16.000000000,2.000000000
1501321080.849230289,0.025814254,-1.916429639,0.211176187,-0.000631634,-0.002576974,1.546406865,4.335999966,1.000000000,1.000000000
1501321080.899086714,0.025814254,-1.916429639,0.211176187,-0.000631634,-0.002576974,1.546406865,4.913000107,1.000000000,2.000000000
1501321080.924123526,0.025858562,-1.916465521,0.211176708,-0.000845237,-0.002488791,1.546737194,4.790999889,17.000000000,2.000000000
1501321080.965335131,0.025756078,-1.916408420,0.211163104,-0.000672334,-0.002565623,1.546534061,4.485000134,0.000000000,1.000000000
1501321080.990100861,0.025806850,-1.916434646,0.211145952,-0.000686457,-0.002431048,1.546557665,4.346000195,16.000000000,1.000000000
1501321081.015016794,0.025762329,-1.916427493,0.211142525,-0.000671544,-0.002282216,1.546439171,4.816999912,0.000000000,2.000000000
1501321081.040219545,0.025762329,-1.916427493,0.211142525,-0.000671544,-0.002282216,1.546439171,4.920000076,16.000000000,2.000000000
1501321081.065221548,0.025836583,-1.916442394,0.211169198,-0.000581343,-0.002520085,1.546401262,4.324999809,1.000000000,1.000000000
1501321081.090220928,0.025807286,-1.916465640,0.211172044,-0.000662171,-0.002431809,1.546498895,4.460999966,17.000000000,1.000000000
1501321081.114963293,0.025807286,-1.916465640,0.211172044,-0.000662171,-0.002431809,1.546498895,4.912000179,1.000000000,2.000000000
1501321081.140306711,0.025807286,-1.916465640,0.211172044,-0.000662171,-0.002431809,1.546498895,4.784999847,17.000000000,2.000000000
1501321081.181290865,0.025854286,-1.916413307,0.211180747,-0.000708887,-0.002543750,1.546593428,4.447999954,0.000000000,1.000000000
1501321081.206119776,0.025854286,-1.916413307,0.211180747,-0.000708887,-0.002543750,1.546593428,4.347000122,16.000000000,1.000000000
1501321081.231283188,0.025837675,-1.916463375,0.211160928,-0.000676406,-0.002375757,1.546454430,4.822000027,0.000000000,2.000000000
1501321081.256097555,0.025837675,-1.916463375,0.211160928,-0.000676406,-0.002375757,1.546454430,4.910999775,16.000000000,2.000000000
1501321081.281221628,0.025807340,-1.916443825,0.211167872,-0.000575770,-0.002548547,1.546593308,4.361999989,1.000000000,1.000000000
1501321081.306146622,0.025803970,-1.916453838,0.211164296,-0.000546957,-0.002450169,1.546482563,4.440000057,17.000000000,1.000000000
1501321081.331051350,0.025813645,-1.916456342,0.211178854,-0.000510791,-0.002591174,1.546430111,4.912000179,1.000000000,2.000000000
1501321081.356133938,0.025813645,-1.916456342,0.211178854,-0.000510791,-0.002591174,1.546430111,4.783999920,17.000000000,2.000000000
1501321081.397049427,0.025829468,-1.916490793,0.211168081,-0.000778387,-0.002443145,1.546535254,4.484000206,0.000000000,1.000000000
1501321081.422089338,0.025804812,-1.916430116,0.211150929,-0.000612633,-0.002488764,1.546506166,4.350999832,16.000000000,1.000000000
1501321081.447112560,0.025804812,-1.916430116,0.211150929,-0.000612633,-0.002488764,1.546506166,4.814000130,0.000000000,2.000000000
1501321081.472137213,0.025825094,-1.916444063,0.211170375,-0.000593666,-0.002514020,1.546577930,4.916999817,16.000000000,2.000000000
1501321081.522338867,0.025823571,-1.916412234,0.211169630,-0.000563460,-0.002522310,1.546568751,4.434999943,17.000000000,1.000000000
1501321081.547447443,0.025823571,-1.916412234,0.211169630,-0.000563460,-0.002522310,1.546568751,4.916999817,1.000000000,2.000000000
1501321081.572142124,0.025822192,-1.916423321,0.211163461,-0.000578375,-0.002449706,1.546497583,4.789000034,17.000000000,2.000000000
1501321081.613165140,0.025848275,-1.916443944,0.211181834,-0.000586936,-0.002459098,1.546416044,4.445000172,0.000000000,1.000000000
1501321081.638067961,0.025804060,-1.916457415,0.211166054,-0.000598013,-0.002594948,1.546493053,4.349999905,16.000000000,1.000000000
1501321081.663014174,0.025771337,-1.916426063,0.211160406,-0.000638276,-0.002372351,1.546460986,4.815000057,0.000000000,2.000000000
1501321081.688292027,0.025771337,-1.916426063,0.211160406,-0.000638276,-0.002372351,1.546460986,4.914999962,16.000000000,2.000000000
1501321081.713077784,0.025842009,-1.916433573,0.211158827,-0.000555524,-0.002422242,1.546492815,4.310999870,1.000000000,1.000000000
1501321081.738095284,0.025801392,-1.916452885,0.211160451,-0.000672418,-0.002484326,1.546652555,4.460999966,17.000000000,1.000000000
1501321081.763141870,0.025828755,-1.916421771,0.211150810,-0.000602203,-0.002478534,1.546576023,4.915999889,1.000000000,2.000000000
1501321081.788090944,0.025828755,-1.916421771,0.211150810,-0.000602203,-0.002478534,1.546576023,4.784999847,17.000000000,2.000000000
1501321081.829014063,0.025748849,-1.916446209,0.211133450,-0.000748599,-0.002334408,1.546573758,4.447999954,0.000000000,1.000000000
1501321081.854033709,0.025786830,-1.916453719,0.211150706,-0.000694926,-0.002483527,1.546640396,4.318999767,16.000000000,1.000000000
1501321081.879048824,0.025786830,-1.916453719,0.211150706,-0.000694926,-0.002483527,1.546640396,4.815999985,0.000000000,2.000000000
1501321081.903972626,0.025816074,-1.916411042,0.211178631,-0.000533040,-0.002426229,1.546510458,4.921000004,16.000000000,2.000000000
1501321081.928993702,0.025803834,-1.916441560,0.211174637,-0.000516409,-0.002406513,1.546506524,4.309999943,1.000000000,1.000000000
1501321081.954003811,0.025894210,-1.916463137,0.211213037,-0.000649261,-0.002556941,1.546500921,4.428999901,17.000000000,1.000000000
1501321081.979285002,0.025833139,-1.916453600,0.211191580,-0.000536502,-0.002328898,1.546403766,4.914999962,1.000000000,2.000000000
1501321082.003946781,0.025865527,-1.916454673,0.211220160,-0.000607210,-0.002591384,1.546541452,4.785999775,17.000000000,2.000000000
1501321082.045093060,0.025865527,-1.916454673,0.211220160,-0.000607210,-0.002591384,1.546541452,4.453000069,0.000000000,1.000000000
1501321082.070073843,0.025821097,-1.916450024,0.211163118,-0.000467912,-0.002432215,1.546430349,4.302999973,16.000000000,1.000000000
1501321082.095180511,0.025829168,-1.916441917,0.211170718,-0.000590809,-0.002473123,1.546483159,4.810999870,0.000000000,2.000000000
1501321082.120162010,0.025835516,-1.916443348,0.211175829,-0.000506346,-0.002507277,1.546392679,4.922999859,16.000000000,2.000000000
1501321082.145691395,0.025876492,-1.916453362,0.211184233,-0.000694526,-0.002413777,1.546485901,4.337999821,1.000000000,1.000000000
1501321082.170428276,0.025793871,-1.916440606,0.211151689,-0.000572766,-0.002403529,1.546503544,4.431000233,17.000000000,1.000000000
1501321082.195278645,0.025839867,-1.916507244,0.211202309,-0.000674870,-0.002463098,1.546509981,4.913000107,1.000000000,2.000000000
1501321082.220383167,0.025817716,-1.916406631,0.211170614,-0.000605126,-0.002460383,1.546416283,4.784999847,17.000000000,2.000000000
1501321082.261108875,0.025828382,-1.916460633,0.211179569,-0.000535300,-0.002418884,1.546592474,4.447999954,0.000000000,1.000000000
1501321082.286205292,0.025796933,-1.916467547,0.211169109,-0.000580633,-0.002548915,1.546596289,4.310999870,16.000000000,1.000000000
1501321082.311374426,0.025796933,-1.916467547,0.211169109,-0.000580633,-0.002548915,1.546596289,4.811999798,0.000000000,2.000000000
1501321082.336007833,0.025899556,-1.916456223,0.211223304,-0.000667128,-0.002566305,1.546605945,4.914999962,16.000000000,2.000000000
1501321082.361140490,0.025776854,-1.916438460,0.211175308,-0.000543658,-0.002501558,1.546379447,4.369999886,1.000000000,1.000000000
1501321082.386434793,0.025776854,-1.916438460,0.211175308,-0.000543658,-0.002501558,1.546379447,4.432000160,17.000000000,1.000000000
1501321082.410955429,0.025813023,-1.916443706,0.211166456,-0.000700427,-0.002325423,1.546557903,4.914999962,1.000000000,2.000000000
1501321082.436026335,0.025813023,-1.916443706,0.211166456,-0.000700427,-0.002325423,1.546557903,4.780000210,17.000000000,2.000000000
1501321082.477205992,0.025771439,-1.916461945,0.211167753,-0.000536995,-0.002541609,1.546462059,4.486000061,0.000000000,1.000000000
1501321082.526935101,0.025821863,-1.916402340,0.211161092,-0.000701289,-0.002542208,1.546526670,4.809000015,0.000000000,2.000000000
1501321082.552022457,0.025878096,-1.916491985,0.211213604,-0.000698490,-0.002493705,1.546605825,4.914000034,16.000000000,2.000000000
1501321082.577141285,0.025878096,-1.916491985,0.211213604,-0.000698490,-0.002493705,1.546605825,4.304999828,1.000000000,1.000000000
1501321082.601993561,0.025801308,-1.916443944,0.211182848,-0.000515317,-0.002521921,1.546463132,4.460999966,17.000000000,1.000000000
1501321082.627019405,0.025801308,-1.916443944,0.211182848,-0.000515317,-0.002521921,1.546463132,4.908999920,1.000000000,2.000000000
1501321082.651986122,0.025867242,-1.916469216,0.211190581,-0.000353396,-0.002471914,1.546267033,4.787000179,17.000000000,2.000000000
1501321082.693048954,0.025805894,-1.916405559,0.211148694,-0.000751324,-0.002351535,1.546481848,4.481999874,0.000000000,1.000000000
1501321082.718076944,0.025822971,-1.916450143,0.211146221,-0.000660158,-0.002491027,1.546674728,4.320000172,16.000000000,1.000000000
1501321082.743387938,0.025874406,-1.916426778,0.211218625,-0.000512462,-0.002452106,1.546356440,4.811999798,0.000000000,2.000000000
1501321082.768252373,0.025874406,-1.916426778,0.211218625,-0.000512462,-0.002452106,1.546356440,4.916999817,16.000000000,2.000000000
1501321082.793065310,0.025800571,-1.916458368,0.211176068,-0.000630168,-0.002593793,1.546543717,4.309999943,1.000000000,1.000000000
1501321082.818130016,0.025800571,-1.916458368,0.211176068,-0.000630168,-0.002593793,1.546543717,4.469999790,17.000000000,1.000000000
1501321082.843304873,0.025800571,-1.916458368,0.211176068,-0.000630168,-0.002593793,1.546543717,4.916999817,1.000000000,2.000000000
1501321082.868080139,0.025802892,-1.916426897,0.211165160,-0.000672624,-0.002461240,1.546503186,4.789000034,17.000000000,2.000000000
1501321082.909075260,0.025784183,-1.916460752,0.211161435,-0.000565632,-0.002557308,1.546584964,4.486000061,0.000000000,1.000000000
1501321082.934030056,0.025784183,-1.916460752,0.211161435,-0.000565632,-0.002557308,1.546584964,4.315999985,16.000000000,1.000000000
1501321082.959486723,0.025784183,-1.916460752,0.211161435,-0.000565632,-0.002557308,1.546584964,4.809000015,0.000000000,2.000000000
1501321082.984118700,0.025799254,-1.916452050,0.211154237,-0.000646729,-0.002572724,1.546489120,4.915999889,16.000000000,2.000000000
1501321083.009005308,0.025776621,-1.916462541,0.211156160,-0.000579296,-0.002466745,1.546613336,4.335999966,1.000000000,1.000000000
1501321083.034014702,0.025828598,-1.916457057,0.211173192,-0.000524106,-0.002437816,1.546516776,4.425000191,17.000000000,1.000000000
1501321083.059055567,0.025794923,-1.916455030,0.211157218,-0.000632674,-0.002600563,1.546578050,4.907999992,1.000000000,2.000000000
1501321083.084499359,0.025794923,-1.916455030,0.211157218,-0.000632674,-0.002600563,1.546578050,4.785999775,17.000000000,2.000000000
1501321083.125128031,0.025784656,-1.916473150,0.211164728,-0.000534977,-0.002514028,1.546628356,4.443999767,0.000000000,1.000000000
1501321083.150346279,0.025784656,-1.916473150,0.211164728,-0.000534977,-0.002514028,1.546628356,4.353000164,16.000000000,1.000000000
1501321083.175069332,0.025814358,-1.916433215,0.211169094,-0.000592628,-0.002460021,1.546545625,4.810999870,0.000000000,2.000000000
1501321083.200170040,0.025814358,-1.916433215,0.211169094,-0.000592628,-0.002460021,1.546545625,4.916999817,16.000000000,2.000000000
1501321083.225028753,0.025806658,-1.916443586,0.211172163,-0.000665458,-0.002445431,1.546537876,4.315000057,1.000000000,1.000000000
1501321083.250218868,0.025800908,-1.916431069,0.211173385,-0.000592659,-0.002476258,1.546514988,4.472000122,17.000000000,1.000000000
1501321083.275037527,0.025800908,-1.916431069,0.211173385,-0.000592659,-0.002476258,1.546514988,4.909999847,1.000000000,2.000000000
1501321083.300008535,0.025799142,-1.916454911,0.211165622,-0.000616856,-0.002489801,1.546484947,4.789999962,17.000000000,2.000000000
1501321083.341090918,0.025786832,-1.916456223,0.211145133,-0.000695564,-0.002394448,1.546457887,4.447999954,0.000000000,1.000000000
1501321083.366307497,0.025831942,-1.916428089,0.211195633,-0.000653924,-0.002504573,1.546551585,4.317999840,16.000000000,1.000000000
1501321083.391112089,0.025831942,-1.916428089,0.211195633,-0.000653924,-0.002504573,1.546551585,4.817999840,0.000000000,2.000000000
1501321083.415993929,0.025771800,-1.916441798,0.211172000,-0.000546593,-0.002539974,1.546353459,4.915999889,16.000000000,2.000000000
1501321083.441753626,0.025801212,-1.916443467,0.211161345,-0.000615083,-0.002517291,1.546426773,4.361999989,1.000000000,1.000000000
1501321083.466315985,0.025801212,-1.916443467,0.211161345,-0.000615083,-0.002517291,1.546426773,4.434000015,17.000000000,1.000000000
1501321083.491749287,0.025819033,-1.916480064,0.211171180,-0.000604356,-0.002466024,1.546571255,4.914000034,1.000000000,2.000000000
1501321083.516241789,0.025816478,-1.916418672,0.211166844,-0.000579676,-0.002386440,1.546432734,4.788000107,17.000000000,2.000000000
1501321083.557305098,0.025749058,-1.916438341,0.211132139,-0.000676149,-0.002425372,1.546516776,4.447999954,0.000000000,1.000000000
1501321083.607005358,0.025798131,-1.916440129,0.211140826,-0.000609291,-0.002396127,1.546607375,4.818999767,0.000000000,2.000000000
1501321083.632083416,0.025798131,-1.916440129,0.211140826,-0.000609291,-0.002396127,1.546607375,4.916999817,16.000000000,2.000000000
1501321083.657267570,0.025841832,-1.916464925,0.211174965,-0.000534684,-0.002431387,1.546584368,4.343999863,1.000000000,1.000000000
1501321083.682392836,0.025775149,-1.916456342,0.211138979,-0.000618221,-0.002485900,1.546616554,4.461999893,17.000000000,1.000000000
1501321083.706978321,0.025859468,-1.916515589,0.211206198,-0.000701177,-0.002452385,1.546474934,4.913000107,1.000000000,2.000000000
1501321083.732081413,0.025859468,-1.916515589,0.211206198,-0.000701177,-0.002452385,1.546474934,4.789999962,17.000000000,2.000000000
1501321083.773123026,0.025831325,-1.916461468,0.211163804,-0.000592948,-0.002621103,1.546469450,4.480000019,0.000000000,1.000000000
1501321083.798088312,0.025863640,-1.916437030,0.211189285,-0.000457274,-0.002396051,1.546446443,4.343999863,16.000000000,1.000000000
1501321083.823075056,0.025863640,-1.916437030,0.211189285,-0.000457274,-0.002396051,1.546446443,4.809999943,0.000000000,2.000000000
1501321083.848392725,0.025779234,-1.916451097,0.211155951,-0.000606089,-0.002374656,1.546448350,4.918000221,16.000000000,2.000000000
1501321083.873126984,0.025857063,-1.916470408,0.211205527,-0.000713932,-0.002339841,1.546482801,4.310999870,1.000000000,1.000000000
1501321083.923378468,0.025803350,-1.916463375,0.211165681,-0.000604850,-0.002546664,1.546452403,4.914999962,1.000000000,2.000000000
1501321083.948173285,0.025803350,-1.916463375,0.211165681,-0.000604850,-0.002546664,1.546452403,4.789999962,17.000000000,2.000000000
1501321083.989087105,0.025810985,-1.916462302,0.211174458,-0.000608707,-0.002590939,1.546591759,4.446000099,0.000000000,1.000000000
1501321084.014017105,0.025795098,-1.916440248,0.211175635,-0.000682331,-0.002477425,1.546529531,4.322000027,16.000000000,1.000000000
1501321084.039007425,0.025816778,-1.916429281,0.211175159,-0.000532148,-0.002478571,1.546487927,4.815000057,0.000000000,2.000000000
1501321084.063970804,0.025771601,-1.916444063,0.211157843,-0.000694177,-0.002486211,1.546633124,4.914000034,16.000000000,2.000000000
1501321084.089039803,0.025771601,-1.916444063,0.211157843,-0.000694177,-0.002486211,1.546633124,4.308000088,1.000000000,1.000000000
1501321084.114007950,0.025725884,-1.916451097,0.211154789,-0.000696278,-0.002380097,1.546615362,4.435999870,17.000000000,1.000000000
1501321084.139113665,0.025793228,-1.916433573,0.211150467,-0.000857489,-0.002544368,1.546708226,4.916999817,1.000000000,2.000000000
1501321084.164121389,0.025793228,-1.916433573,0.211150467,-0.000857489,-0.002544368,1.546708226,4.783999920,17.000000000,2.000000000
1501321084.204998493,0.025807377,-1.916435122,0.211179316,-0.000607676,-0.002556463,1.546562791,4.442999840,0.000000000,1.000000000
1501321084.229985714,0.025789829,-1.916471243,0.211158201,-0.000650748,-0.002490301,1.546567321,4.317999840,16.000000000,1.000000000
1501321084.255041599,0.025808418,-1.916437149,0.211142838,-0.000700792,-0.002576993,1.546717405,4.810999870,0.000000000,2.000000000
1501321084.280335188,0.025880354,-1.916484594,0.211229622,-0.000682143,-0.002487161,1.546568632,4.914999962,16.000000000,2.000000000
1501321084.305256128,0.025880354,-1.916484594,0.211229622,-0.000682143,-0.002487161,1.546568632,4.335000038,1.000000000,1.000000000
1501321084.355070353,0.025779070,-1.916457772,0.211187959,-0.000591716,-0.002404419,1.546539307,4.916999817,1.000000000,2.000000000
1501321084.380459309,0.025771024,-1.916434884,0.211189315,-0.000649710,-0.002568728,1.546431661,4.780000210,17.000000000,2.000000000
1501321084.421069384,0.025833113,-1.916426659,0.211162448,-0.000640756,-0.002452136,1.546498775,4.440999985,0.000000000,1.000000000
1501321084.471176147,0.025881456,-1.916443110,0.211209074,-0.000735956,-0.002446152,1.546567917,4.818999767,0.000000000,2.000000000
1501321084.496138573,0.025798339,-1.916424513,0.211177588,-0.000636955,-0.002498170,1.546540737,4.914000034,16.000000000,2.000000000
1501321084.521027088,0.025835522,-1.916453838,0.211175188,-0.000513757,-0.002460792,1.546442747,4.329999924,1.000000000,1.000000000
1501321084.571077347,0.025798237,-1.916430712,0.211173311,-0.000593201,-0.002478701,1.546462893,4.912000179,1.000000000,2.000000000
1501321084.596116304,0.025798237,-1.916430712,0.211173311,-0.000593201,-0.002478701,1.546462893,4.782000065,17.000000000,2.000000000
1501321084.637047768,0.025876494,-1.916454315,0.211203456,-0.000739272,-0.002396035,1.546549678,4.446000099,0.000000000,1.000000000
1501321084.661981344,0.025780821,-1.916443586,0.211150199,-0.000629067,-0.002454545,1.546524882,4.348000050,16.000000000,1.000000000
1501321084.687254429,0.025820391,-1.916467071,0.211192831,-0.000564679,-0.002609615,1.546507597,4.815999985,0.000000000,2.000000000
1501321084.712300301,0.025855364,-1.916494012,0.211225778,-0.000720808,-0.002562654,1.546597481,4.915999889,16.000000000,2.000000000
1501321084.737264395,0.025855364,-1.916494012,0.211225778,-0.000720808,-0.002562654,1.546597481,4.331999779,1.000000000,1.000000000
1501321084.762211084,0.025855364,-1.916494012,0.211225778,-0.000720808,-0.002562654,1.546597481,4.442999840,17.000000000,1.000000000
1501321084.787088633,0.025763845,-1.916433454,0.211159974,-0.000694023,-0.002466040,1.546530962,4.910999775,1.000000000,2.000000000
1501321084.812061787,0.025763845,-1.916433454,0.211159974,-0.000694023,-0.002466040,1.546530962,4.778999805,17.000000000,2.000000000
1501321084.853510618,0.025852980,-1.916470289,0.211207464,-0.000513515,-0.002439098,1.546433687,4.484000206,0.000000000,1.000000000
1501321084.878167868,0.025766883,-1.916436434,0.211151987,-0.000585982,-0.002448002,1.546559334,4.344999790,16.000000000,1.000000000
1501321084.903067827,0.025916211,-1.916412592,0.211219102,-0.000348300,-0.002352673,1.546211481,4.820000172,0.000000000,2.000000000
1501321084.927966833,0.025777124,-1.916480899,0.211160779,-0.000729727,-0.002631732,1.546632051,4.921999931,16.000000000,2.000000000
1501321084.952991724,0.025805449,-1.916407347,0.211160123,-0.000655357,-0.002430355,1.546506643,4.301000118,1.000000000,1.000000000
1501321085.003075361,0.025808843,-1.916427255,0.211141065,-0.000637792,-0.002399063,1.546554804,4.910999775,1.000000000,2.000000000
1501321085.027994156,0.025840228,-1.916447759,0.211167499,-0.000729351,-0.002539217,1.546588063,4.789999962,17.000000000,2.000000000
1501321085.069016695,0.025815440,-1.916447759,0.211175442,-0.000618346,-0.002515843,1.546459317,4.484000206,0.000000000,1.000000000
1501321085.094107389,0.025795549,-1.916442394,0.211161017,-0.000692868,-0.002439635,1.546360254,4.347000122,16.000000000,1.000000000
1501321085.119110107,0.025795549,-1.916442394,0.211161017,-0.000692868,-0.002439635,1.546360254,4.814000130,0.000000000,2.000000000
1501321085.144114256,0.025888758,-1.916468978,0.211205110,-0.000609956,-0.002431443,1.546468854,4.913000107,16.000000000,2.000000000
1501321085.169036388,0.025809670,-1.916453719,0.211180910,-0.000607944,-0.002510551,1.546550751,4.309000015,1.000000000,1.000000000
1501321085.194420099,0.025809670,-1.916453719,0.211180910,-0.000607944,-0.002510551,1.546550751,4.467999935,17.000000000,1.000000000
1501321085.219105244,0.025853340,-1.916446209,0.211169675,-0.000524283,-0.002418611,1.546648622,4.913000107,1.000000000,2.000000000
1501321085.244137526,0.025818022,-1.916440487,0.211163014,-0.000627302,-0.002553722,1.546580076,4.784999847,17.000000000,2.000000000
1501321085.285259008,0.025844764,-1.916424155,0.211195186,-0.000518657,-0.002528637,1.546559691,4.446000099,0.000000000,1.000000000
