t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501333802.065552235,2.040728807,-0.941506982,1.324162364,-0.023586575,-0.023986479,1.577027678,6.782999992,16.000000000,2.000000000
1501333802.088342667,2.040728807,-0.941506982,1.324162364,-0.023586575,-0.023986479,1.577027678,6.499000072,17.000000000,2.000000000
1501333802.128853083,2.054740429,-0.876205862,1.323154092,-0.028227562,-0.025337845,1.576919436,5.515999794,0.000000000,1.000000000
1501333802.154353380,2.054740429,-0.876205862,1.323154092,-0.028227562,-0.025337845,1.576919436,5.750000000,1.000000000,1.000000000
1501333802.179231167,2.061331511,-0.843216956,1.322636485,-0.030278504,-0.025713315,1.576689363,6.210000038,0.000000000,2.000000000
1501333802.204284430,2.068119764,-0.810267031,1.321952820,-0.033484042,-0.026510827,1.576730013,5.997000217,1.000000000,2.000000000
1501333802.228980541,2.069897890,-0.802133620,1.322041512,-0.033459153,-0.027125284,1.576599360,5.940999985,16.000000000,1.000000000
1501333802.279083014,2.076653481,-0.769128799,1.321549773,-0.035417411,-0.026739091,1.576465845,6.695000172,16.000000000,2.000000000
1501333802.304014921,2.076653481,-0.769128799,1.321549773,-0.035417411,-0.026739091,1.576465845,6.322999954,17.000000000,2.000000000
1501333802.345292330,2.092807531,-0.685537875,1.321312428,-0.038196024,-0.027114194,1.577461720,5.357999802,0.000000000,1.000000000
1501333802.370061159,2.092807531,-0.685537875,1.321312428,-0.038196024,-0.027114194,1.577461720,5.568999767,1.000000000,1.000000000
1501333802.395227671,2.098991394,-0.651707351,1.321391344,-0.039729241,-0.026261158,1.577281952,6.067999840,0.000000000,2.000000000
1501333802.420230865,2.098991394,-0.651707351,1.321391344,-0.039729241,-0.026261158,1.577281952,5.835999966,1.000000000,2.000000000
1501333802.445046425,2.105060577,-0.617358029,1.321376681,-0.040364154,-0.027419483,1.576375484,5.841000080,16.000000000,1.000000000
1501333802.470098495,2.108129501,-0.600197971,1.321203947,-0.040990241,-0.027811997,1.576330781,5.844999790,17.000000000,1.000000000
1501333802.495017529,2.111253262,-0.582931161,1.320948005,-0.042258263,-0.028687142,1.577360988,6.271999836,16.000000000,2.000000000
1501333802.520030022,2.113921404,-0.565475881,1.321056843,-0.042415041,-0.028344963,1.576416135,6.224999905,17.000000000,2.000000000
1501333802.561393499,2.113921404,-0.565475881,1.321056843,-0.042415041,-0.028344963,1.576416135,5.203999996,0.000000000,1.000000000
1501333802.585970640,2.113921404,-0.565475881,1.321056843,-0.042415041,-0.028344963,1.576416135,5.473999977,1.000000000,1.000000000
1501333802.611040592,2.121489763,-0.521897256,1.320844650,-0.044165090,-0.026286107,1.576653957,5.925000191,0.000000000,2.000000000
1501333802.635914087,2.121489763,-0.521897256,1.320844650,-0.044165090,-0.026286107,1.576653957,5.676000118,1.000000000,2.000000000
1501333802.660912991,2.136187553,-0.433651894,1.320539951,-0.041009028,-0.021843586,1.576734304,5.593999863,16.000000000,1.000000000
1501333802.686140776,2.140530586,-0.407000273,1.320569634,-0.037594993,-0.021741820,1.576501727,5.662000179,17.000000000,1.000000000
1501333802.711113930,2.140530586,-0.407000273,1.320569634,-0.037594993,-0.021741820,1.576501727,6.033999920,16.000000000,2.000000000
1501333802.736100912,2.143310070,-0.389149368,1.320283890,-0.036565419,-0.020090321,1.576622844,6.032999992,17.000000000,2.000000000
1501333802.777286768,2.152754784,-0.326403439,1.320159674,-0.029580971,-0.019594001,1.576655746,5.039000034,0.000000000,1.000000000
1501333802.827081442,2.152754784,-0.326403439,1.320159674,-0.029580971,-0.019594001,1.576655746,5.768000126,0.000000000,2.000000000
1501333802.851966381,2.162062645,-0.263546616,1.319544077,-0.026276577,-0.019434443,1.577085614,5.501999855,1.000000000,2.000000000
1501333802.901860237,2.168823957,-0.218341321,1.318997860,-0.025107451,-0.018292438,1.577320576,5.987999916,17.000000000,1.000000000
1501333802.927178621,2.172863483,-0.190879956,1.318691730,-0.025700286,-0.018391451,1.577725410,5.875999928,16.000000000,2.000000000
1501333802.952035666,2.178457975,-0.154819161,1.318213820,-0.026386311,-0.015580281,1.578131914,5.964000225,17.000000000,2.000000000
1501333802.993129492,2.178457975,-0.154819161,1.318213820,-0.026386311,-0.015580281,1.578131914,4.880000114,0.000000000,1.000000000
1501333803.018148661,2.183760881,-0.118152529,1.317821503,-0.027255137,-0.015499709,1.578664184,5.166999817,1.000000000,1.000000000
1501333803.043038607,2.190396786,-0.072708562,1.317448854,-0.027470205,-0.015115365,1.579809070,5.585000038,0.000000000,2.000000000
1501333803.068005800,2.190396786,-0.072708562,1.317448854,-0.027470205,-0.015115365,1.579809070,5.346000195,1.000000000,2.000000000
1501333803.092931747,2.193120718,-0.054557253,1.317129612,-0.027696732,-0.014892286,1.579881310,5.493000031,16.000000000,1.000000000
1501333803.118288994,2.198264360,-0.018033702,1.316920280,-0.026771087,-0.015453430,1.579657674,5.403999805,17.000000000,1.000000000
1501333803.143357754,2.198264360,-0.018033702,1.316920280,-0.026771087,-0.015453430,1.579657674,6.166999817,16.000000000,2.000000000
1501333803.168221235,2.206336498,0.036628403,1.317234278,-0.023869656,-0.014007423,1.581547976,5.841000080,17.000000000,2.000000000
1501333803.209200859,2.211906672,0.073105149,1.317177415,-0.023743991,-0.010534944,1.581910372,4.736999989,0.000000000,1.000000000
1501333803.234129190,2.214666367,0.091342494,1.317108989,-0.021935090,-0.010745638,1.582238555,5.037000179,1.000000000,1.000000000
1501333803.259185791,2.214666367,0.091342494,1.317108989,-0.021935090,-0.010745638,1.582238555,5.478000164,0.000000000,2.000000000
1501333803.283932209,2.220340729,0.127982408,1.316799879,-0.021836784,-0.007449202,1.582734942,5.193999767,1.000000000,2.000000000
1501333803.309114456,2.223091125,0.146100894,1.316750169,-0.020843437,-0.006900027,1.582933187,5.360000134,16.000000000,1.000000000
1501333803.334263086,2.225907326,0.164390907,1.316778779,-0.018313039,-0.007299395,1.583288789,5.803999901,17.000000000,1.000000000
1501333803.359088659,2.228668690,0.182496086,1.316584349,-0.016950689,-0.007459509,1.583290339,5.724999905,16.000000000,2.000000000
1501333803.384394407,2.231588364,0.200429112,1.316683292,-0.013997409,-0.007739139,1.583209991,5.689000130,17.000000000,2.000000000
1501333803.425144196,2.241430759,0.262867898,1.316872597,-0.002238441,-0.012011471,1.584404826,4.593999863,0.000000000,1.000000000
1501333803.449926853,2.245556355,0.289541274,1.317142248,0.004689175,-0.014393049,1.584801078,4.955999851,1.000000000,1.000000000
1501333803.475276709,2.245556355,0.289541274,1.317142248,0.004689175,-0.014393049,1.584801078,5.354000092,0.000000000,2.000000000
1501333803.500209570,2.251170158,0.324139655,1.317594051,0.012769240,-0.018178729,1.585202098,5.013000011,1.000000000,2.000000000
1501333803.524880171,2.255488873,0.349880844,1.318654418,0.020639738,-0.020932354,1.586094856,4.881000042,16.000000000,1.000000000
1501333803.550139427,2.258338213,0.366533369,1.318909764,0.025158206,-0.023219578,1.586102366,5.734000206,17.000000000,1.000000000
1501333803.575193167,2.258338213,0.366533369,1.318909764,0.025158206,-0.023219578,1.586102366,5.614999771,16.000000000,2.000000000
1501333803.600076675,2.263697624,0.400066584,1.318655610,0.032316089,-0.022223698,1.586977363,5.630000114,17.000000000,2.000000000
1501333803.641271114,2.270187378,0.439995885,1.320573330,0.046117499,-0.028188154,1.588121653,4.447999954,0.000000000,1.000000000
1501333803.666479349,2.270187378,0.439995885,1.320573330,0.046117499,-0.028188154,1.588121653,4.857999802,1.000000000,1.000000000
1501333803.691349506,2.272682428,0.455853373,1.320714355,0.049925640,-0.028356377,1.587767243,5.243999958,0.000000000,2.000000000
1501333803.715888739,2.279551744,0.500905454,1.320498109,0.055314064,-0.030321904,1.591693521,4.932000160,1.000000000,2.000000000
1501333803.741241455,2.279551744,0.500905454,1.320498109,0.055314064,-0.030321904,1.591693521,4.768000126,16.000000000,1.000000000
1501333803.791048765,2.287612677,0.557076752,1.322739959,0.068703823,-0.041357141,1.592777967,5.455999851,16.000000000,2.000000000
1501333803.816287279,2.289553642,0.570533693,1.322085142,0.069186836,-0.044882443,1.592568636,5.552000046,17.000000000,2.000000000
1501333803.882127047,2.294881821,0.615089595,1.319962382,0.062344473,-0.054918695,1.592774391,4.749000072,1.000000000,1.000000000
1501333803.907070398,2.294881821,0.615089595,1.319962382,0.062344473,-0.054918695,1.592774391,5.159999847,0.000000000,2.000000000
1501333803.932368279,2.296387672,0.633085430,1.318990469,0.060325906,-0.060842466,1.592499971,4.803999901,1.000000000,2.000000000
1501333803.956970930,2.297367573,0.644986510,1.317401648,0.056992140,-0.065428317,1.592280388,4.642000198,16.000000000,1.000000000
1501333803.982036352,2.298150539,0.661547899,1.316246986,0.053916372,-0.073137216,1.592580080,5.622000217,17.000000000,1.000000000
1501333804.007115126,2.298150539,0.661547899,1.316246986,0.053916372,-0.073137216,1.592580080,5.283999920,16.000000000,2.000000000
1501333804.032136202,2.298343658,0.667191982,1.315088511,0.051453389,-0.074765980,1.592698336,5.015999794,17.000000000,2.000000000
1501333804.073147535,2.297862530,0.703548610,1.310806513,0.044624470,-0.090440780,1.591644168,4.321000099,0.000000000,1.000000000
1501333804.098146439,2.296446562,0.722859263,1.308054328,0.042629611,-0.098201320,1.591409922,4.644999981,1.000000000,1.000000000
1501333804.122938633,2.293825865,0.741209388,1.304770231,0.038269043,-0.102549888,1.591343045,5.084000111,0.000000000,2.000000000
1501333804.148227930,2.292419434,0.750319898,1.302954197,0.036620900,-0.102811635,1.591072917,4.718999863,1.000000000,2.000000000
1501333804.173090935,2.290421963,0.758961558,1.301583171,0.036682166,-0.104228459,1.591300249,5.113999844,16.000000000,1.000000000
1501333804.197921753,2.290421963,0.758961558,1.301583171,0.036682166,-0.104228459,1.591300249,5.530000210,17.000000000,1.000000000
1501333804.223257303,2.285513163,0.775435984,1.298681498,0.032298289,-0.105538055,1.589506149,5.285999775,16.000000000,2.000000000
1501333804.248283148,2.277856350,0.794812918,1.295603156,0.029820612,-0.104040168,1.588356972,5.401999950,17.000000000,2.000000000
1501333804.289317608,2.270434141,0.810054958,1.293005705,0.030117737,-0.104916371,1.588243604,4.242000103,0.000000000,1.000000000
1501333804.339079142,2.261450052,0.824190617,1.290727854,0.030053075,-0.104777701,1.588542104,4.987999916,0.000000000,2.000000000
1501333804.364198208,2.251303673,0.837382376,1.288658619,0.031011419,-0.105206855,1.588738799,4.635000229,1.000000000,2.000000000
1501333804.389610767,2.240338087,0.849893570,1.286614418,0.030039744,-0.101991139,1.589039445,4.999000072,16.000000000,1.000000000
1501333804.413922310,2.237252951,0.853068590,1.286441565,0.030326031,-0.100444004,1.589291692,4.797999859,17.000000000,1.000000000
1501333804.439206600,2.237252951,0.853068590,1.286441565,0.030326031,-0.100444004,1.589291692,5.006999969,16.000000000,2.000000000
1501333804.464169264,2.221761942,0.867798090,1.283643842,0.028387323,-0.092229061,1.589540124,5.315999985,17.000000000,2.000000000
1501333804.505232811,2.215237617,0.873281956,1.282926917,0.028008614,-0.088331290,1.589614868,4.157000065,0.000000000,1.000000000
1501333804.530226707,2.215237617,0.873281956,1.282926917,0.028008614,-0.088331290,1.589614868,4.469999790,1.000000000,1.000000000
1501333804.555179596,2.201490641,0.883800030,1.281043410,0.027462566,-0.079209581,1.589066029,4.830999851,0.000000000,2.000000000
1501333804.580443621,2.201490641,0.883800030,1.281043410,0.027462566,-0.079209581,1.589066029,4.552999973,1.000000000,2.000000000
1501333804.605146646,2.183125973,0.896072984,1.279143333,0.028865157,-0.066920891,1.589619040,4.416999817,16.000000000,1.000000000
1501333804.629970312,2.167507887,0.905032814,1.278057575,0.031441715,-0.059848044,1.590254903,5.383999825,17.000000000,1.000000000
1501333804.655115128,2.151340723,0.912942290,1.277025819,0.033837181,-0.054548517,1.589685917,5.091000080,16.000000000,2.000000000
1501333804.680284262,2.151340723,0.912942290,1.277025819,0.033837181,-0.054548517,1.589685917,4.789000034,17.000000000,2.000000000
1501333804.721141100,2.130271673,0.922260821,1.275404572,0.034614146,-0.049494728,1.590369344,4.033999920,0.000000000,1.000000000
1501333804.746291876,2.121694326,0.925831914,1.274680853,0.034900822,-0.047642667,1.590763807,4.421999931,1.000000000,1.000000000
1501333804.771268606,2.121694326,0.925831914,1.274680853,0.034900822,-0.047642667,1.590763807,4.817999840,0.000000000,2.000000000
1501333804.796155214,2.095514297,0.935505629,1.272722244,0.031613581,-0.044201396,1.590036154,4.477000237,1.000000000,2.000000000
1501333804.821372032,2.081977129,0.939489126,1.271649957,0.030780923,-0.044706624,1.590218663,4.341000080,16.000000000,1.000000000
1501333804.845979452,2.073052883,0.941971183,1.270757079,0.029177019,-0.043593142,1.590150952,4.664000034,17.000000000,1.000000000
1501333804.871218920,2.073052883,0.941971183,1.270757079,0.029177019,-0.043593142,1.590150952,4.945000172,16.000000000,2.000000000
1501333804.896380186,2.050035954,0.947409213,1.269724607,0.029077513,-0.043459844,1.590050697,4.736999989,17.000000000,2.000000000
1501333804.937281847,2.036071062,0.950053513,1.269448519,0.031549115,-0.043676857,1.589757800,3.954999924,0.000000000,1.000000000
1501333804.962503433,2.026683569,0.951350331,1.269270420,0.033681486,-0.043778736,1.589739442,4.340000153,1.000000000,1.000000000
1501333804.986931086,2.017292738,0.952558100,1.269433260,0.037838142,-0.044570528,1.589397311,4.761000156,0.000000000,2.000000000
1501333805.012225389,2.017292738,0.952558100,1.269433260,0.037838142,-0.044570528,1.589397311,4.420000076,1.000000000,2.000000000
1501333805.037217855,1.998310447,0.953891814,1.270157099,0.045477103,-0.044141836,1.589466810,4.316999912,16.000000000,1.000000000
1501333805.062343836,1.974192619,0.954629660,1.271215200,0.057582177,-0.042690370,1.589315295,4.632999897,17.000000000,1.000000000
1501333805.087094545,1.954758286,0.953611910,1.272148013,0.066120274,-0.041642975,1.589201093,5.335999966,16.000000000,2.000000000
1501333805.112622261,1.954758286,0.953611910,1.272148013,0.066120274,-0.041642975,1.589201093,4.617000103,17.000000000,2.000000000
1501333805.153369665,1.935168266,0.952040434,1.272081614,0.073022380,-0.039078031,1.588441372,3.944999933,0.000000000,1.000000000
1501333805.178157806,1.910102487,0.948282838,1.273039460,0.078593008,-0.040621642,1.588902831,4.276000023,1.000000000,1.000000000
1501333805.202959538,1.910102487,0.948282838,1.273039460,0.078593008,-0.040621642,1.588902831,4.676000118,0.000000000,2.000000000
1501333805.228218317,1.910102487,0.948282838,1.273039460,0.078593008,-0.040621642,1.588902831,4.397999763,1.000000000,2.000000000
1501333805.253311157,1.880227208,0.941842496,1.273577332,0.079343230,-0.039455805,1.590204000,4.215000153,16.000000000,1.000000000
1501333805.303045750,1.849610925,0.932488263,1.273087621,0.076793529,-0.036102112,1.589301467,4.985000134,16.000000000,2.000000000
1501333805.328179598,1.839685678,0.928517461,1.273036480,0.073850922,-0.034530841,1.589005947,4.637000084,17.000000000,2.000000000
1501333805.369301081,1.819346547,0.919999599,1.272593856,0.069100738,-0.033389591,1.589021444,3.920000076,0.000000000,1.000000000
1501333805.394352913,1.819346547,0.919999599,1.272593856,0.069100738,-0.033389591,1.589021444,4.197000027,1.000000000,1.000000000
1501333805.419059753,1.793923736,0.907957435,1.271274924,0.062791377,-0.031561725,1.588389874,4.650000095,0.000000000,2.000000000
1501333805.444260120,1.778399110,0.899888277,1.270706654,0.058234714,-0.031115919,1.588282228,4.399000168,1.000000000,2.000000000
1501333805.469216824,1.778399110,0.899888277,1.270706654,0.058234714,-0.031115919,1.588282228,4.519999981,16.000000000,1.000000000
1501333805.494310617,1.752794504,0.885417879,1.269130468,0.050381918,-0.029726936,1.586708069,5.027999878,17.000000000,1.000000000
1501333805.519323826,1.737304568,0.876222730,1.267897010,0.046128538,-0.029139878,1.585721016,4.888000011,16.000000000,2.000000000
1501333805.544144630,1.727089047,0.869609237,1.267001152,0.042390700,-0.028367959,1.584929347,4.629000187,17.000000000,2.000000000
1501333805.585219860,1.716762900,0.862876832,1.266191006,0.039683398,-0.028001653,1.584798098,3.937999964,0.000000000,1.000000000
1501333805.610155821,1.706488729,0.855994642,1.265710711,0.038373467,-0.027645623,1.584424138,4.217999935,1.000000000,1.000000000
1501333805.635343552,1.675824523,0.834309340,1.263691187,0.032270428,-0.029284665,1.581419110,4.655000210,0.000000000,2.000000000
1501333805.660382271,1.675824523,0.834309340,1.263691187,0.032270428,-0.029284665,1.581419110,4.473999977,1.000000000,2.000000000
1501333805.685222864,1.660421371,0.822988868,1.262462497,0.028787710,-0.030637935,1.581271648,4.454999924,16.000000000,1.000000000
1501333805.710045815,1.660421371,0.822988868,1.262462497,0.028787710,-0.030637935,1.581271648,4.447999954,17.000000000,1.000000000
1501333805.735139132,1.634447098,0.803509116,1.260326266,0.023636378,-0.034830499,1.580094695,5.248000145,16.000000000,2.000000000
1501333805.760041952,1.613642693,0.787480772,1.257224321,0.013219635,-0.035114080,1.580073953,4.837999821,17.000000000,2.000000000
1501333805.801185131,1.608432055,0.783332288,1.256905675,0.012919714,-0.036733020,1.579451799,3.967999935,0.000000000,1.000000000
1501333805.826219797,1.608432055,0.783332288,1.256905675,0.012919714,-0.036733020,1.579451799,4.189000130,1.000000000,1.000000000
1501333805.851282120,1.597897887,0.775323212,1.256538510,0.012878659,-0.038468253,1.577917337,4.627999783,0.000000000,2.000000000
1501333805.876330376,1.560681224,0.745690405,1.255625367,0.010984468,-0.046894643,1.576785684,4.479000092,1.000000000,2.000000000
1501333805.901407957,1.560681224,0.745690405,1.255625367,0.010984468,-0.046894643,1.576785684,4.535999775,16.000000000,1.000000000
1501333805.926409483,1.539342284,0.728569806,1.255882025,0.010296236,-0.049219050,1.574923635,4.402999878,17.000000000,1.000000000
1501333805.951575518,1.511933446,0.706577063,1.255855680,0.009839131,-0.051098704,1.573733926,5.316999912,16.000000000,2.000000000
1501333805.976433516,1.511933446,0.706577063,1.255855680,0.009839131,-0.051098704,1.573733926,4.936999798,17.000000000,2.000000000
1501333806.017278433,1.478615403,0.679319203,1.256439567,0.009141890,-0.054759715,1.572302341,4.019999981,0.000000000,1.000000000
1501333806.042537212,1.455861449,0.660933793,1.257272243,0.009472904,-0.057484008,1.571076393,4.221000195,1.000000000,1.000000000
1501333806.067600965,1.455861449,0.660933793,1.257272243,0.009472904,-0.057484008,1.571076393,4.690000057,0.000000000,2.000000000
1501333806.092561722,1.455861449,0.660933793,1.257272243,0.009472904,-0.057484008,1.571076393,4.538000107,1.000000000,2.000000000
1501333806.117634773,1.455861449,0.660933793,1.257272243,0.009472904,-0.057484008,1.571076393,4.522999763,16.000000000,1.000000000
1501333806.142387867,1.408301234,0.623188913,1.260419607,0.016717821,-0.071072519,1.569887877,4.925000191,17.000000000,1.000000000
1501333806.167587757,1.383784413,0.604028881,1.261670828,0.016456828,-0.073290110,1.569249749,5.250000000,16.000000000,2.000000000
1501333806.192060709,1.377332449,0.599168360,1.262178421,0.016590366,-0.074036397,1.569643736,4.905000210,17.000000000,2.000000000
1501333806.233373642,1.358483791,0.584791958,1.263059497,0.017208619,-0.075856738,1.569675207,4.043000221,0.000000000,1.000000000
1501333806.258366585,1.345554709,0.575170398,1.263630033,0.016344750,-0.078777581,1.569777846,4.203000069,1.000000000,1.000000000
1501333806.283760786,1.312891126,0.550627291,1.265765071,0.014035850,-0.081197433,1.569106221,4.723999977,0.000000000,2.000000000
1501333806.308407307,1.312891126,0.550627291,1.265765071,0.014035850,-0.081197433,1.569106221,4.611999989,1.000000000,2.000000000
1501333806.333413363,1.299561262,0.540891290,1.266818285,0.011499121,-0.081034571,1.568992853,4.501999855,16.000000000,1.000000000
1501333806.358086348,1.286123037,0.531019211,1.267726779,0.010174591,-0.081369594,1.569266081,4.495999813,17.000000000,1.000000000
1501333806.383270264,1.251669765,0.506557465,1.269964814,0.002422010,-0.080727354,1.568448544,5.112999916,16.000000000,2.000000000
1501333806.408368111,1.237614512,0.496821612,1.270864725,0.000518714,-0.082062736,1.568134189,4.894999981,17.000000000,2.000000000
1501333806.449383736,1.201917887,0.472638428,1.273135066,-0.009705224,-0.079759955,1.567138672,4.145999908,0.000000000,1.000000000
1501333806.499604940,1.179997802,0.458426863,1.274374127,-0.015635185,-0.079116620,1.566574574,4.767000198,0.000000000,2.000000000
1501333806.524394035,1.179997802,0.458426863,1.274374127,-0.015635185,-0.079116620,1.566574574,4.686999798,1.000000000,2.000000000
1501333806.549345016,1.135139823,0.429953009,1.276646614,-0.024753546,-0.075669043,1.565112710,4.441999912,16.000000000,1.000000000
1501333806.574285984,1.135139823,0.429953009,1.276646614,-0.024753546,-0.075669043,1.565112710,4.650000095,17.000000000,1.000000000
1501333806.598946333,1.080797434,0.397863239,1.279561162,-0.030848330,-0.072349966,1.565905809,5.237999916,16.000000000,2.000000000
1501333806.624000072,1.080797434,0.397863239,1.279561162,-0.030848330,-0.072349966,1.565905809,4.980999947,17.000000000,2.000000000
1501333806.665636301,1.049559593,0.379816741,1.281764030,-0.031780582,-0.065084428,1.565726638,4.204999924,0.000000000,1.000000000
1501333806.690188646,1.010207295,0.357959092,1.284201145,-0.028980104,-0.056460068,1.564963102,4.296000004,1.000000000,1.000000000
1501333806.715438366,0.986091018,0.345046073,1.285545588,-0.026409231,-0.051553663,1.565639615,4.817999840,0.000000000,2.000000000
1501333806.740346432,0.953997970,0.328285068,1.287446260,-0.020536607,-0.044447683,1.565906048,4.756000042,1.000000000,2.000000000
1501333806.765254259,0.937908649,0.319911480,1.288693309,-0.018170575,-0.041374478,1.565828204,4.425000191,16.000000000,1.000000000
1501333806.790276527,0.937908649,0.319911480,1.288693309,-0.018170575,-0.041374478,1.565828204,4.645999908,17.000000000,1.000000000
1501333806.815039873,0.905599833,0.303702056,1.290451050,-0.015338711,-0.035814345,1.566306472,5.195000172,16.000000000,2.000000000
1501333806.840454102,0.889175475,0.295810193,1.291411757,-0.014126547,-0.033687562,1.566876054,4.934999943,17.000000000,2.000000000
1501333806.881346703,0.872994840,0.287869424,1.292155743,-0.013114954,-0.031954005,1.566607356,4.284999847,0.000000000,1.000000000
1501333806.931243896,0.824892104,0.264851272,1.294514656,-0.013611651,-0.025354588,1.567266107,4.852000237,0.000000000,2.000000000
1501333806.956408501,0.824892104,0.264851272,1.294514656,-0.013611651,-0.025354588,1.567266107,4.842999935,1.000000000,2.000000000
1501333806.981347561,0.784760892,0.246402726,1.296353936,-0.016285984,-0.022681506,1.568224669,4.453000069,16.000000000,1.000000000
1501333807.006517410,0.784760892,0.246402726,1.296353936,-0.016285984,-0.022681506,1.568224669,4.688000202,17.000000000,1.000000000
1501333807.031141043,0.753032863,0.231964633,1.297788620,-0.019771891,-0.020487124,1.568306208,5.184999943,16.000000000,2.000000000
1501333807.056295872,0.713509858,0.214468315,1.300171375,-0.024598230,-0.021138590,1.568834424,4.941999912,17.000000000,2.000000000
1501333807.097362518,0.689609051,0.204584032,1.301651716,-0.028727656,-0.020214602,1.569683433,4.369999886,0.000000000,1.000000000
1501333807.122270823,0.673982739,0.197951794,1.302383304,-0.031481367,-0.019896641,1.570110679,4.367000103,1.000000000,1.000000000
1501333807.147249937,0.658427298,0.191685811,1.303224683,-0.034676541,-0.020759612,1.569997072,4.899000168,0.000000000,2.000000000
1501333807.172500372,0.643226504,0.185118914,1.303596497,-0.037798088,-0.020310784,1.570560217,4.914999962,1.000000000,2.000000000
1501333807.197265387,0.612255692,0.173286006,1.304397821,-0.045641318,-0.018493852,1.571039081,4.447999954,16.000000000,1.000000000
1501333807.222808123,0.582109988,0.161844969,1.306102157,-0.050572269,-0.016714042,1.572437167,4.631999969,17.000000000,1.000000000
1501333807.247346878,0.582109988,0.161844969,1.306102157,-0.050572269,-0.016714042,1.572437167,5.091000080,16.000000000,2.000000000
1501333807.272314072,0.582109988,0.161844969,1.306102157,-0.050572269,-0.016714042,1.572437167,4.952000141,17.000000000,2.000000000
1501333807.313231707,0.582109988,0.161844969,1.306102157,-0.050572269,-0.016714042,1.572437167,4.399000168,0.000000000,1.000000000
1501333807.338227749,0.567094922,0.156251177,1.307182312,-0.052014299,-0.016116021,1.572498083,4.402999878,1.000000000,1.000000000
1501333807.363224506,0.567094922,0.156251177,1.307182312,-0.052014299,-0.016116021,1.572498083,4.933000088,0.000000000,2.000000000
1501333807.388267279,0.479054809,0.126923442,1.313477397,-0.056820627,-0.011022581,1.572551489,4.961999893,1.000000000,2.000000000
1501333807.413238764,0.464825630,0.122443601,1.314897537,-0.055813830,-0.013615729,1.572527528,4.434000015,16.000000000,1.000000000
1501333807.438261986,0.464825630,0.122443601,1.314897537,-0.055813830,-0.013615729,1.572527528,4.622000217,17.000000000,1.000000000
1501333807.463347673,0.414840490,0.108933821,1.318843365,-0.052861050,-0.014574439,1.572767258,5.106999874,16.000000000,2.000000000
1501333807.488384962,0.414840490,0.108933821,1.318843365,-0.052861050,-0.014574439,1.572767258,4.986999989,17.000000000,2.000000000
1501333807.529559612,0.373009086,0.099034332,1.322301865,-0.047304511,-0.014488084,1.573425055,4.497000217,0.000000000,1.000000000
1501333807.554457188,0.359257966,0.096012637,1.323272109,-0.044915993,-0.014241981,1.573408365,4.419000149,1.000000000,1.000000000
1501333807.579269886,0.332040459,0.090582550,1.325025320,-0.040739294,-0.012911330,1.573644638,4.948999882,0.000000000,2.000000000
1501333807.604269981,0.318492144,0.087913960,1.325956106,-0.037673295,-0.012423028,1.573828936,5.060999870,1.000000000,2.000000000
1501333807.629353285,0.311631024,0.086729445,1.326499701,-0.037852157,-0.011835469,1.574144721,4.425000191,16.000000000,1.000000000
1501333807.654888630,0.311631024,0.086729445,1.326499701,-0.037852157,-0.011835469,1.574144721,4.535999775,17.000000000,1.000000000
1501333807.679172754,0.291606963,0.083128564,1.327753544,-0.034395110,-0.010306542,1.574712515,5.067999840,16.000000000,2.000000000
1501333807.704252005,0.291606963,0.083128564,1.327753544,-0.034395110,-0.010306542,1.574712515,4.941999912,17.000000000,2.000000000
1501333807.745225191,0.238990605,0.074991591,1.330879807,-0.024626607,-0.010049785,1.575675964,4.519999981,0.000000000,1.000000000
1501333807.770325899,0.238990605,0.074991591,1.330879807,-0.024626607,-0.010049785,1.575675964,4.439000130,1.000000000,1.000000000
1501333807.795245886,0.200405449,0.070002414,1.332431316,-0.024366487,-0.007759901,1.577219009,4.966000080,0.000000000,2.000000000
1501333807.820306063,0.200405449,0.070002414,1.332431316,-0.024366487,-0.007759901,1.577219009,5.072000027,1.000000000,2.000000000
1501333807.845218182,0.156004414,0.065202996,1.334043384,-0.027244914,-0.011742889,1.578151226,4.421000004,16.000000000,1.000000000
1501333807.870332003,0.156004414,0.065202996,1.334043384,-0.027244914,-0.011742889,1.578151226,4.533999920,17.000000000,1.000000000
1501333807.895188093,0.131326243,0.063315682,1.334566832,-0.031771097,-0.013518942,1.578858852,5.026999950,16.000000000,2.000000000
1501333807.920237541,0.131326243,0.063315682,1.334566832,-0.031771097,-0.013518942,1.578858852,4.940999985,17.000000000,2.000000000
1501333807.961297989,0.106903642,0.061263453,1.335977316,-0.035867546,-0.019253841,1.578561664,4.606999874,0.000000000,1.000000000
1501333808.011240005,0.094751127,0.060664274,1.336409092,-0.038345542,-0.020392139,1.578574896,4.987999916,0.000000000,2.000000000
1501333808.036229134,0.046575319,0.059073828,1.337321877,-0.048603576,-0.021406317,1.579560637,5.105000019,1.000000000,2.000000000
1501333808.061267614,0.034779437,0.058849689,1.337806582,-0.050706953,-0.021737991,1.579410791,4.400000095,16.000000000,1.000000000
1501333808.111235142,0.016980032,0.059056029,1.338328958,-0.052557081,-0.021118894,1.579509974,4.998000145,16.000000000,2.000000000
