t, viconX, viconY, viconZ, viconRo, viconPi, viconYa, uwbD, uwbAnt, uwbRspdX, uwbRspdY, uwbRspdZ, imuQx, imuQy, imuQz, imuQw, g2oX, g2oY, g2oZ, lidarZ
1501326108.694478750,0.003944644,-1.894492865,0.211125046,-0.000768485,0.001295128,1.542498827,4.532000065,16.000000000,1.000000000
1501326108.719259501,0.003944644,-1.894492865,0.211125046,-0.000768485,0.001295128,1.542498827,4.952000141,0.000000000,2.000000000
1501326108.744375706,0.003907928,-1.894491673,0.211133063,-0.000781208,0.001331090,1.542642713,5.015999794,16.000000000,2.000000000
1501326108.794484138,0.003971904,-1.894466400,0.211118564,-0.000897095,0.001296465,1.542730808,4.657000065,17.000000000,1.000000000
1501326108.819288969,0.003917892,-1.894470930,0.211118564,-0.000797165,0.001387041,1.542574406,5.051000118,1.000000000,2.000000000
1501326108.844185829,0.003976305,-1.894469619,0.211154178,-0.000660306,0.001278589,1.542372108,4.895999908,17.000000000,2.000000000
1501326108.885232210,0.003930122,-1.894504070,0.211119235,-0.000835186,0.001403685,1.542657137,4.617000103,0.000000000,1.000000000
1501326108.910230398,0.003930122,-1.894504070,0.211119235,-0.000835186,0.001403685,1.542657137,4.537000179,16.000000000,1.000000000
1501326108.935033798,0.003991754,-1.894482970,0.211174190,-0.000658109,0.001149660,1.542572141,4.951000214,0.000000000,2.000000000
1501326108.960117102,0.004019652,-1.894471169,0.211164996,-0.000872417,0.001192147,1.542666912,5.051000118,16.000000000,2.000000000
1501326108.985366821,0.004004786,-1.894482136,0.211152002,-0.000926195,0.001158942,1.542632103,4.546000004,1.000000000,1.000000000
1501326109.010484457,0.004000199,-1.894444227,0.211146265,-0.000855048,0.001329798,1.542583942,4.660999775,17.000000000,1.000000000
1501326109.035120249,0.004000199,-1.894444227,0.211146265,-0.000855048,0.001329798,1.542583942,5.008999825,1.000000000,2.000000000
1501326109.060425282,0.003917577,-1.894507766,0.211151361,-0.000794417,0.001249504,1.542458773,4.899000168,17.000000000,2.000000000
1501326109.101321697,0.004040950,-1.894462347,0.211155057,-0.000848443,0.001224702,1.542697430,4.622000217,0.000000000,1.000000000
1501326109.126352310,0.003997829,-1.894473314,0.211165771,-0.000761022,0.001282519,1.542443395,4.495999813,16.000000000,1.000000000
1501326109.151306868,0.003923279,-1.894503713,0.211127922,-0.000758726,0.001321085,1.542357326,4.953999996,0.000000000,2.000000000
1501326109.176415682,0.003923279,-1.894503713,0.211127922,-0.000758726,0.001321085,1.542357326,5.058000088,16.000000000,2.000000000
1501326109.201362133,0.003956670,-1.894445658,0.211137846,-0.000954120,0.001315460,1.542650938,4.512000084,1.000000000,1.000000000
1501326109.251136541,0.003948171,-1.894465566,0.211118624,-0.000983071,0.001381180,1.542584181,5.052999973,1.000000000,2.000000000
1501326109.276098251,0.003948171,-1.894465566,0.211118624,-0.000983071,0.001381180,1.542584181,4.901000023,17.000000000,2.000000000
1501326109.317369223,0.004031732,-1.894483685,0.211152896,-0.000884369,0.001211737,1.542735815,4.662000179,0.000000000,1.000000000
1501326109.342163324,0.004031732,-1.894483685,0.211152896,-0.000884369,0.001211737,1.542735815,4.528999805,16.000000000,1.000000000
1501326109.367366314,0.004004084,-1.894476533,0.211124927,-0.000856715,0.001232271,1.542700052,4.954999924,0.000000000,2.000000000
1501326109.392368078,0.004015247,-1.894452333,0.211145177,-0.000911658,0.001324507,1.542627215,5.018000126,16.000000000,2.000000000
1501326109.417077303,0.004015247,-1.894452333,0.211145177,-0.000911658,0.001324507,1.542627215,4.547999859,1.000000000,1.000000000
1501326109.442568064,0.003902731,-1.894491434,0.211100832,-0.000975761,0.001397813,1.542693853,4.664999962,17.000000000,1.000000000
1501326109.467173576,0.003902731,-1.894491434,0.211100832,-0.000975761,0.001397813,1.542693853,5.017000198,1.000000000,2.000000000
1501326109.492007971,0.003869068,-1.894454598,0.211079657,-0.001083580,0.001412361,1.542785287,4.935999870,17.000000000,2.000000000
1501326109.533083916,0.003961481,-1.894505739,0.211164787,-0.000636953,0.001224567,1.542443514,4.620999813,0.000000000,1.000000000
1501326109.558715820,0.004010993,-1.894440651,0.211167991,-0.000802895,0.001397156,1.542503238,4.527999878,16.000000000,1.000000000
1501326109.582942486,0.003933482,-1.894515872,0.211131468,-0.000760409,0.001344989,1.542468786,4.952000141,0.000000000,2.000000000
1501326109.608071566,0.003933482,-1.894515872,0.211131468,-0.000760409,0.001344989,1.542468786,5.054999828,16.000000000,2.000000000
1501326109.633311272,0.003956649,-1.894458413,0.211117938,-0.000985216,0.001332207,1.542627573,4.544000149,1.000000000,1.000000000
1501326109.658352375,0.003956649,-1.894458413,0.211117938,-0.000985216,0.001332207,1.542627573,4.655000210,17.000000000,1.000000000
1501326109.683231592,0.004033240,-1.894454837,0.211164936,-0.000895038,0.001246871,1.542743564,5.019000053,1.000000000,2.000000000
1501326109.707991123,0.004033962,-1.894466400,0.211159438,-0.000759999,0.001385265,1.542643189,4.890999794,17.000000000,2.000000000
1501326109.749516487,0.004033962,-1.894466400,0.211159438,-0.000759999,0.001385265,1.542643189,4.656000137,0.000000000,1.000000000
1501326109.774306059,0.003951595,-1.894508839,0.211145759,-0.000764347,0.001308170,1.542530060,4.498000145,16.000000000,1.000000000
1501326109.798940659,0.003977647,-1.894498467,0.211158738,-0.000791879,0.001228182,1.542527795,4.919000149,0.000000000,2.000000000
1501326109.824002981,0.003977647,-1.894498467,0.211158738,-0.000791879,0.001228182,1.542527795,5.059000015,16.000000000,2.000000000
1501326109.899115562,0.003952431,-1.894500375,0.211130500,-0.000849206,0.001354847,1.542576909,5.046999931,1.000000000,2.000000000
1501326109.924137354,0.003952431,-1.894500375,0.211130500,-0.000849206,0.001354847,1.542576909,4.894000053,17.000000000,2.000000000
1501326109.965236425,0.003961219,-1.894500971,0.211119801,-0.001028613,0.001517310,1.542677879,4.657000065,0.000000000,1.000000000
1501326109.990002871,0.003961219,-1.894500971,0.211119801,-0.001028613,0.001517310,1.542677879,4.530000210,16.000000000,1.000000000
1501326110.014941216,0.004013530,-1.894488573,0.211163148,-0.000782467,0.001314095,1.542598963,4.953999996,0.000000000,2.000000000
1501326110.039892435,0.003958782,-1.894476414,0.211128965,-0.000881776,0.001421322,1.542623162,5.056000233,16.000000000,2.000000000
1501326110.064909220,0.003884136,-1.894482255,0.211091101,-0.000866646,0.001389306,1.542503595,4.506999969,1.000000000,1.000000000
1501326110.089942455,0.003980679,-1.894475341,0.211193874,-0.000725672,0.001195733,1.542481661,4.669000149,17.000000000,1.000000000
1501326110.115061045,0.003980679,-1.894475341,0.211193874,-0.000725672,0.001195733,1.542481661,5.040999889,1.000000000,2.000000000
1501326110.139933348,0.003944358,-1.894412041,0.211126775,-0.000929586,0.001162432,1.542560935,4.900000095,17.000000000,2.000000000
1501326110.180931330,0.003953084,-1.894466996,0.211138546,-0.000877144,0.001224217,1.542688251,4.618000031,0.000000000,1.000000000
1501326110.206099033,0.003963716,-1.894506216,0.211120814,-0.000843499,0.001302429,1.542560339,4.533999920,16.000000000,1.000000000
1501326110.230989933,0.003963716,-1.894506216,0.211120814,-0.000843499,0.001302429,1.542560339,4.958000183,0.000000000,2.000000000
1501326110.256191492,0.003875200,-1.894470334,0.211083129,-0.000889807,0.001297755,1.542454720,5.051000118,16.000000000,2.000000000
1501326110.280926466,0.003875200,-1.894470334,0.211083129,-0.000889807,0.001297755,1.542454720,4.545000076,1.000000000,1.000000000
1501326110.305924654,0.003971530,-1.894481540,0.211140096,-0.000888384,0.001370701,1.542702556,4.664000034,17.000000000,1.000000000
1501326110.330823183,0.003913886,-1.894465923,0.211097881,-0.000943333,0.001363634,1.542774200,5.048999786,1.000000000,2.000000000
1501326110.355856419,0.003965435,-1.894530416,0.211175144,-0.000737812,0.001114924,1.542584300,4.899000168,17.000000000,2.000000000
1501326110.396950483,0.003995939,-1.894458413,0.211141199,-0.000925665,0.001399200,1.542747736,4.659999847,0.000000000,1.000000000
1501326110.421900034,0.003955689,-1.894441485,0.211142421,-0.001015688,0.001457655,1.542673469,4.528999805,16.000000000,1.000000000
1501326110.447042465,0.003931330,-1.894535780,0.211121127,-0.000912673,0.001314889,1.542895436,4.952000141,0.000000000,2.000000000
1501326110.472031832,0.003931330,-1.894535780,0.211121127,-0.000912673,0.001314889,1.542895436,5.046999931,16.000000000,2.000000000
1501326110.496968985,0.003918849,-1.894520998,0.211091802,-0.000901806,0.001288330,1.542665839,4.513000011,1.000000000,1.000000000
1501326110.522033691,0.003975858,-1.894484639,0.211147502,-0.000909188,0.001375213,1.542740464,4.664999962,17.000000000,1.000000000
1501326110.546917439,0.003999643,-1.894450545,0.211141109,-0.000971730,0.001367336,1.542723060,5.012000084,1.000000000,2.000000000
1501326110.571909428,0.003999643,-1.894450545,0.211141109,-0.000971730,0.001367336,1.542723060,4.899000168,17.000000000,2.000000000
1501326110.612925529,0.003990704,-1.894451261,0.211148307,-0.000932816,0.001352408,1.542649269,4.617000103,0.000000000,1.000000000
1501326110.637809515,0.004013844,-1.894480586,0.211148471,-0.000838598,0.001286990,1.542468667,4.532000065,16.000000000,1.000000000
1501326110.662822962,0.004018986,-1.894472361,0.211139992,-0.000797080,0.001373991,1.542592645,4.919000149,0.000000000,2.000000000
1501326110.687876701,0.004018986,-1.894472361,0.211139992,-0.000797080,0.001373991,1.542592645,5.054999828,16.000000000,2.000000000
1501326110.712841749,0.004018986,-1.894472361,0.211139992,-0.000797080,0.001373991,1.542592645,4.505000114,1.000000000,1.000000000
1501326110.738002300,0.004032047,-1.894465327,0.211157903,-0.000873477,0.001309095,1.542645931,4.658999920,17.000000000,1.000000000
1501326110.762822390,0.003908856,-1.894538522,0.211127415,-0.000776731,0.001298715,1.542732239,4.980000019,1.000000000,2.000000000
1501326110.788269043,0.003908856,-1.894538522,0.211127415,-0.000776731,0.001298715,1.542732239,4.896999836,17.000000000,2.000000000
1501326110.828955650,0.004052731,-1.894486666,0.211184070,-0.000624533,0.001135139,1.542407632,4.657000065,0.000000000,1.000000000
1501326110.879235744,0.003914359,-1.894489050,0.211116508,-0.000867384,0.001242981,1.542527556,4.960000038,0.000000000,2.000000000
1501326110.904203176,0.003999210,-1.894497633,0.211151257,-0.000771405,0.001153472,1.542492867,5.014999866,16.000000000,2.000000000
1501326110.928926229,0.003999210,-1.894497633,0.211151257,-0.000771405,0.001153472,1.542492867,4.541999817,1.000000000,1.000000000
1501326110.979211807,0.003999210,-1.894497633,0.211151257,-0.000771405,0.001153472,1.542492867,5.015999794,1.000000000,2.000000000
1501326111.004196405,0.003999210,-1.894497633,0.211151257,-0.000771405,0.001153472,1.542492867,4.902999878,17.000000000,2.000000000
1501326111.044884205,0.003962730,-1.894514680,0.211154014,-0.000696034,0.001320653,1.542484522,4.618999958,0.000000000,1.000000000
1501326111.069878578,0.004011183,-1.894490004,0.211132094,-0.000968031,0.001267815,1.542742372,4.530000210,16.000000000,1.000000000
1501326111.095131636,0.003902782,-1.894516110,0.211101696,-0.000871848,0.001339719,1.542745590,4.915999889,0.000000000,2.000000000
1501326111.120108604,0.003902782,-1.894516110,0.211101696,-0.000871848,0.001339719,1.542745590,5.014999866,16.000000000,2.000000000
1501326111.144950390,0.004031063,-1.894483089,0.211159989,-0.000829841,0.001237125,1.542605519,4.541999817,1.000000000,1.000000000
1501326111.169896126,0.004031063,-1.894483089,0.211159989,-0.000829841,0.001237125,1.542605519,4.660999775,17.000000000,1.000000000
1501326111.194808245,0.003970877,-1.894449830,0.211135775,-0.000988964,0.001351266,1.542713284,4.973000050,1.000000000,2.000000000
1501326111.220277309,0.003970877,-1.894449830,0.211135775,-0.000988964,0.001351266,1.542713284,4.899000168,17.000000000,2.000000000
1501326111.261153698,0.003909879,-1.894498706,0.211101666,-0.000941244,0.001229348,1.542789340,4.660999775,0.000000000,1.000000000
1501326111.286202431,0.003909879,-1.894498706,0.211101666,-0.000941244,0.001229348,1.542789340,4.537000179,16.000000000,1.000000000
1501326111.310775280,0.004020534,-1.894465446,0.211141780,-0.000886674,0.001337023,1.542661428,4.915999889,0.000000000,2.000000000
1501326111.335829020,0.004020534,-1.894465446,0.211141780,-0.000886674,0.001337023,1.542661428,5.056000233,16.000000000,2.000000000
1501326111.361486673,0.004019668,-1.894458771,0.211170882,-0.000790854,0.001373783,1.542619228,4.545000076,1.000000000,1.000000000
1501326111.386184692,0.004019668,-1.894458771,0.211170882,-0.000790854,0.001373783,1.542619228,4.665999889,17.000000000,1.000000000
1501326111.410920620,0.003883872,-1.894468307,0.211109608,-0.000960787,0.001399602,1.542675376,5.012000084,1.000000000,2.000000000
1501326111.436138868,0.003883872,-1.894468307,0.211109608,-0.000960787,0.001399602,1.542675376,4.931000233,17.000000000,2.000000000
1501326111.476814747,0.003980195,-1.894447207,0.211142972,-0.000917126,0.001465299,1.542614102,4.653999805,0.000000000,1.000000000
1501326111.501905918,0.003980195,-1.894447207,0.211142972,-0.000917126,0.001465299,1.542614102,4.491000175,16.000000000,1.000000000
1501326111.526803493,0.003991675,-1.894468427,0.211165756,-0.000809206,0.001283095,1.542677879,4.919000149,0.000000000,2.000000000
1501326111.551729918,0.003991675,-1.894468427,0.211165756,-0.000809206,0.001283095,1.542677879,5.047999859,16.000000000,2.000000000
1501326111.577048779,0.003943293,-1.894479752,0.211119398,-0.000890964,0.001306298,1.542611003,4.512000084,1.000000000,1.000000000
1501326111.601866722,0.003943293,-1.894479752,0.211119398,-0.000890964,0.001306298,1.542611003,4.662000179,17.000000000,1.000000000
1501326111.626777411,0.003965572,-1.894464612,0.211123556,-0.000975544,0.001322117,1.542771220,5.006999969,1.000000000,2.000000000
1501326111.651733637,0.003939513,-1.894532084,0.211121187,-0.000837772,0.001326905,1.542502284,4.901000023,17.000000000,2.000000000
1501326111.692771196,0.003963288,-1.894527793,0.211171702,-0.000698337,0.001318113,1.542420030,4.656000137,0.000000000,1.000000000
1501326111.718148947,0.003965172,-1.894487262,0.211144403,-0.000996681,0.001347760,1.542773247,4.527999878,16.000000000,1.000000000
1501326111.742810249,0.004027093,-1.894493937,0.211162984,-0.000868047,0.001273692,1.542743564,4.955999851,0.000000000,2.000000000
1501326111.767740250,0.004006828,-1.894526124,0.211184204,-0.000753924,0.001173046,1.542592168,5.014999866,16.000000000,2.000000000
1501326111.792805433,0.004006828,-1.894526124,0.211184204,-0.000753924,0.001173046,1.542592168,4.541999817,1.000000000,1.000000000
1501326111.817708492,0.003958680,-1.894495010,0.211119279,-0.000790449,0.001281700,1.542633772,4.665999889,17.000000000,1.000000000
1501326111.842739582,0.003889615,-1.894556284,0.211148933,-0.000805792,0.001359264,1.542774081,5.019999981,1.000000000,2.000000000
1501326111.868033171,0.003952862,-1.894441009,0.211158097,-0.000899985,0.001328536,1.542734146,4.890999794,17.000000000,2.000000000
1501326111.908748150,0.003902608,-1.894453764,0.211081624,-0.001102317,0.001163906,1.542686224,4.657000065,0.000000000,1.000000000
1501326111.933651447,0.003914799,-1.894498229,0.211105928,-0.000952205,0.001275801,1.542680025,4.535999775,16.000000000,1.000000000
1501326111.958972692,0.003914799,-1.894498229,0.211105928,-0.000952205,0.001275801,1.542680025,4.945000172,0.000000000,2.000000000
1501326111.983781099,0.003958001,-1.894473433,0.211135194,-0.000839820,0.001470042,1.542507410,5.056000233,16.000000000,2.000000000
1501326112.008933783,0.003979794,-1.894451618,0.211160496,-0.000874962,0.001155379,1.542777658,4.506999969,1.000000000,1.000000000
1501326112.033764362,0.003863149,-1.894488454,0.211099058,-0.000908194,0.001400260,1.542638898,4.666999817,17.000000000,1.000000000
1501326112.058954716,0.003863149,-1.894488454,0.211099058,-0.000908194,0.001400260,1.542638898,5.008999825,1.000000000,2.000000000
1501326112.083702087,0.003977163,-1.894456387,0.211105838,-0.000919162,0.001586348,1.542503595,4.900000095,17.000000000,2.000000000
1501326112.124718666,0.003977163,-1.894456387,0.211105838,-0.000919162,0.001586348,1.542503595,4.622000217,0.000000000,1.000000000
1501326112.149747133,0.003919225,-1.894491196,0.211144358,-0.000807830,0.001419327,1.542640686,4.528999805,16.000000000,1.000000000
1501326112.174715996,0.003919225,-1.894491196,0.211144358,-0.000807830,0.001419327,1.542640686,4.954999924,0.000000000,2.000000000
1501326112.199656725,0.003943446,-1.894497037,0.211109862,-0.000959571,0.001474707,1.542597532,5.019000053,16.000000000,2.000000000
1501326112.274662971,0.003963994,-1.894534469,0.211154327,-0.000822028,0.001407780,1.542575121,5.011000156,1.000000000,2.000000000
1501326112.299694538,0.003999362,-1.894498229,0.211172253,-0.000716328,0.001080393,1.542525768,4.934999943,17.000000000,2.000000000
1501326112.340684652,0.004009081,-1.894501567,0.211168483,-0.000857208,0.001176557,1.542692661,4.625000000,0.000000000,1.000000000
1501326112.365683079,0.004004023,-1.894495845,0.211174771,-0.000692249,0.001072837,1.542373538,4.537000179,16.000000000,1.000000000
1501326112.390693188,0.004004023,-1.894495845,0.211174771,-0.000692249,0.001072837,1.542373538,4.919000149,0.000000000,2.000000000
1501326112.415640831,0.004002450,-1.894476891,0.211149290,-0.000796362,0.001308034,1.542633295,5.013999939,16.000000000,2.000000000
1501326112.440712452,0.004002450,-1.894476891,0.211149290,-0.000796362,0.001308034,1.542633295,4.535999775,1.000000000,1.000000000
1501326112.465712786,0.003940175,-1.894453764,0.211128592,-0.000918839,0.001460686,1.542617798,4.666999817,17.000000000,1.000000000
1501326112.490698576,0.003940175,-1.894453764,0.211128592,-0.000918839,0.001460686,1.542617798,5.013000011,1.000000000,2.000000000
1501326112.515643358,0.004011379,-1.894441247,0.211172372,-0.000887955,0.001269843,1.542553186,4.932000160,17.000000000,2.000000000
1501326112.556653738,0.003940845,-1.894498587,0.211134195,-0.000768937,0.001189553,1.542611957,4.657000065,0.000000000,1.000000000
1501326112.581705570,0.003940845,-1.894498587,0.211134195,-0.000768937,0.001189553,1.542611957,4.537000179,16.000000000,1.000000000
1501326112.606668234,0.003940845,-1.894498587,0.211134195,-0.000768937,0.001189553,1.542611957,4.951000214,0.000000000,2.000000000
1501326112.631632805,0.003982884,-1.894463897,0.211157411,-0.000743222,0.001339638,1.542672396,5.052999973,16.000000000,2.000000000
1501326112.656735659,0.003983448,-1.894467473,0.211135864,-0.000932691,0.001478131,1.542713046,4.539999962,1.000000000,1.000000000
1501326112.681766033,0.003983448,-1.894467473,0.211135864,-0.000932691,0.001478131,1.542713046,4.664000034,17.000000000,1.000000000
1501326112.706599951,0.003899835,-1.894511461,0.211120933,-0.000705798,0.001422983,1.542595983,5.048999786,1.000000000,2.000000000
1501326112.731769085,0.003899835,-1.894511461,0.211120933,-0.000705798,0.001422983,1.542595983,4.901000023,17.000000000,2.000000000
1501326112.772770166,0.003916449,-1.894487023,0.211122259,-0.000750290,0.001004670,1.542457104,4.659999847,0.000000000,1.000000000
1501326112.797893524,0.003961601,-1.894503713,0.211139679,-0.000876878,0.001371604,1.542654634,4.526999950,16.000000000,1.000000000
1501326112.822808027,0.003961601,-1.894503713,0.211139679,-0.000876878,0.001371604,1.542654634,4.952000141,0.000000000,2.000000000
1501326112.847894907,0.003961601,-1.894503713,0.211139679,-0.000876878,0.001371604,1.542654634,5.054999828,16.000000000,2.000000000
1501326112.922808886,0.004008098,-1.894450188,0.211165279,-0.000939698,0.001225353,1.542715549,5.007999897,1.000000000,2.000000000
1501326112.947877407,0.003994350,-1.894466162,0.211130664,-0.000871810,0.001294372,1.542659402,4.899000168,17.000000000,2.000000000
1501326112.988812208,0.003974553,-1.894482493,0.211162746,-0.000846763,0.001164345,1.542667866,4.656000137,0.000000000,1.000000000
1501326113.013722420,0.003974553,-1.894482493,0.211162746,-0.000846763,0.001164345,1.542667866,4.530000210,16.000000000,1.000000000
1501326113.038815737,0.004006091,-1.894478321,0.211167738,-0.000698177,0.001519228,1.542577386,4.914999962,0.000000000,2.000000000
1501326113.063723326,0.003982470,-1.894508958,0.211135849,-0.000730043,0.001387595,1.542489052,5.011000156,16.000000000,2.000000000
1501326113.088715076,0.004024051,-1.894456506,0.211171940,-0.000934261,0.001320855,1.542854786,4.512000084,1.000000000,1.000000000
1501326113.113785267,0.004024051,-1.894456506,0.211171940,-0.000934261,0.001320855,1.542854786,4.669000149,17.000000000,1.000000000
1501326113.138791800,0.004072119,-1.894434810,0.211160302,-0.000943831,0.001408168,1.542551517,5.046999931,1.000000000,2.000000000
1501326113.163796663,0.004072119,-1.894434810,0.211160302,-0.000943831,0.001408168,1.542551517,4.934999943,17.000000000,2.000000000
1501326113.205441713,0.004000160,-1.894497156,0.211149707,-0.000836371,0.001311035,1.542661190,4.619999886,0.000000000,1.000000000
1501326113.229982853,0.004014036,-1.894480228,0.211121559,-0.000955765,0.001342103,1.542710185,4.492000103,16.000000000,1.000000000
1501326113.254677057,0.004014036,-1.894480228,0.211121559,-0.000955765,0.001342103,1.542710185,4.955999851,0.000000000,2.000000000
1501326113.279653072,0.004028295,-1.894506931,0.211162001,-0.000854736,0.001313878,1.542683244,5.011000156,16.000000000,2.000000000
1501326113.304743290,0.003931685,-1.894505501,0.211133257,-0.000707022,0.001377315,1.542473555,4.545000076,1.000000000,1.000000000
1501326113.329680920,0.004032852,-1.894465566,0.211191550,-0.000832091,0.001342224,1.542566180,4.662000179,17.000000000,1.000000000
1501326113.354786158,0.003977934,-1.894488215,0.211135909,-0.000688947,0.001234862,1.542378306,5.006999969,1.000000000,2.000000000
1501326113.379590511,0.003977934,-1.894488215,0.211135909,-0.000688947,0.001234862,1.542378306,4.890999794,17.000000000,2.000000000
1501326113.470759869,0.004031146,-1.894473672,0.211191043,-0.000813959,0.001321496,1.542649746,4.956999779,0.000000000,2.000000000
1501326113.495658159,0.004031146,-1.894473672,0.211191043,-0.000813959,0.001321496,1.542649746,5.054999828,16.000000000,2.000000000
1501326113.520652056,0.004050581,-1.894487858,0.211168915,-0.000956915,0.001183015,1.542768240,4.519999981,1.000000000,1.000000000
1501326113.545660496,0.004007179,-1.894474387,0.211171284,-0.000820137,0.001263688,1.542561412,4.629000187,17.000000000,1.000000000
1501326113.570584059,0.004007179,-1.894474387,0.211171284,-0.000820137,0.001263688,1.542561412,5.010000229,1.000000000,2.000000000
1501326113.595645428,0.003942186,-1.894430995,0.211130217,-0.000973277,0.001470112,1.542714596,4.901999950,17.000000000,2.000000000
1501326113.636557102,0.003970429,-1.894508481,0.211173087,-0.000822986,0.001274216,1.542591691,4.657000065,0.000000000,1.000000000
1501326113.661659718,0.003943725,-1.894463181,0.211131528,-0.000976678,0.001368221,1.542687654,4.532000065,16.000000000,1.000000000
1501326113.686547756,0.004037724,-1.894432425,0.211187452,-0.000836966,0.001312607,1.542540550,4.948999882,0.000000000,2.000000000
1501326113.711549044,0.003969694,-1.894469976,0.211146563,-0.000992308,0.001367975,1.542649150,5.013999939,16.000000000,2.000000000
1501326113.736552477,0.003969694,-1.894469976,0.211146563,-0.000992308,0.001367975,1.542649150,4.546000004,1.000000000,1.000000000
1501326113.761518002,0.004026560,-1.894446373,0.211168587,-0.000879727,0.001381322,1.542576313,4.660999775,17.000000000,1.000000000
1501326113.786531448,0.004026560,-1.894446373,0.211168587,-0.000879727,0.001381322,1.542576313,5.006999969,1.000000000,2.000000000
1501326113.811521053,0.003972413,-1.894475460,0.211151317,-0.000877900,0.001375699,1.542582154,4.893000126,17.000000000,2.000000000
1501326113.852815866,0.003998329,-1.894459009,0.211177900,-0.000918572,0.001416134,1.542615771,4.657999992,0.000000000,1.000000000
1501326113.877571106,0.003998329,-1.894459009,0.211177900,-0.000918572,0.001416134,1.542615771,4.533999920,16.000000000,1.000000000
1501326113.902503729,0.003872427,-1.894423246,0.211066261,-0.001045644,0.001367371,1.542638063,4.954999924,0.000000000,2.000000000
1501326113.927528143,0.004000069,-1.894454360,0.211143002,-0.000900787,0.001313553,1.542554140,5.052000046,16.000000000,2.000000000
1501326113.977535248,0.003976366,-1.894446015,0.211138755,-0.000825969,0.001396132,1.542561650,4.660999775,17.000000000,1.000000000
1501326114.002594233,0.003976366,-1.894446015,0.211138755,-0.000825969,0.001396132,1.542561650,5.011000156,1.000000000,2.000000000
1501326114.027920961,0.003906248,-1.894494534,0.211125985,-0.000858887,0.001399798,1.542425632,4.901000023,17.000000000,2.000000000
1501326114.068541050,0.004039428,-1.894472480,0.211167827,-0.000852076,0.001236044,1.542669892,4.619999886,0.000000000,1.000000000
1501326114.093481541,0.004009601,-1.894460082,0.211158231,-0.000964961,0.001417440,1.542705655,4.528999805,16.000000000,1.000000000
1501326114.118498564,0.003977789,-1.894484520,0.211153179,-0.000921772,0.001378583,1.542681932,4.953000069,0.000000000,2.000000000
1501326114.143639803,0.003973781,-1.894519210,0.211153120,-0.000771178,0.001224606,1.542595148,5.059999943,16.000000000,2.000000000
1501326114.168523312,0.003934538,-1.894448280,0.211106032,-0.000914764,0.001216406,1.542577624,4.513000011,1.000000000,1.000000000
1501326114.218518257,0.003896217,-1.894464254,0.211121559,-0.000838071,0.001383050,1.542611718,4.979000092,1.000000000,2.000000000
